"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,117,6035,4.13719966859983,4,4.08060965767308,0.0976433877113339,0.093530698,0.00102779351241252,1.42402651201326,1,0.369889982724242,0.0344542126542761,0.0326471899663112,0.000131445638976089,4.61229984148914,4.69041575982343,2.98203102241008
1,118,6043,4.13834188317061,4,4.13312581689331,0.0972889276405924,0.0937337702,0.000999609168600849,1.41899718682773,1,0.368933982613733,0.0342882459824314,0.0327087928686902,0.000127927645576815,4.61518322123505,4.69041575982343,3.05107689696509
1,119,6029,4.134682368552,4,4.00176475061974,0.0972902555362249,0.0931497541,0.00100314982989944,1.41648697959861,1,0.363172062745172,0.0343422889542633,0.0326992682798152,0.00012889044993935,4.61637508552046,4.69041575982343,2.9333891456104
1,120,6000,4.13733333333333,4,4.07115141412458,0.0974278367916,0.09361540025,0.0010352331747379,1.40666666666667,1,0.370350613991221,0.0343614237715204,0.0328868047886948,0.000130507885408416,4.61675350679939,4.69041575982343,3.04809507330109
1,121,6023,4.14843101444463,4,4.07029270559391,0.0969689597949029,0.0933269869,0.00102627244573244,1.41573966461896,1,0.364494832247446,0.0341843171849809,0.032699145182889,0.000129298034389203,4.62603375676018,4.69041575982343,2.96922380547355
1,122,6044,4.14394440767703,4,4.01899195189823,0.0969275702654864,0.09362865895,0.00101082575658135,1.41727332892124,1,0.358702079176009,0.0341280956734376,0.0327697969142619,0.000127602704195457,4.62961304165867,4.69041575982343,2.92256041084591
1,123,6007,4.1814549692026,4,3.97439461930889,0.0973579370134843,0.0931976678,0.00102369658010909,1.42700183119694,1,0.352604113050259,0.0342481507757628,0.0325824316573043,0.000129743952698283,4.66390165826133,4.69041575982343,2.83980420940024
1,124,5994,4.08942275608942,4,4.11681451739297,0.0965316659667167,0.09293041515,0.000975733405395354,1.39956623289957,1,0.367435153046144,0.0341093278078389,0.0325421446703803,0.0001251529937979,4.58560701544592,4.69041575982343,3.03244060563314
1,125,6044,4.11747187293183,4,4.05106651832176,0.096910020014411,0.09302454525,0.00100284512617822,1.40453342157512,1,0.361395959663882,0.0341820472673347,0.0325625946990005,0.000128107658494576,4.60650552038645,4.69041575982343,2.94902631922613
1,126,6062,4.115803365226,4,4.12121861699577,0.0962711824029033,0.09297788835,0.000958275584490687,1.40547674034972,1,0.36517706190734,0.0339174561834118,0.0324823425303875,0.000122369259520544,4.60195370250553,4.69041575982343,3.00397592664798
1,127,6036,4.090788601723,4,4.14751414188166,0.0969334257172134,0.09318992625,0.00100257961947941,1.39794565937707,1,0.369864875919847,0.0342156378188492,0.0325786833923399,0.000127010522187353,4.58498854758652,4.69041575982343,3.10231711543804
1,128,6034,4.12827311899238,4,4.09493064908004,0.0969338450289526,0.09300300075,0.000996995306321509,1.41663904540935,1,0.360114278110542,0.0341806117097839,0.0326507799877069,0.000125749896968447,4.61590499686614,4.69041575982343,2.94084247894481
1,129,5994,4.10877544210878,4,4.10496886563409,0.0971245621861528,0.093610606,0.000983226602984748,1.39973306639973,1,0.377146599850866,0.034320849550009,0.0328508542598886,0.000126076267682408,4.58803883509061,4.69041575982343,3.11525087407241
1,130,5998,4.12137379126375,4,4.13267298315157,0.0970626222274091,0.09341875535,0.000980671162968554,1.40230076692231,1,0.372894488813819,0.0342698207622263,0.0328486531390663,0.000124997443107268,4.59669724031399,4.69041575982343,3.06695116497865
1,131,5958,4.15340718361866,4,4.071812293801,0.097305634212756,0.09362415795,0.001013624965499,1.41993957703927,1,0.366176125272408,0.0343362969805557,0.0326885489270541,0.000128798957296172,4.62647883192513,4.69041575982343,2.97350051612336
1,132,5923,4.14823569137261,4,4.04624266514266,0.096934616241972,0.0926357989,0.000978429291184565,1.41296640216107,1,0.36303346509862,0.0342048001136505,0.0327177406841003,0.000125172436336774,4.62836992044239,4.69041575982343,2.96667181738262
1,133,5972,4.1383121232418,4,4.09609013334488,0.0967437660157234,0.0934192541,0.00097727169019432,1.41510381781648,1,0.369445258019252,0.0341394587414017,0.0324675608547341,0.000124062102601368,4.60381275242934,4.69041575982343,2.99864535512945
1,134,5983,4.11532675915093,4,4.14784763226109,0.0972499004015878,0.0929073017,0.00101456449275005,1.40280795587498,1,0.365301375182431,0.0343532483198919,0.0328218383307162,0.000128983668452879,4.6021858974367,4.69041575982343,3.03500029224274
1,135,6019,4.1282605083901,4,4.08723544159569,0.0972502737963283,0.0936742596,0.00101238290242077,1.41036717062635,1,0.367296957220491,0.0343537414704299,0.0328357944110986,0.000129072569506723,4.61567582395159,4.69041575982343,3.04327605952281
1,136,5966,4.14213878645659,4,4.13872025298991,0.0970641344228126,0.09367584725,0.000973919442796427,1.40898424404961,1,0.369166545602505,0.0342004659382164,0.0327115304253203,0.00012450511695727,4.6105265135066,4.69041575982343,3.03621258514595
1,137,5930,4.1433389544688,4,4.0968395831846,0.0975202074523609,0.0938061381,0.00100433549286914,1.41163575042159,1,0.372440062948374,0.0344097955860413,0.0329438934461988,0.000128152029824583,4.6139506842571,4.69041575982343,3.05092804244118
1,138,5982,4.14309595453026,4,3.9494248224247,0.0970676750370277,0.09345738065,0.0010155021439499,1.41290538281511,1,0.359826735403222,0.0342169041135374,0.0325127785266246,0.000128927866535223,4.63951455000255,4.69041575982343,2.90534695812778
1,139,5964,4.1224010731053,4,4.03867972776004,0.0967426982787223,0.0934291331,0.00100878877464994,1.4079476861167,1,0.368684098554095,0.0341284990870675,0.0326508468039575,0.000128137748560881,4.60881332808349,4.69041575982343,3.01219520574077
1,140,5944,4.08681022880215,4,4.2058229718893,0.0970233449736036,0.0941199479,0.00100436479641899,1.39703903095559,1,0.379099425701635,0.0342788513543182,0.0328515880631111,0.000127427169514434,4.57259434743404,4.69041575982343,3.15853411923134
1,141,5951,4.10620063854814,4,4.0747699489811,0.0968453690609477,0.0929070075,0.000995973253388513,1.40631826583767,1,0.367314694656219,0.0341993050009057,0.0326502186364896,0.000126208786841888,4.60245964215281,4.69041575982343,3.00809084995842
1,142,5966,4.14582634931277,4,4.06456514268196,0.097561238354006,0.0938482897,0.00098017673137753,1.41652698625545,1,0.368471154929625,0.0344049368552167,0.0328836751839608,0.000123990074498104,4.62100258973827,4.69041575982343,3.00151466916371
1,143,5949,4.13010590015129,4,4.06309650862187,0.0975548786264918,0.0944618348,0.000974242388222519,1.40779963018995,1,0.37065872514445,0.0343844274179475,0.0328591600919163,0.000124607493204502,4.61095108845379,4.69041575982343,3.02809090892176
1,144,5951,4.15190724248026,4,4.09255056349544,0.0979736752203159,0.0943923945,0.00100542315371128,1.42026550159637,1,0.368053105967643,0.0345240277316018,0.0330244750889371,0.000127791713995907,4.62517004148907,4.69041575982343,3.0280723061502
1,145,5918,4.1122000675904,4,4.15844163513942,0.0976045785783711,0.09390424295,0.00100918287682806,1.40976681311254,1,0.373384397194878,0.0344495101530133,0.0328817219992013,0.000129354068337963,4.5924069727798,4.69041575982343,3.07997054691209
1,146,5943,4.10062258118795,4,4.04978587957752,0.0966901608698805,0.093219947,0.000966211781483849,1.40249032475181,1,0.361367072230507,0.0341308041801824,0.0327381060465893,0.000124160923846458,4.59869827657776,4.69041575982343,2.97025958243481
1,147,5969,4.11626738147093,4,4.08366461750321,0.0967691051050762,0.0933897386,0.00096633379174185,1.4076059641481,1,0.365163319240562,0.0341840645472606,0.0327404963045555,0.000124191088805338,4.60491555461932,4.69041575982343,2.98255346417065
1,148,5915,4.14404057480981,4,4.17945171292899,0.0972264738866272,0.0943316128,0.00096283377226595,1.40845308537616,1,0.368477738540952,0.0343077012770152,0.0330095751468384,0.000121677939113142,4.61134794095639,4.69041575982343,3.03488434906855
1,149,5884,4.13018354860639,4,4.10815560118435,0.0972706307248131,0.09378347235,0.00100281381651578,1.41094493541808,1,0.365856730606676,0.034336603661386,0.0327640966116113,0.000127034085919964,4.61508024465638,4.69041575982343,3.01391909389598
1,150,5918,4.1331530922609,4,4.06136139315505,0.0972192391540047,0.0937580505,0.00095799538277263,1.4111186211558,1,0.362472265460191,0.0343559868773368,0.0329546323843631,0.000122098526252484,4.61867351996981,4.69041575982343,2.94682531561127
1,151,5909,4.13098663056355,4,4.09184433783748,0.0967329036212388,0.0933988621,0.000973679037101571,1.41140632932814,1,0.365076373291009,0.034114051790639,0.0327324826682196,0.000124010151899965,4.61445856714588,4.69041575982343,3.00851667714
1,152,5906,4.15848289874704,4,4.13406604687092,0.0968723887927193,0.0935304721,0.00098510943260074,1.4078902810701,1,0.361793787112978,0.0341671487311795,0.0327400518413684,0.000124243224796192,4.64010850217102,4.69041575982343,3.02290187607141
1,153,5895,4.11738761662426,4,4.15045262458365,0.0973349481281086,0.0939235127,0.000976680307105294,1.40797285835454,1,0.368141376935415,0.0343746712658047,0.0327841698674526,0.000124829218405621,4.60251557072969,4.69041575982343,3.05926929638949
1,154,5905,4.15546147332769,4,4.11065148500765,0.0970307053639627,0.0937024752,0.00095761963251982,1.4155800169348,1,0.367575650142615,0.034240955269496,0.032828948882972,0.000121897921297513,4.63524917803193,4.69041575982343,3.05147631518597
1,155,5912,4.15054127198917,4,4.14515619487898,0.0970743204912382,0.09377789055,0.00100019323262442,1.4176251691475,1,0.368107504208227,0.0342741318528516,0.0330050296168653,0.000125045956152629,4.62828000935344,4.69041575982343,3.04672488656303
1,156,5938,4.18288986190637,4,4.0891665167542,0.0972017559150556,0.0931383639,0.00100650543178401,1.42556416301785,1,0.361731406443303,0.034215659148111,0.0327345051090338,0.00012523987788453,4.65434342477044,4.69041575982343,2.95934382586331
1,157,5955,4.17430730478589,4,4.08449261297149,0.0972649121250042,0.0936641155,0.000968798796578508,1.42670025188917,1,0.365931249571653,0.0343031194388132,0.0328639757700676,0.000123321267110507,4.64372442938109,4.69041575982343,2.9844354198416
1,158,5897,4.14821095472274,4,4.11575027570765,0.0968273442045956,0.0927919164,0.000977056937106225,1.42072240122096,1,0.370622069635481,0.0341483529743466,0.032722954810891,0.000122340423989189,4.62580406632451,4.69041575982343,3.06235090835083
1,159,5938,4.15493432132031,4,4.15453266369973,0.0969375382220108,0.0937869921,0.00100847269637945,1.41108117211182,1,0.369134387548432,0.0342131154390359,0.0329212060201518,0.000127040903291058,4.63143640986739,4.69041575982343,3.08281847527103
1,160,5911,4.16545423786161,4,4.23725647299008,0.0975549873408391,0.094336052,0.0010209917835344,1.40906783962105,1,0.369691026023065,0.0343953781879098,0.0328662341375629,0.000129376428642846,4.63772898607736,4.69041575982343,3.13114691935463
1,161,5915,4.19036348267117,4,4.11323143701594,0.097339902143246,0.0940396664,0.000978685217270061,1.41859678782756,1,0.363806958630194,0.0342864024996006,0.0327084342577609,0.000123796072184187,4.65832296793839,4.69041575982343,3.00349348199589
1,162,5913,4.18603077963809,4,4.09664515263838,0.097697396794233,0.0943119236,0.000966004757050541,1.42753255538644,1,0.3658994756399,0.0344522066880527,0.0330595915620867,0.000124285175921576,4.6565823472289,4.69041575982343,2.99153114131845
1,163,5906,4.18354216051473,4,4.02659446198172,0.0973914074800034,0.09385824105,0.000976601721617535,1.43007111412123,1,0.364033762935151,0.0343506365909717,0.0326928845458987,0.0001256352003491,4.65570468314273,4.69041575982343,2.94597603950231
1,164,5934,4.15739804516346,4,4.09927359275532,0.0972898281377317,0.0938870504,0.000979493272199217,1.42197505898214,1,0.36227447367415,0.0342691008170213,0.0328570773981519,0.000125641575055465,4.63715465148118,4.69041575982343,2.98567197787871
1,165,5950,4.10991596638655,4,4.15870145536783,0.0968971011470252,0.09331709705,0.000962487228892391,1.41529411764706,1,0.375661159067762,0.0342141709869004,0.032634727667818,0.000122226213670623,4.5971333445369,4.69041575982343,3.08738810298448
1,166,5912,4.11434370771313,4,4.07286476968126,0.0969571549042118,0.09347583455,0.000978995584311642,1.40815290933694,1,0.367810358614441,0.034222409862644,0.0327191813990474,0.000124394081206789,4.60620917025737,4.69041575982343,3.02725982337947
1,167,5908,4.15301286391334,4,4.04091355527719,0.0967817597184157,0.09293263325,0.000990130231659868,1.4165538253216,1,0.365305745028534,0.0341495211567487,0.0325714778545148,0.000125874905180316,4.63176542677212,4.69041575982343,2.98801308232028
1,168,5862,4.15216649607642,4,4.10582963410678,0.0970940815227056,0.09348299825,0.000994956836734831,1.41982258614807,1,0.367482787150588,0.0342135646774958,0.0327963821106323,0.000125868122304597,4.62130905039265,4.69041575982343,2.99338211864347
1,169,5896,4.19165535956581,4,4.04875817535041,0.0976354458275441,0.0943639594,0.00100152096002486,1.42622116689281,1,0.359271621305916,0.0344619729959364,0.0329023883987997,0.000127589855524021,4.65548389543262,4.69041575982343,2.91414170440556
1,170,5864,4.17462482946794,4,4.16803414201345,0.0971144941530866,0.09346294265,0.000997645658859617,1.4218963165075,1,0.375614619300774,0.0342689356074854,0.0327579803420348,0.000125732815098537,4.63666962794502,4.69041575982343,3.10482559785388
1,171,5842,4.12769599452242,4,4.12750193256057,0.0974018396597056,0.0929809683,0.00103261060386506,1.41270112975009,1,0.368768631428273,0.0343440110728245,0.0325997515586508,0.000130190607203492,4.6102972662462,4.69041575982343,3.05105625074396
1,172,5891,4.13987438465456,4,4.14613641885308,0.097080677295247,0.0938194406,0.000980751668243316,1.41113563062298,1,0.371516044589326,0.0342449256186992,0.0328300857225171,0.000123942706873013,4.6166732413637,4.69041575982343,3.09221720254137
1,173,5862,4.13613101330604,4,4.26537578081928,0.09749062599623,0.09364918265,0.000992347583232317,1.40805185943364,1,0.376034798197361,0.0343238017045861,0.0328378202449958,0.000125944551627293,4.60349880232704,4.69041575982343,3.1914888979046
1,174,5881,4.15065465056963,4,4.05961224142777,0.097543469691192,0.0941139167,0.00100308295738083,1.42033667743581,1,0.368184988669843,0.0344160713077509,0.032898920667568,0.000128798391031949,4.63418052453715,4.69041575982343,3.00609269778055
1,175,5873,4.18491401328112,4,4.21988817806143,0.0971488973203474,0.0933588958,0.00102698018717689,1.41443895794313,1,0.371467230307633,0.0342013885825468,0.0327807555812174,0.000128564361771239,4.64722579051098,4.69041575982343,3.12781617347623
1,176,5845,4.18716852010265,4,4.09432540024088,0.0974654593870145,0.0940261127,0.000998272523199655,1.42720273738238,1,0.363838939896681,0.0343008168030643,0.0327561322580004,0.000124906062243395,4.66098660268703,4.69041575982343,2.97511408873173
1,177,5875,4.20697872340426,4,4.06065949478046,0.0979464869505532,0.0944447686,0.00097827155911528,1.42808510638298,1,0.366082049275929,0.0344503734727554,0.0328215239764146,0.000125137421591337,4.6696454026769,4.69041575982343,2.98266418162983
1,178,5819,4.17769376181475,4,4.15748790826462,0.0980571775749098,0.094266192,0.0010347368250867,1.41794122701495,1,0.368780841509048,0.0345527175957285,0.0328531445606664,0.000131557800199867,4.64532583455171,4.69041575982343,3.06179026758947
1,179,5854,4.15544926545951,4,4.16171897632528,0.0973618025503416,0.0933112851,0.00103188858079792,1.42466689443116,1,0.364988570040004,0.0343486641208326,0.0325588401134296,0.000132306491803775,4.63673568898237,4.69041575982343,3.00068226706437
1,180,5826,4.13868863714384,4,4.13252181651292,0.0973208711235668,0.09365978175,0.00100341713601585,1.41984208719533,1,0.365848284072141,0.0343807392157666,0.0327758484135015,0.000128087941838184,4.62920893760523,4.69041575982343,3.03610193810953
1,181,5853,4.14180762002392,4,4.16102181739237,0.0981315366769178,0.0943376091,0.00103076895849379,1.41448829660003,1,0.370207004861298,0.0346679425177787,0.0331116676415335,0.000132756656556972,4.62326835329727,4.69041575982343,3.07491560314251
1,182,5851,4.17945650316185,4,4.12710609772309,0.0977846234297043,0.0943413764,0.00104194604279676,1.42197914886344,1,0.361903159223275,0.0344682361827606,0.0328932808259271,0.000133209637382767,4.65142777672701,4.69041575982343,2.98718788056559
1,183,5845,4.14747647562019,4,4.11856182033118,0.0979088269267408,0.0941780804,0.00100305627075647,1.41813515825492,1,0.367911990627135,0.0345605817456053,0.0330098191705916,0.000127039777813533,4.61857778242076,4.69041575982343,3.01313843598185
1,184,5868,4.13837764144513,4,4.12606738625303,0.0977384986477164,0.09396201435,0.00101784326825682,1.41513292433538,1,0.361127696662522,0.0344957209264317,0.0329247652782305,0.000128863011390646,4.62891020379863,4.69041575982343,3.0065588593985
1,185,5867,4.1465825805352,4,4.11625280953626,0.097623834118374,0.0939527918,0.001004965923777,1.40804499744333,1,0.367736153447098,0.0345070610603334,0.0329724574083189,0.000130825408170384,4.62895615747492,4.69041575982343,3.07337395540243
1,186,5841,4.12771785653142,4,4.12820590394308,0.0977934220184044,0.0942994153,0.00102929136453097,1.40660845745592,1,0.369059060538048,0.0345440292678162,0.0327651128280962,0.000133056192543045,4.61462833886677,4.69041575982343,3.05018906215752
1,187,5844,4.13928815879535,4,4.02988523682023,0.097347309807974,0.093564873,0.000967941263746419,1.41735112936345,1,0.358904774171238,0.0343992151575143,0.0327647938125724,0.000124845798414597,4.63724852289611,4.69041575982343,2.93174607975887
1,188,5844,4.15674195756331,4,4.14451897430635,0.0970922322643908,0.0934847663,0.000984857538009161,1.41803559206023,1,0.375105091322412,0.034323173140621,0.0328420835029107,0.000125928450701277,4.62737314919021,4.69041575982343,3.09136903333374
1,189,5837,4.14253897550111,4,4.19489506038092,0.0978778602163783,0.0938217788,0.00104514054990003,1.40860030837759,1,0.371570984324785,0.0346193369913282,0.0329225460332227,0.000133805306617708,4.62503443624649,4.69041575982343,3.11978454037846
1,190,5851,4.14288155870791,4,4.16146171229405,0.097530744172979,0.0934675288,0.000984659306354306,1.4118954024953,1,0.367749073501936,0.0344572954472173,0.0328658792907567,0.000126130654558656,4.62763658661382,4.69041575982343,3.07191722558741
1,191,5825,4.14111587982833,4,4.09615431778522,0.0974874907242575,0.0940419241,0.00100334986959849,1.41321888412017,1,0.361329351978494,0.0344524925695312,0.032934771382751,0.000127750745644436,4.63240466799257,4.69041575982343,3.0048621614304
1,192,5853,4.14795831197676,4,4.11412646989544,0.0977089898195284,0.0936450964,0.00100177298787014,1.41260891850333,1,0.360312621636099,0.0344972513793307,0.0328012512740331,0.000126170758151679,4.63748611834079,4.69041575982343,3.01226209934308
1,193,5824,4.15625,4,3.98794650523785,0.0973784246792926,0.0935019919,0.001001041726736,1.41328983516484,1,0.358614351152025,0.0344189629661258,0.0328945568202175,0.000127205041178194,4.64073518176795,4.69041575982343,2.92630470359125
1,194,5814,4.17509459924321,4,4.14962217408746,0.0974763253338149,0.09384001795,0.000976666805817256,1.42328861369109,1,0.360448429675938,0.0344066644721699,0.0329532731767459,0.000124247571434061,4.64901873285858,4.69041575982343,2.98156489117072
1,195,5853,4.16470186229284,4,4.11230816895928,0.0975315444210832,0.0940685229,0.000975463335621269,1.41158380317786,1,0.363550003100571,0.0343971090506122,0.0331125805015061,0.000124130279870673,4.64237864963891,4.69041575982343,3.03486324857732
1,196,5820,4.15945017182131,4,4.15948277032992,0.0977329935432131,0.09393017355,0.000984629842917295,1.41512027491409,1,0.369319370305475,0.0344581056203855,0.0328333868342329,0.00012357745479333,4.63513321390965,4.69041575982343,3.0758624024392
1,197,5879,4.19935363156999,4,4.09771309013269,0.0974582294215003,0.0940512755,0.000970535033701386,1.43408742983501,1,0.355598652443189,0.0343764260393806,0.0328178743045204,0.000123215750788825,4.67236848729169,4.69041575982343,2.91211136692529
1,198,5874,4.15832482124617,4,4.26507030754999,0.0977594195170242,0.09402573555,0.000947807508679386,1.41726251276813,1,0.37702870444497,0.0345702428969563,0.0329916278430903,0.000121150288175234,4.62109660323141,4.69041575982343,3.13289091818233
1,199,5840,4.17568493150685,4,4.16505347838225,0.0979426232456507,0.0940020347,0.00099513891187092,1.42294520547945,1,0.36433042343993,0.0346076859704424,0.0330856208025731,0.00012701809608134,4.64838909871511,4.69041575982343,3.01936566462883
1,200,5845,4.22822925577417,4,4.15529469075928,0.0982005184722156,0.0944143242,0.00102485708302092,1.43575705731394,1,0.359193493330148,0.0346549755678109,0.0331374921912958,0.000129466392228825,4.69272744042751,4.69041575982343,2.96974967450783
1,201,5826,4.18846549948507,4,4.1306549152902,0.0978137055893066,0.0943179942,0.000977991759627562,1.42155853072434,1,0.369554034084296,0.0344787896508247,0.0329447517240819,0.000124562457953327,4.6561350833246,4.69041575982343,3.04492461048371
1,202,5847,4.15084658799384,4,4.28446002555413,0.0977374032913802,0.0941067103,0.000983488900450032,1.41628185394219,1,0.378852201078464,0.0345069955832019,0.0330155836522451,0.000125500141885983,4.61135832362857,4.69041575982343,3.1563007495228
1,203,5797,4.18561324823184,4,4.24849553914813,0.0977702945522684,0.0943422549,0.000993807355740218,1.42038985682249,1,0.372068654058589,0.0344917445855242,0.0330720993563169,0.000126671833034431,4.64602304682718,4.69041575982343,3.10984846633693
1,204,5793,4.16502675643017,4,4.09983329089309,0.0977483223718626,0.093790283,0.00099278873269903,1.41619195580873,1,0.362147996295777,0.034493307808253,0.0330369377137884,0.000126071563356363,4.64047743567719,4.69041575982343,2.96225127690751
1,205,5837,4.15624464622237,4,4.0811351752305,0.0981632344687853,0.0943216628,0.00101780074120596,1.41716635257838,1,0.362097315193908,0.0346855464028007,0.0331557248744871,0.0001314013478534,4.63796445684601,4.69041575982343,2.98697063289617
1,206,5810,4.14664371772805,4,4.19815106773897,0.0979581060910327,0.09490921935,0.000993944413405238,1.41084337349398,1,0.371202765961418,0.0346276738045718,0.0332541590298511,0.000127279791573495,4.62596991250813,4.69041575982343,3.11246991933016
1,207,5750,4.16173913043478,4,4.17282703230051,0.0975175928173565,0.09373751125,0.0010061227990302,1.42173913043478,1,0.372287808087607,0.0344216492530706,0.0329089467099111,0.000126920302928392,4.63703908712658,4.69041575982343,3.08901442001164
1,208,5771,4.14486224224571,4,4.09686224705071,0.0973493287097384,0.0936688237,0.000979748442761168,1.41448622422457,1,0.361620268917647,0.0343650220262041,0.0326438343104186,0.000125520006297301,4.63597100740861,4.69041575982343,3.02640501479585
1,209,5822,4.17966334592923,4,4.07628794711528,0.0981173768183614,0.0950053781,0.00100363501112236,1.42253521126761,1,0.358110871032759,0.0346155594452581,0.0330703414104575,0.00012849044863226,4.66483659823913,4.69041575982343,2.94609203870212
1,210,5785,4.1438202247191,4,4.16741728441108,0.0974202967224373,0.0942158922,0.00095255992298792,1.41348314606742,1,0.378103097269492,0.0344285243171201,0.0330236131554952,0.000121901977194804,4.61106124935681,4.69041575982343,3.12724591715488
1,211,5819,4.13679326344733,4,4.18616578932553,0.0974479721760268,0.0938466251,0.000993961004459895,1.40556796700464,1,0.372784392896021,0.0344187022472737,0.0329281934579929,0.000125199592576645,4.61170336220871,4.69041575982343,3.0987668999724
1,212,5773,4.17044864022172,4,4.07766433437662,0.0979295829589468,0.0940567043,0.00101323587843366,1.41936601420405,1,0.361003963896741,0.0345327439092444,0.0329481500270093,0.000129753778060345,4.65294838197906,4.69041575982343,2.96898162341089
1,213,5778,4.17583939079266,4,4.11240214279984,0.0976004506298373,0.09349633305,0.00100021520002582,1.4202146071305,1,0.363461819956233,0.0344381562425776,0.0328335533882795,0.000127239180741556,4.65939352431333,4.69041575982343,3.01989274237867
1,214,5785,4.11754537597234,4,4.13140891153852,0.0974897301666724,0.0939676702,0.000992379017505548,1.39706136560069,1,0.367729952146475,0.0345310350697511,0.0329824693185297,0.000128663487614209,4.60941340345696,4.69041575982343,3.08608008641792
1,215,5784,4.15110650069156,4,3.95502903655466,0.0981204629408887,0.0940974042,0.000997860129108201,1.42479253112033,1,0.363355481763331,0.034662144812119,0.0330938931587808,0.000128483111039382,4.63936078038463,4.69041575982343,2.92773675979543
1,216,5794,4.16120124266483,4,4.16596548236683,0.0980009617273731,0.09433529325,0.00100463080944275,1.41577493959268,1,0.364474049805149,0.0346268879473947,0.0330575939165921,0.000128976324170067,4.63465042959727,4.69041575982343,3.04867412414014
1,217,5798,4.1879958606416,4,4.01433232911862,0.0978155389938255,0.0939734328,0.00100354177954285,1.4222145567437,1,0.353358420750632,0.034502428627742,0.0329859597704064,0.000127583092765053,4.67442177688506,4.69041575982343,2.89053485220566
1,218,5753,4.20684860073005,4,4.03856922203255,0.0981029113477664,0.0942893233,0.00100252326704727,1.43125325916913,1,0.363188571627502,0.034610870640313,0.0331413474415954,0.00012690029005652,4.67947944244156,4.69041575982343,2.93107132581758
1,219,5787,4.17003628823224,4,4.17294923822666,0.097333316931277,0.0938058349,0.000988906467303921,1.41645066528426,1,0.36957378096525,0.0343650250654319,0.032871398380316,0.000125639241261501,4.63898383010032,4.69041575982343,3.03884731460083
1,220,5760,4.14861111111111,4,4.15502498504756,0.0973699445330035,0.09363672285,0.000995089555036491,1.41475694444444,1,0.37057573532249,0.0344595849642038,0.0329935881952246,0.000127392870021087,4.62851592904096,4.69041575982343,3.07320717085901
1,221,5778,4.16683973693319,4,4.08363622876863,0.0976740525252856,0.0941828986,0.000983157391890685,1.42350294219453,1,0.362244815726152,0.0344499630603126,0.0329322093189207,0.000126059184556889,4.64550961347557,4.69041575982343,2.98777414071851
1,222,5812,4.15072264280798,4,4.09223317241442,0.0978282412001204,0.09411933455,0.000981562569779498,1.41741225051617,1,0.368844928626357,0.0344357950874118,0.0331437992051815,0.000124040247076207,4.63550153787062,4.69041575982343,3.03604773048073
1,223,5787,4.18040435458787,4,4.01584131590222,0.0977018600401763,0.0939036414,0.0010034280560957,1.42664593053396,1,0.358729899327975,0.0344927934285054,0.0328749356187648,0.000129020342781635,4.66635734350146,4.69041575982343,2.91647193382199
1,224,5787,4.18282357007085,4,4.04192406893623,0.0977458000529808,0.0943445867,0.000989936387619895,1.43079315707621,1,0.359321233910996,0.034535478808945,0.0329939873124711,0.000126914429204321,4.66375190894791,4.69041575982343,2.95219196830942
1,225,5799,4.16727021900328,4,4.15069815239166,0.0972337916021555,0.0933020614,0.000978779570556515,1.41300224176582,1,0.369758473779037,0.0342837569992858,0.032734956847591,0.000124794101040211,4.63664832917519,4.69041575982343,3.0641865613588
1,226,5789,4.1102090171014,4,4.17098939998088,0.0975373965335464,0.0940226731,0.000988483708318652,1.40196925202971,1,0.372428740588608,0.0344870075480357,0.0328849583359608,0.000128425650595597,4.601227782114,4.69041575982343,3.11564634957239
1,227,5782,4.15323417502594,4,4.22699092214617,0.0975726900702006,0.0940113455,0.00101335199407865,1.41196817710135,1,0.371681681740977,0.0344378861480104,0.0330334649077699,0.000129886375529455,4.63057508625648,4.69041575982343,3.13181999835097
1,228,5806,4.18256975542542,4,4.1010294675709,0.0978712150630382,0.09453198985,0.000988561472456224,1.4161212538753,1,0.362902851100305,0.0345109464360185,0.0329646119702526,0.000126107983193044,4.66060276259653,4.69041575982343,3.01646987926717
1,229,5818,4.17669302165693,4,4.12761897434015,0.0983188778498109,0.09443852635,0.00101209518160651,1.41784118253695,1,0.364316328907111,0.0347263043873219,0.0330737283680523,0.000129751450418491,4.66154937236236,4.69041575982343,3.03294007881127
1,230,5722,4.15379238028661,4,4.26790118953815,0.0977690051034953,0.0937092846,0.00100781480549028,1.4092974484446,1,0.375358394641277,0.0345333570131357,0.0326985882770772,0.000129517431272189,4.62498564026443,4.69041575982343,3.20636318617102
1,231,5736,4.19142259414226,4,4.16003801074661,0.0977508417623954,0.0936236694,0.000994071650326838,1.42799860529986,1,0.362731198603111,0.0345340629565251,0.0328333718182549,0.000127888872589295,4.66489091448866,4.69041575982343,3.01337667793611
1,232,5736,4.18688981868898,4,4.0759641001509,0.0977360769044107,0.0939976093,0.00100987366616804,1.42538354253835,1,0.358511622703821,0.0344958230308608,0.0328321998079346,0.000130426818653592,4.66491805798662,4.69041575982343,2.93849392194993
1,233,5746,4.15071353985381,4,4.15552342462778,0.0980579873123216,0.0942929615,0.00101549734795004,1.41646362687087,1,0.363168414429594,0.034627259228623,0.0330785168089077,0.000130440891518627,4.63550648925638,4.69041575982343,3.04759082906946
