"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,117,6456,4.15241635687732,4,4.19922886209647,0.0986066327880266,0.09503938305,0.000994384555785674,1.38258983890954,1,0.368861827713932,0.0347787965654487,0.0332139600367772,0.000126702481406018,4.64411262142206,4.69041575982343,3.15668460834143
1,118,6440,4.17298136645963,4,4.27446789218263,0.0992622442184938,0.0955050891,0.000990748514239261,1.38680124223602,1,0.37575370485946,0.0349922364518228,0.0335068966182742,0.000125226806792994,4.65918023703317,4.69041575982343,3.25714155945437
1,119,6461,4.16220399318991,4,4.24365483206455,0.0988456804648816,0.0958421645,0.000979188389715394,1.38894907908992,1,0.365568260719353,0.0348573474344187,0.0335605091182978,0.000125037821622653,4.64963946922575,4.69041575982343,3.14437925402093
1,120,6448,4.13368486352357,4,4.28490207036493,0.0989772673154311,0.09564317165,0.000983372229059494,1.37639578163772,1,0.379011546140106,0.0350211120683497,0.0334580637117942,0.000126449187713349,4.61835560648873,4.69041575982343,3.27210540414253
1,121,6414,4.12223261615217,4,4.21646181645668,0.098588875782585,0.09518242495,0.000979561588197614,1.37511693171188,1,0.375092571698303,0.0347908118810944,0.0332654331741755,0.000125337902123843,4.61992992620158,4.69041575982343,3.21615021322238
1,122,6404,4.13054341036852,4,4.21847035903981,0.0983343691204247,0.09504644525,0.000985699875916557,1.37679575265459,1,0.377602974987423,0.0347305780780103,0.033139087663477,0.000126689859265326,4.614237959361,4.69041575982343,3.20274977047109
1,123,6393,4.15829813858908,4,4.21398659007319,0.0992249219546222,0.095585311,0.0010145799142699,1.38432660722665,1,0.374328774412408,0.0350297017897389,0.0333626103419416,0.000130875301813981,4.63678905542416,4.69041575982343,3.17485874912441
1,124,6404,4.15865084322299,4,4.18785112342425,0.0988716834259994,0.0960915835,0.000964645756560934,1.3791380387258,1,0.367242361701353,0.0349336743846522,0.0335730476122688,0.00012460033310998,4.6475283192804,4.69041575982343,3.12145513971592
1,125,6385,4.16945967110415,4,4.30398568857539,0.0990094799150039,0.0956674516,0.00103524635954832,1.3796397807361,1,0.37433476997113,0.0349593860042451,0.0333923965206269,0.000131722682474699,4.64119857758222,4.69041575982343,3.23253066253453
1,126,6399,4.18284106891702,4,4.26228133000423,0.0991677291733865,0.0958866873,0.000996619806632564,1.38881075167995,1,0.37209109875278,0.0349933242599402,0.0335327366204735,0.000127686822711581,4.66522065942251,4.69041575982343,3.20261768626829
1,127,6413,4.15624512708561,4,4.25443580515599,0.0987555451172462,0.095338028,0.00100014145183266,1.39045688445345,1,0.375592008940822,0.0348062093349363,0.033357202974995,0.000127138925226038,4.63716293860456,4.69041575982343,3.19205623764466
1,128,6402,4.14932833489534,4,4.2495300908983,0.0993381087074196,0.09577444935,0.00101430154330837,1.3778506716651,1,0.375406846624295,0.0350594234884922,0.0334713076907562,0.000129495460404839,4.6365131064389,4.69041575982343,3.22271227321939
1,129,6411,4.15972547184527,4,4.24905477641661,0.0994437567423803,0.0955581908,0.00102086480790819,1.37778817657152,1,0.377690645295442,0.0351194288514459,0.0334457338411739,0.000131303322743365,4.64207447891055,4.69041575982343,3.24840680128517
1,130,6395,4.17419859265051,4,4.19924034529048,0.0991050468545895,0.0958222373,0.00101582707254445,1.38780297107115,1,0.369134912690577,0.0350451422139418,0.0335241783347849,0.000129977735686082,4.66145705117141,4.69041575982343,3.14761997712529
1,131,6429,4.14185720951937,4,4.30470227518954,0.0989006206757349,0.0954055694,0.00103096105199473,1.37408617203298,1,0.376994828291956,0.0348795088777058,0.0333812453068353,0.000129792283882262,4.63581324421435,4.69041575982343,3.30334092188645
1,132,6378,4.15428033866416,4,4.19134203336278,0.0990340518209627,0.09539591405,0.00102727530855388,1.38178112260897,1,0.362453029080628,0.0349564637769088,0.0331874811513691,0.000132225934266763,4.64681585350895,4.69041575982343,3.12160879058806
1,133,6384,4.17293233082707,4,4.14242248265187,0.0991687732027726,0.095493414,0.001010779310523,1.39301378446115,1,0.368624222902549,0.0349649823085609,0.0332784168208685,0.000129997623227492,4.66346120406795,4.69041575982343,3.10819291157914
1,134,6403,4.15773856004998,4,4.19567073638699,0.0992366072247853,0.09575538,0.000987041216427243,1.38560049976573,1,0.372532390827616,0.0350525660162397,0.0335251360776077,0.000126858745271883,4.65513460355347,4.69041575982343,3.18356901458649
1,135,6347,4.14936190326138,4,4.20838400814816,0.0990719553443359,0.0956778898,0.00103061002459308,1.38569402867496,1,0.374380872644766,0.034981376804981,0.033332127547506,0.000132444396852413,4.62905131507283,4.69041575982343,3.16794000246068
1,136,6380,4.16238244514107,4,4.1974873470503,0.0993026678934013,0.09554729825,0.0010173407841131,1.38432601880878,1,0.373041636915015,0.0350822754007113,0.0334494992435647,0.000130106126692681,4.65209845911993,4.69041575982343,3.21647780718804
1,137,6396,4.1400875547217,4,4.24495411273954,0.0993249423182145,0.095731224,0.00102652637065533,1.37632895559725,1,0.373913401700926,0.0350723409894244,0.0333730268776714,0.000131692789452613,4.63140257120956,4.69041575982343,3.24292493961297
1,138,6404,4.1842598376015,4,4.16782342521166,0.0993935392789194,0.0958196272,0.00102418791679176,1.39022485946284,1,0.367613318163732,0.0350480433405725,0.0334836156772017,0.000132517242403772,4.67090338904051,4.69041575982343,3.11194197090743
1,139,6433,4.1445670760143,4,4.18991800673301,0.0991688754423753,0.0953073222,0.00101857743158892,1.37665163998135,1,0.361998301667475,0.035051795297743,0.0335241296052518,0.000131051351039168,4.65176526756377,4.69041575982343,3.14347434198849
1,140,6391,4.20434986700047,4,4.20048811794951,0.0992835250218276,0.0953473771,0.0010258051655743,1.3960256610859,1,0.363796408731077,0.0350526480134268,0.0334714439288098,0.000131190896816234,4.68330368211902,4.69041575982343,3.08921226527912
1,141,6397,4.15757386274816,4,4.22532294345682,0.0993582889665937,0.0954339494,0.00105711084979477,1.38564952321401,1,0.372670829617112,0.0351455509653598,0.0335980780761175,0.000136307575989736,4.64297427277687,4.69041575982343,3.16987601707608
1,142,6394,4.15921176102596,4,4.32503088178876,0.0995311803207226,0.09613569995,0.00100267191161325,1.38692524241476,1,0.378968708003422,0.0351818886085328,0.0337285738473599,0.000129504215257019,4.64161410308896,4.69041575982343,3.27544908558242
1,143,6336,4.19034090909091,4,4.22643233837985,0.0993965970197443,0.09560044025,0.00100301652689215,1.3895202020202,1,0.371691261470267,0.0350369070746676,0.033448481224982,0.000130063342901403,4.67262697468237,4.69041575982343,3.19010357333263
1,144,6395,4.18107896794371,4,4.28687997421351,0.0991724299126036,0.0956531217,0.00105393290959501,1.38764659890539,1,0.37222772619855,0.0350296330130933,0.0335203212436172,0.000136191473238658,4.66400577318356,4.69041575982343,3.24521202605699
1,145,6409,4.17038539553752,4,4.17570835644086,0.0993529550307068,0.0957966265,0.0010524199374931,1.38648775159931,1,0.367613895020053,0.0351074876041377,0.0333815257576092,0.00013701129468009,4.66772952793713,4.69041575982343,3.15022432197861
1,146,6387,4.1562548927509,4,4.23928243298381,0.0990885625796462,0.0948532897,0.0010429465256147,1.37967746986065,1,0.373360810458489,0.0350116126467852,0.0333407013677149,0.000134300140961596,4.65169271847777,4.69041575982343,3.23246605781749
1,147,6364,4.16090509113765,4,4.33054112630442,0.0991536820277656,0.0953246997,0.00102873371773021,1.3791640477687,1,0.37122067463997,0.0349988001775902,0.0333254424403384,0.000132700274765738,4.65658079814171,4.69041575982343,3.27717248792786
1,148,6379,4.17087317761405,4,4.22981314462225,0.098982234872723,0.095096642,0.00101572758070027,1.38109421539426,1,0.371991213919183,0.0349682343119306,0.033230805694715,0.000131942103311828,4.6661365809916,4.69041575982343,3.24037529800039
1,149,6390,4.15148669796557,4,4.34455484056493,0.0987932910997496,0.0955534271,0.00100318031887692,1.38169014084507,1,0.380350249879304,0.0349418901403702,0.033472566176824,0.000130152325874513,4.6316210670956,4.69041575982343,3.28662879925549
1,150,6401,4.17684736759881,4,4.22872012185596,0.0992811538091861,0.0953760727,0.000993961051337231,1.38900171848149,1,0.371466518903296,0.0350616104643621,0.0335064881312775,0.000127551367004894,4.65502459348828,4.69041575982343,3.17298521308707
1,151,6379,4.16836494748393,4,4.18425463254974,0.0994642222139834,0.095833468,0.000972621947177987,1.39222448659665,1,0.370124542887299,0.0351511905156316,0.0334494837114385,0.000126782561741813,4.65363285732638,4.69041575982343,3.13020855144953
1,152,6350,4.15181102362205,4,4.13130479968945,0.0995077190930551,0.095815602,0.00101041145321997,1.38850393700787,1,0.365815213010171,0.0351619712617534,0.0334890611248062,0.000131051773864309,4.64948479693055,4.69041575982343,3.08923430961718
1,153,6364,4.16561910747957,4,4.21396156855517,0.0994441879726587,0.09494122425,0.00103114238259245,1.39000628535512,1,0.365237215110575,0.0351208524138867,0.033387519449099,0.000133164504602614,4.65895017826886,4.69041575982343,3.14980074123902
1,154,6354,4.14825306893296,4,4.1517937366701,0.0994233320729304,0.09579547285,0.00101768869743488,1.38589864652188,1,0.369868805088676,0.0351955367927879,0.0334790899928437,0.000133316392600272,4.64438187607167,4.69041575982343,3.14377801817804
1,155,6387,4.21042743071865,4,4.27390941639745,0.0997291619395647,0.0956785222,0.00104626587274986,1.39580397682793,1,0.371031560691981,0.0352448409412027,0.0334915867741013,0.000137025349355698,4.67871300037024,4.69041575982343,3.19015039844712
1,156,6367,4.15360452332339,4,4.22333879613411,0.0991934436542642,0.0951600922,0.00103740786997919,1.38526778702686,1,0.365054684012428,0.0350672492151784,0.0332643246607612,0.000134116822429915,4.65436654322567,4.69041575982343,3.14842358492727
1,157,6389,4.15557990295821,4,4.23314865004063,0.0992410125201127,0.0957038804,0.00100369811742006,1.37987165440601,1,0.375869050525456,0.0349923546553155,0.0334317665462138,0.00012951926448865,4.64618488526851,4.69041575982343,3.24333748435267
1,158,6345,4.17746256895193,4,4.18855251377051,0.098782988725264,0.0951381312,0.00099697092130222,1.38502758077226,1,0.367650948955448,0.0348678665850487,0.0333101861622117,0.000129983841349825,4.66367059182834,4.69041575982343,3.15280116586676
1,159,6361,4.1351988681025,4,4.35152971280375,0.0994900973229838,0.0962989925,0.00105227214641234,1.37792799874234,1,0.38639325330557,0.0351408866285571,0.0335423807556692,0.000134720092050096,4.61279631652436,4.69041575982343,3.35429915328791
1,160,6327,4.15742057847321,4,4.13076337398683,0.0998516808726885,0.0957822378,0.00106480030591288,1.39070649596965,1,0.366767869421912,0.0352996634513978,0.0334833573706577,0.000136554538566085,4.65101230203188,4.69041575982343,3.11458600241615
1,161,6362,4.19082049669915,4,4.10695549709279,0.0990291862506759,0.09520497645,0.00101213077311774,1.39688777114115,1,0.35385291272891,0.0349006451749188,0.0333878557868432,0.000128000343682337,4.68624268035013,4.69041575982343,3.00627922323249
1,162,6401,4.18622090298391,4,4.19156635681925,0.0997487620114513,0.0958391093,0.00101773690418749,1.38978284643025,1,0.368514343461959,0.0351935570606938,0.0336145937526655,0.000131119714233776,4.66846939612504,4.69041575982343,3.18105059017788
1,163,6352,4.18671284634761,4,4.20320556829346,0.0993496506426165,0.0958277438,0.00100381937251909,1.3838161209068,1,0.366911714254325,0.0350324205672543,0.033537024186316,0.000129248937522506,4.67316962070691,4.69041575982343,3.15788964598328
1,164,6376,4.19228356336261,4,4.24662907471646,0.100275587965119,0.0963320562,0.00102241224431389,1.39460476787955,1,0.372576377100401,0.035355914177839,0.0337361824123287,0.000132680338228629,4.6727628865114,4.69041575982343,3.18209724754069
1,165,6366,4.17436380772856,4,4.2335359266962,0.100084655348916,0.09659036885,0.00104639274566485,1.38548539114043,1,0.3676384682076,0.0353362151645053,0.0337850658758181,0.000135990548445232,4.67104397011688,4.69041575982343,3.18970350782535
1,166,6394,4.18861432593056,4,4.27976397981038,0.0998053621320144,0.0966138389,0.00102671275596241,1.38880200187676,1,0.374384205120347,0.0352127010975748,0.0336409052705353,0.000131450302798196,4.67352910982491,4.69041575982343,3.25810346748086
1,167,6353,4.18290571383598,4,4.26062083761376,0.10002257498385,0.0958559414,0.00103550573366088,1.38973713206359,1,0.374529417665388,0.0352984601298377,0.0336570560180236,0.000133625878147034,4.66710836941515,4.69041575982343,3.23104312359285
1,168,6378,4.1661962997805,4,4.37820792257059,0.0999610325812324,0.0962617042,0.00103116435122514,1.38068359987457,1,0.384459811746048,0.0352589976910755,0.033581648846977,0.000132388993089392,4.63881296283891,4.69041575982343,3.36685908398901
1,169,6383,4.17859940466865,4,4.19999947957971,0.099829097103102,0.0957258337,0.0010426651302293,1.38759204135986,1,0.371842257862065,0.0351997499937684,0.0333941669505365,0.000135664914576912,4.66635433399409,4.69041575982343,3.17315119658881
1,170,6366,4.16933710336161,4,4.30816254557364,0.0998089984576971,0.09605597945,0.00103960608172497,1.38846999685831,1,0.377739779696685,0.0352808837597609,0.033669313634965,0.000137055681057627,4.64929739578851,4.69041575982343,3.28150175909241
1,171,6385,4.19733750978857,4,4.20040017820589,0.100003512211825,0.0966098391,0.00101909707802407,1.39451840250587,1,0.366730599011232,0.0352927007064139,0.0337126460544268,0.000133328181870441,4.67980399940712,4.69041575982343,3.146755867128
1,172,6329,4.20635171433086,4,4.18181173531667,0.0999568639716543,0.0957629066,0.00103238270575311,1.39911518407331,1,0.366282402817764,0.0352508536993534,0.0336253502208179,0.000131465303615975,4.68785743191895,4.69041575982343,3.13461595854236
1,173,6361,4.2112875334067,4,4.0547216281606,0.0999444777477912,0.095919188,0.00103477687345174,1.40166640465336,1,0.362066405048848,0.0352267345958653,0.0333833630752527,0.000133478079075035,4.69849983396331,4.69041575982343,3.04389869693078
1,174,6375,4.18635294117647,4,4.15729725539416,0.100278266640706,0.0961625097,0.00103598389181902,1.392,1,0.368903671164104,0.0353789787779877,0.0336634185361412,0.000133691406563136,4.67233024795296,4.69041575982343,3.14990258780306
1,175,6358,4.18936772569991,4,4.24036514995396,0.100018282809091,0.09578233205,0.00104201542294439,1.39414910349166,1,0.363420221275742,0.0352493226779429,0.0334615736143131,0.000134903579486452,4.66841343050331,4.69041575982343,3.11990155645381
1,176,6366,4.20075400565504,4,4.17210312345214,0.0997499604745209,0.0961775696,0.00102410734559407,1.3942821237826,1,0.362977512852425,0.0352995989490294,0.0336221403702392,0.00013345198959958,4.68368741395198,4.69041575982343,3.08334920323597
1,177,6331,4.16995735270889,4,4.15183663325201,0.0998364771332649,0.0960056236,0.00105299628638853,1.38524719633549,1,0.366727028141822,0.0352865823025415,0.0335782307832625,0.00013558922413907,4.65271052584512,4.69041575982343,3.11884910467466
1,178,6366,4.18818724473767,4,4.25617465527168,0.100108313504822,0.0960273018,0.00106039674604631,1.39129751806472,1,0.364851199136023,0.0353370671484857,0.0336143010033776,0.000137962739890167,4.66485593797768,4.69041575982343,3.14567667714105
1,179,6348,4.1997479521109,4,4.25944849483589,0.100195201591919,0.09600304555,0.00105351505456512,1.38799621928166,1,0.373304760029819,0.0353367114966364,0.0335373990679306,0.00013569331618325,4.67451919882832,4.69041575982343,3.22310200238187
1,180,6332,4.19046114971573,4,4.15326233666764,0.099804012968525,0.09557631645,0.00104572639077384,1.39481996209728,1,0.36280999759229,0.0352678977906033,0.0334758797310914,0.000136724490956197,4.67945615247896,4.69041575982343,3.08201450339813
1,181,6341,4.2122693581454,4,4.255880984848,0.100212694793692,0.0963328364,0.00102830497142231,1.39362876517899,1,0.36490577320398,0.0354041678253807,0.0336572623961205,0.000133809852149339,4.69504784730884,4.69041575982343,3.190272797555
1,182,6320,4.18829113924051,4,4.26965240454246,0.0997480063582437,0.09577215385,0.00105609620161985,1.38037974683544,1,0.371509271816363,0.0352531118046205,0.0334296312871488,0.000138814686855418,4.67221776873255,4.69041575982343,3.24684422980406
1,183,6363,4.15212949866415,4,4.3100815223661,0.0999448201888732,0.0960797287,0.00104881004557039,1.37545183089738,1,0.377247025461517,0.0353181251361442,0.033589426558132,0.000135167493992083,4.63685252943275,4.69041575982343,3.30854228559021
1,184,6336,4.16477272727273,4,4.25003587572648,0.100296960192266,0.0961148764,0.0010616572671498,1.3811553030303,1,0.367247031283634,0.0354253472442638,0.0336884007473004,0.000137312959627317,4.6574685814693,4.69041575982343,3.21284955176017
1,185,6337,4.18210509704908,4,4.20988805524075,0.0998988414297933,0.0959134171,0.00103157634843569,1.39703329651255,1,0.364119985160107,0.0353167731823524,0.0336077427397711,0.000133506698956747,4.67350593459898,4.69041575982343,3.12901120955214
1,186,6346,4.18058619602899,4,4.24981059406632,0.100305160882083,0.0964084769,0.00104584442357527,1.38339111251182,1,0.375131508787824,0.0354589143369425,0.0339404106794979,0.000136117668273697,4.6672077353388,4.69041575982343,3.26149302248373
1,187,6301,4.18631963180448,4,4.29099377020025,0.0998376320499762,0.0956419528,0.00104292850799444,1.39136644976988,1,0.3620460848996,0.0353129245196124,0.0335233495693036,0.000136245737694938,4.67258900008483,4.69041575982343,3.16122424454598
1,188,6293,4.17638646114731,4,4.22762413034432,0.10015143105352,0.0958063564,0.00105676794677125,1.38582552041951,1,0.368915390403913,0.0353787403122018,0.0334360328570278,0.000136886945176718,4.66758010356853,4.69041575982343,3.19720101427543
1,189,6317,4.18078201678012,4,4.26686936935356,0.0997790541183315,0.0954250051,0.00107617887723845,1.39085008706665,1,0.374919432399058,0.035338384769465,0.0335783330899578,0.000139320605058089,4.66394545362832,4.69041575982343,3.25050191463699
1,190,6275,4.17848605577689,4,4.22188326705927,0.100640681728924,0.096638232,0.00106568341782165,1.39187250996016,1,0.368406996813511,0.0355751009606849,0.0338260890530419,0.000138336608471118,4.67467164374087,4.69041575982343,3.18604040813063
1,191,6266,4.18512607724226,4,4.29836452520335,0.0999511656626396,0.0961160557,0.00105546457435637,1.38796680497925,1,0.372203143989694,0.035338583282349,0.033635300172241,0.000137180501358301,4.66385019243371,4.69041575982343,3.24391215689882
1,192,6286,4.22621699013681,4,4.21993944948695,0.100336610661184,0.09625049685,0.0010662565236606,1.39914094813872,1,0.369698545922028,0.0354056370038883,0.0336822248285175,0.000138777009177027,4.69914262246985,4.69041575982343,3.16546005499407
1,193,6281,4.18691291195669,4,4.30072679002593,0.100260114220936,0.0965599599,0.0010751568948663,1.38290081197262,1,0.369446424714309,0.0354389995042898,0.0336690094969075,0.000139504300323743,4.6691866677092,4.69041575982343,3.2398103041029
1,194,6298,4.21594156875199,4,4.25636326290254,0.100895940556399,0.09705381295,0.00104845788511628,1.39266433788504,1,0.373819452502825,0.0356284679835464,0.0338575533873451,0.000137835722486012,4.6919362822337,4.69041575982343,3.23267464664838
