"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,117,5185,4.19826422372228,4,4.21685655440075,0.0982021140423915,0.0943859439,0.0011826609903179,1.40790742526519,1,0.360392707477648,0.0346998644468434,0.0330793847594901,0.000147627354121684,4.68738664216072,4.69041575982343,3.10132861320246
1,118,5168,4.23103715170279,4,4.21601347800791,0.098558089579702,0.0947368647,0.00115364270916688,1.41815015479876,1,0.36295287700404,0.0347344852983115,0.0329706023116054,0.000144728554809541,4.71089507448941,4.69041575982343,3.14360219509938
1,119,5171,4.21233803906401,4,4.26825006443089,0.0984226808686328,0.0947228093,0.00116635155912288,1.42777025720364,1,0.372489785505911,0.0347130616670009,0.0330360288510491,0.000146388350702704,4.68148317816803,4.69041575982343,3.18237747985132
1,120,5136,4.2636292834891,4,4.21870417724552,0.0989441602044782,0.09510915935,0.00119581983654674,1.42971183800623,1,0.363899897472298,0.0348501311151419,0.0329465992522542,0.000149125662853124,4.73307614687585,4.69041575982343,3.10794111098832
1,121,5128,4.28198127925117,4,4.17949191929058,0.0989519751463339,0.09502177625,0.00118820282135711,1.43155226209048,1,0.363950622975182,0.0348367613783205,0.033146206376296,0.000148429048363436,4.74731730215535,4.69041575982343,3.09306678421343
1,122,5146,4.2413525068014,4,4.14543055132219,0.0981917612669258,0.09438692985,0.0011594690206279,1.42693354061407,1,0.361326921529813,0.0346083731114479,0.0330190299599956,0.000143940612550885,4.71281123049187,4.69041575982343,3.03212933593549
1,123,5158,4.23303606048856,4,4.22801835472033,0.0983491373530438,0.09475568155,0.00116140328389801,1.41934858472276,1,0.367645726438757,0.0346640693341743,0.0330534989367926,0.000147021846467367,4.70602780841267,4.69041575982343,3.13929282341125
1,124,5122,4.22100741897696,4,4.12220652249914,0.0982221342970324,0.09431238835,0.0011474424204492,1.4135103475205,1,0.360512611589842,0.0346108662352485,0.033081708921252,0.000143854420798348,4.7005586871487,4.69041575982343,3.07793778614574
1,125,5188,4.23708558211257,4,4.30159721110498,0.0983069906372398,0.09466860695,0.00120090001534206,1.42289899768697,1,0.364788818020973,0.0346942102940598,0.0330549004620904,0.000150660115910696,4.71487949495956,4.69041575982343,3.18494314121368
1,126,5174,4.22033243138771,4,4.16717978507984,0.0986694738807692,0.0943353036,0.00119973162262102,1.42017781213761,1,0.36314197494932,0.0347615387480831,0.0330116309287282,0.000151077099685687,4.69815568746415,4.69041575982343,3.1014926826727
1,127,5136,4.24805295950156,4,4.20330682173223,0.0988763741615849,0.09514028705,0.00119560927451753,1.42017133956386,1,0.361688461386793,0.0348586081991555,0.0332356943034055,0.000148403787009116,4.72888325021414,4.69041575982343,3.09854687930195
1,128,5111,4.22461357855606,4,4.23916704732244,0.0987294428323029,0.0948617408,0.00116405534607551,1.42574838583447,1,0.365865266619214,0.0347766545519745,0.0329897604220156,0.000144770513112606,4.70891984571908,4.69041575982343,3.17163671905614
1,129,5154,4.26387272021731,4,4.18419039404317,0.0986545754284827,0.09483681305,0.00119105425803677,1.42510671323244,1,0.367085424278619,0.0347232512467739,0.0329696414334561,0.000149243607946728,4.73734440567367,4.69041575982343,3.15732687354844
1,130,5125,4.25248780487805,4,4.21648727175796,0.0986440487562146,0.0940547651,0.0012059560646914,1.43356097560976,1,0.364291083566573,0.0346797082093493,0.0327694227746222,0.000149687822382608,4.72923071090418,4.69041575982343,3.12376688633564
1,131,5179,4.20969299092489,4,4.23334751098022,0.0982718792349875,0.0941703629,0.00117908321982478,1.4220892064105,1,0.36178311988927,0.0345946026043607,0.032865291504922,0.000145424514563456,4.70810918480623,4.69041575982343,3.13495041222904
1,132,5166,4.23112659698026,4,4.28887412259546,0.0985244308347851,0.09439186195,0.00116911026170155,1.42334494773519,1,0.372728867241653,0.0347088413717493,0.0331472117612606,0.000144910726994333,4.70402380085127,4.69041575982343,3.21347124464165
1,133,5160,4.23953488372093,4,4.21320699432466,0.098777510179845,0.09505335405,0.00119599331971933,1.41744186046512,1,0.362246604488881,0.0348148610364459,0.0331469116328362,0.000151037896378037,4.72395720101804,4.69041575982343,3.11273858360552
1,134,5169,4.21435480750629,4,4.26054467362288,0.0984634541468756,0.0945600707,0.00122600080399073,1.4217450183788,1,0.371245328934641,0.0347417906356612,0.0330546301202524,0.000153398925960764,4.69749125749523,4.69041575982343,3.21568377582662
1,135,5187,4.24831309041835,4,4.21908460075996,0.0989185193193368,0.0947868842,0.00118307714889807,1.424330055909,1,0.364645111250344,0.0349022021122304,0.033086549919518,0.000150754412665506,4.72400371960314,4.69041575982343,3.16656629428665
1,136,5163,4.25605268254891,4,4.21106128509693,0.0987263680736975,0.0949651713,0.00117287786062691,1.42514042223513,1,0.363389533745424,0.0347795252127047,0.0330087510566738,0.00014882135770461,4.7290416382689,4.69041575982343,3.12853948905626
1,137,5139,4.22300058377116,4,4.20327779894867,0.0993956863107414,0.0957002197,0.00121653461516238,1.41311539209963,1,0.358107439192776,0.0349978790304553,0.0332437264684812,0.000151802884903878,4.71681256945534,4.69041575982343,3.13232373098559
1,138,5182,4.21729062138171,4,4.2060086393214,0.0985949650980702,0.09488240515,0.00117517098993822,1.42068699343883,1,0.36149437450364,0.034845277071792,0.0332336321021768,0.00014840236653094,4.71024779384223,4.69041575982343,3.12370151788694
1,139,5170,4.22050290135397,4,4.20132069886951,0.0985130448961509,0.09478668105,0.00118240336242586,1.41218568665377,1,0.361894428659472,0.0348023166741275,0.0332574310611619,0.000148867479656713,4.71814679592632,4.69041575982343,3.16678264625771
1,140,5126,4.2079594225517,4,4.15967126937754,0.0983901242620952,0.0941712331,0.00114667999428568,1.41065158017948,1,0.362259204628722,0.0348224683393395,0.0330910597227018,0.000146696319165967,4.70540284146202,4.69041575982343,3.11730296475129
1,141,5149,4.25014565935133,4,4.17362323052748,0.0985256383770635,0.094814144,0.00115569738362361,1.42668479316372,1,0.362388016592717,0.0348098851368191,0.0332134275172332,0.000146110018725142,4.72523621384319,4.69041575982343,3.11302697799316
1,142,5134,4.23295675886249,4,4.15690312028063,0.0986392064788079,0.09516099105,0.00116619832250043,1.42539929879236,1,0.357087070219652,0.0348193933366858,0.0331974631752156,0.000147216162499709,4.72177041478144,4.69041575982343,3.05647286705358
1,143,5184,4.21064814814815,4,4.33763693270736,0.0984535540761381,0.0943637905,0.00119561394804556,1.41242283950617,1,0.382064435488289,0.0347996782426345,0.0331992101811446,0.000149712675398753,4.68468422922332,4.69041575982343,3.29588179781314
1,144,5134,4.22828204129334,4,4.12477176068658,0.0982771816335801,0.09417787235,0.00114945672537061,1.41936112193222,1,0.358487337712826,0.0346921539052898,0.0329761211525995,0.000144060702511052,4.71831371580936,4.69041575982343,3.07001860452752
1,145,5177,4.24995170948426,4,4.17939769859493,0.0983901637378791,0.0946088534,0.00114726959600683,1.42746764535445,1,0.361092368784891,0.0346877777598526,0.0330799708034009,0.000145405349351671,4.7260684592517,4.69041575982343,3.09813786841186
1,146,5144,4.25933125972006,4,4.26250283871931,0.0985610697317652,0.09448300175,0.00121814696189259,1.42398911353033,1,0.367933063074151,0.0347264541308466,0.0332101077439545,0.000151794878762715,4.72203187188462,4.69041575982343,3.19331572324708
1,147,5135,4.26407010710808,4,4.15775631763955,0.099257417482298,0.0952120729,0.00119376240788743,1.43330087633885,1,0.368699951333474,0.0349673361607323,0.0333179538882165,0.000150770944611988,4.72281074503924,4.69041575982343,3.09235026347733
1,148,5133,4.22754724332749,4,4.0885083436854,0.0991081485578414,0.0954022653,0.00111677808667949,1.42333917786869,1,0.353289938911015,0.0349329538786297,0.0333256310305369,0.000140358058407362,4.72160923505349,4.69041575982343,2.99941215628836
1,149,5114,4.26085256159562,4,4.23548262914755,0.0988211320395385,0.0950038011,0.00115323375499403,1.42393429800548,1,0.360827389384731,0.0348978279438601,0.033273889479275,0.000145464940890557,4.73559600985232,4.69041575982343,3.1328188982088
1,150,5134,4.2372419166342,4,4.15566712361963,0.098250414463693,0.09476555585,0.00114805903011467,1.42247760031165,1,0.357811432870453,0.0346644071958676,0.0330300693121593,0.000143948930585207,4.72111644784795,4.69041575982343,3.05758414190594
1,151,5123,4.25961350771033,4,4.13329051830247,0.0987777766094866,0.0949828846,0.00114983946830075,1.43353503806363,1,0.363162569398803,0.0348449049795423,0.0332447664122532,0.000144138525701814,4.73072793898984,4.69041575982343,3.05083015538423
1,152,5119,4.26137917562024,4,4.17785749570538,0.0981413607266654,0.0940214693,0.00113562560791047,1.42938073842547,1,0.365811085764128,0.0346258852331972,0.0330359895686167,0.000142664206831016,4.72638571101904,4.69041575982343,3.09341200635908
1,153,5093,4.25328882780287,4,4.05444960961004,0.098274018192637,0.0944461367,0.00114516145972502,1.42470056940899,1,0.350819455688992,0.0346608716230154,0.0330606429650043,0.000146200198438703,4.74148593240668,4.69041575982343,2.93691254932386
1,154,5121,4.27416520210896,4,4.17325626098418,0.0986512813102324,0.0948145867,0.00115744437241775,1.42198789298965,1,0.350211750634642,0.0348111663772358,0.0333964915406672,0.0001453806245105,4.74425879489139,4.69041575982343,2.98448739500337
1,155,5101,4.24191335032347,4,4.14774096582369,0.0991746809142325,0.0951851573,0.00119288589887818,1.43187610272496,1,0.356779793273906,0.0349656957569019,0.0332673402495535,0.000148780760609002,4.72215528808424,4.69041575982343,3.0309947782446
1,156,5140,4.24591439688716,4,4.25319404598845,0.0987265587370234,0.0950263648,0.00117308403857552,1.4215953307393,1,0.360654391571889,0.0348565887351861,0.0331398508281949,0.000147539801443137,4.72238586355394,4.69041575982343,3.13859288272593
1,157,5118,4.27198124267292,4,4.18475710576496,0.0994572281770613,0.09658128865,0.00116825569819156,1.43259085580305,1,0.362369326803215,0.0350686033371891,0.033583784030878,0.000148427741821763,4.73527184746725,4.69041575982343,3.07018024536437
1,158,5118,4.24150058616647,4,4.16445285821736,0.0992039004385697,0.09486325135,0.00120923085406254,1.42751074638531,1,0.357359094568878,0.0349409164450416,0.0331158938484528,0.000150964041091929,4.72560680811749,4.69041575982343,3.05063533910236
1,159,5129,4.25034119711445,4,4.18224686094092,0.0992130942085592,0.0953465868,0.00122465721826404,1.42854357574576,1,0.363116462658116,0.0349253120099747,0.0333133409920722,0.000151820445257248,4.72187582273449,4.69041575982343,3.07434579125786
1,160,5163,4.20646910710827,4,4.22470049047319,0.0983832026972303,0.0948710431,0.00117015199927823,1.41623087352315,1,0.368949990856017,0.0347642212164156,0.033168817080354,0.000146786106543059,4.68611797642498,4.69041575982343,3.16351417664289
1,161,5114,4.22682831443097,4,4.11673756214748,0.09914575827851,0.09477575855,0.00117479289842645,1.42315213140399,1,0.35484036527318,0.0350181121269259,0.0331228052855749,0.000147935001229934,4.72268611064314,4.69041575982343,3.04685124082351
1,162,5112,4.20813771517997,4,4.21571932519047,0.0985271097297144,0.09400541985,0.00116888407825931,1.42077464788732,1,0.363512763137227,0.0347491468457904,0.0329781223778131,0.000147656154597947,4.70107510746474,4.69041575982343,3.151291756463
1,163,5082,4.2487209759937,4,4.21917273889863,0.0989369609085399,0.0946521449,0.0011862217425073,1.42129083038174,1,0.366663320636232,0.0349034463454788,0.0331262107187466,0.000149297672763374,4.72380475224162,4.69041575982343,3.15736432667557
1,164,5142,4.25126409957215,4,4.17260587110538,0.0987825759475885,0.09471482875,0.00122144286606234,1.41754181252431,1,0.359956764931007,0.0348497818572763,0.0331382520791324,0.000153386877905782,4.73413362705712,4.69041575982343,3.11522797035611
1,165,5117,4.29548563611491,4,4.15973919433039,0.099274179817178,0.0950710731,0.00118955019281418,1.43814735196404,1,0.352946371559152,0.0349342436940494,0.0333011373762408,0.000147946382430813,4.77370788833688,4.69041575982343,3.04384976637616
1,166,5103,4.26298255927886,4,4.23110102027593,0.0993769340438566,0.0950002331,0.001227755953067,1.42171271800901,1,0.374847948029126,0.0349931655853397,0.03307273099258,0.000154606761628732,4.73132843292168,4.69041575982343,3.24597275948583
1,167,5103,4.24965706447188,4,4.18305309679789,0.0992064362188517,0.0950627872,0.00118555639749225,1.41975308641975,1,0.356505074262816,0.035022159995668,0.033282010596693,0.000149856330496623,4.73370676714987,4.69041575982343,3.07488814155027
1,168,5106,4.26870348609479,4,4.24668732949617,0.0992535392627105,0.09502099825,0.00120656107860452,1.43399921660791,1,0.36322384642446,0.0349721463276061,0.0331607875625856,0.000149398752339419,4.73131065688842,4.69041575982343,3.1084535717296
1,169,5095,4.29087340529931,4,4.15173255071583,0.0996248338727969,0.0955009042,0.00117922711696194,1.42708537782139,1,0.359768790314222,0.0350965657493351,0.0332355600991511,0.000150235443333476,4.76208085478245,4.69041575982343,3.11004619673366
1,170,5086,4.24302005505309,4,4.18242423047284,0.0989962929498624,0.0940992674,0.0012117812000709,1.42705465985057,1,0.358788058761959,0.0349461972611462,0.0328873149875727,0.000151716030036943,4.72253941935357,4.69041575982343,3.06550690392648
1,171,5097,4.24328036099666,4,4.22180776145293,0.0991825352728075,0.0949231449,0.00120270272274687,1.41926623504022,1,0.363624029772184,0.0349666022178184,0.0330898234452242,0.000150930434699871,4.72418659741861,4.69041575982343,3.14628431714102
1,172,5139,4.24985405720957,4,4.27854951158873,0.0988371338656937,0.0946924457,0.00120511069337731,1.42089900758903,1,0.358231889175737,0.0348832455970727,0.0331819174242015,0.00015007843954638,4.72818840742648,4.69041575982343,3.12217214845239
1,173,5121,4.24760788908416,4,4.374615858719,0.0986824758691076,0.0944528357,0.00123974909282077,1.41847295450107,1,0.365275870801601,0.0349163274845536,0.0331491590767394,0.00015611843260235,4.72030896062062,4.69041575982343,3.2323002466199
1,174,5114,4.2706296441142,4,4.22793830873185,0.0996061483774149,0.0951704841,0.00118406215193849,1.43429800547517,1,0.365817353772669,0.0351210751328732,0.0332994317284339,0.000150285284117362,4.7395703970978,4.69041575982343,3.11862313987477
1,175,5122,4.2827020695041,4,4.18485596628746,0.0995932189060133,0.09524588635,0.00119109797583339,1.43830534947286,1,0.366140302759895,0.0350548822727374,0.0332814217736904,0.000151478183292542,4.75423294410613,4.69041575982343,3.11908072596897
1,176,5091,4.25338833235121,4,4.2304772202882,0.0993255660688863,0.0947246921,0.00120845252217693,1.42722451384797,1,0.358307796145515,0.0350520714905365,0.0331216044437935,0.000153245738757961,4.73307470190469,4.69041575982343,3.11148088070185
1,177,5097,4.31508730625858,4,4.14010396117518,0.0997156526425152,0.0951301394,0.0011979470912046,1.44634098489307,1,0.350779878211981,0.0350918342693133,0.0333286145737383,0.000151228047601793,4.77206396800115,4.69041575982343,2.96312514886191
1,178,5125,4.29931707317073,4,4.08603583328573,0.0990316775770146,0.0947574855,0.00119190250886036,1.43492682926829,1,0.34846762247482,0.0349396781113865,0.0332911389436962,0.000150690909648987,4.77513136924729,4.69041575982343,2.93996235030369
1,179,5126,4.3055013655872,4,4.21260192419326,0.0999906477727858,0.0958216482,0.00123328202214411,1.44362075692548,1,0.355357346097846,0.0352418322886438,0.0334981304007655,0.000155720656107013,4.77013395399719,4.69041575982343,3.06147978230092
1,180,5116,4.28146989835809,4,4.19837406576038,0.0999453552824472,0.0958867534,0.00119680995196559,1.43100078186083,1,0.357115009970063,0.0352266026688536,0.033394157284571,0.00015096774877292,4.7538511676135,4.69041575982343,3.06647109945961
1,181,5087,4.28897188912915,4,4.07613278076684,0.0991263855903086,0.0948579598,0.00116127049003714,1.43070572046393,1,0.347094724039232,0.0349380369876418,0.0331214600325636,0.000148127749852909,4.76663111376384,4.69041575982343,2.94208256926729
1,182,5100,4.2478431372549,4,4.31745955569912,0.0990673646674902,0.0951203214,0.00119387182514716,1.42509803921569,1,0.374659237297586,0.0349599177088716,0.033233514321764,0.000151372736478896,4.70534949996344,4.69041575982343,3.23208453114106
1,183,5088,4.27594339622642,4,4.25016227082723,0.09968837453182,0.0952026161,0.00124954032320219,1.42708333333333,1,0.361892651202411,0.0351142213897931,0.0333478667791847,0.000156484843048052,4.75166059329521,4.69041575982343,3.14010606093301
1,184,5079,4.26973813742863,4,4.12494264508129,0.0989886623270919,0.0946607378,0.00117844695445957,1.43827525103367,1,0.353761183772953,0.0349364454580563,0.0332434939388164,0.000149754818795946,4.74708756654632,4.69041575982343,3.02039105728921
1,185,5104,4.22805642633229,4,4.22154464427772,0.0993978723649687,0.0951606198,0.00125927982218395,1.42084639498433,1,0.364103849416749,0.035107470197995,0.0332241838454261,0.000158276793305393,4.70720922790023,4.69041575982343,3.13002023857941
1,186,5072,4.27681388012618,4,4.21442581587514,0.0990587612948738,0.0948845982,0.00123589385782525,1.43631703470032,1,0.362340840506449,0.0349922773065982,0.0333167871886555,0.000155611765223007,4.74444954371558,4.69041575982343,3.1382936165725
1,187,5082,4.25501770956316,4,4.42698229647828,0.0990037449500984,0.09469131265,0.00125408586992854,1.41873278236915,1,0.363105026396075,0.0349608112257922,0.0332044771339148,0.00015712021166832,4.73974407456886,4.69041575982343,3.28596462876781
1,188,5088,4.27633647798742,4,4.24915881894037,0.0992447302408608,0.0944733376,0.00123738925213429,1.42531446540881,1,0.363597306242451,0.0350125959651105,0.0332266858520968,0.000157288843501391,4.74407474277412,4.69041575982343,3.15868382157281
1,189,5075,4.27783251231527,4,4.14431536413785,0.0997685113884138,0.0951452078,0.00128104167373913,1.43034482758621,1,0.35162138284425,0.0352327748367361,0.0331643741073228,0.00016217933359972,4.75953856694065,4.69041575982343,2.99270252192713
1,190,5077,4.29938940319086,4,4.18773209360715,0.0998282746075635,0.0947502089,0.00122255819056117,1.43549340161513,1,0.363302618012008,0.035238711062311,0.0330841898024053,0.000155858536224817,4.76107742851476,4.69041575982343,3.08417720859976
1,191,5118,4.28604923798359,4,4.18628569779012,0.100153276217898,0.09611773615,0.00125744512377576,1.43356779992184,1,0.35741900566219,0.0354150476114931,0.0337332793006977,0.000160285227470107,4.75783145717363,4.69041575982343,3.06860227184106
1,192,5074,4.27946393378005,4,4.24989555330177,0.0997360522940678,0.09532323285,0.00126388459149149,1.43476547102877,1,0.359335180546131,0.0352033665678268,0.0332399118948821,0.00016111515142543,4.73985396928723,4.69041575982343,3.1327462627731
1,193,5091,4.2502455313298,4,4.26820966465341,0.100179232272324,0.0954895492,0.00129466582371009,1.42624238852878,1,0.362878981707771,0.0353900932373094,0.0334950714543256,0.000163100208030771,4.73805018012709,4.69041575982343,3.19872938656832
1,194,5097,4.29742986070237,4,4.21607070862936,0.0997534789349814,0.0948071152,0.00134079510065787,1.43574651755935,1,0.362874212029177,0.03526618194468,0.0331415996902882,0.000170112062080006,4.75877419444863,4.69041575982343,3.13023654697318
1,195,5107,4.30781280595261,4,4.25932594379994,0.0999305797790288,0.0954091388,0.00126963790859264,1.43743880947719,1,0.359726145638065,0.0352569255723255,0.0332570782544771,0.000161843884704826,4.76453018234688,4.69041575982343,3.14870362057755
1,196,5101,4.32542638698294,4,4.25486121521732,0.100223918704274,0.095486984,0.00126311186022811,1.44736326210547,1,0.359826869779474,0.0353729970192006,0.0333878836792605,0.000159182291622205,4.78017195481604,4.69041575982343,3.12782862279847
1,197,5054,4.26394934705184,4,4.14246815179752,0.100210772108746,0.0958976866,0.00125320568105334,1.42223981005144,1,0.358389124351913,0.0353747336467474,0.0336302873822364,0.000160723133670627,4.73592282924578,4.69041575982343,3.06313292395339
1,198,5124,4.27595628415301,4,4.27518989151037,0.0996159813333919,0.09480536755,0.00127536726842498,1.42740046838407,1,0.361895954370267,0.035160913224506,0.0331860345092506,0.000164432359462605,4.75457147104379,4.69041575982343,3.17570034147916
1,199,5108,4.29483163664839,4,4.19815616902438,0.100296694000509,0.09628948505,0.00126450883157499,1.43735317149569,1,0.360084788501786,0.0353774800619008,0.0336028079601237,0.00015969744735168,4.76817830697517,4.69041575982343,3.09554367198141
1,200,5078,4.31666010240252,4,4.21091403492944,0.100664352907798,0.0968386786,0.00128279201211019,1.44328475777865,1,0.360284815883445,0.0354981271722834,0.0338573440695455,0.000163045562298237,4.78547498885747,4.69041575982343,3.09511237489022
1,201,5062,4.28605294350059,4,4.25880168698106,0.10110562497258,0.09681108005,0.00129041029852718,1.42710391149743,1,0.358941186196908,0.0356881611940867,0.0336310915350284,0.000163058730937938,4.76178655773681,4.69041575982343,3.14465876250851
1,202,5069,4.2899980272243,4,4.18502425019342,0.0999271109523772,0.0950992014,0.00124768914568537,1.43045965673703,1,0.354525854183071,0.035243577239261,0.0333328594897317,0.000157438131520518,4.76712058300288,4.69041575982343,3.07276074753395
1,203,5069,4.29552179917143,4,4.29386510355982,0.100670826288696,0.0957409349,0.00130947955521483,1.43381337541921,1,0.36405769286763,0.0355320863946638,0.0335263355609362,0.000163236598148961,4.75463026226287,4.69041575982343,3.20355292613331
1,204,5071,4.29974364030763,4,4.30303543722533,0.100624448398679,0.0961442883,0.00129694911796309,1.43896667323999,1,0.363483271275696,0.035492825386044,0.0336486039734293,0.000162188997003492,4.75554848437918,4.69041575982343,3.16215205623225
1,205,5043,4.29863176680547,4,4.11786207044644,0.100132228596748,0.0954317705,0.00126649948390744,1.44497323022011,1,0.356104734507354,0.0353150956358489,0.0332259818801415,0.000161251866876197,4.77142654518153,4.69041575982343,3.01278929686919
1,206,5059,4.32694208341569,4,4.14377971412227,0.10059157071352,0.0959026959,0.00127082475018271,1.44751927258351,1,0.346543370278949,0.0355010114126065,0.0337196418422324,0.000162085333163785,4.81896983872546,4.69041575982343,3.02204877801216
1,207,5041,4.29041856774449,4,4.1918307969885,0.101185295615235,0.0961015507,0.00131395309580881,1.43265225153739,1,0.358211396705743,0.0357626898488577,0.0336388359940904,0.000168511791334625,4.76929039676429,4.69041575982343,3.1116575774254
1,208,5051,4.28786378934864,4,4.31870218817566,0.100472822907325,0.0962767332,0.0012318782714913,1.42328251831321,1,0.369707321949776,0.0355287475172557,0.0338934072824568,0.000156972395436634,4.74780450624464,4.69041575982343,3.25784907392276
1,209,5092,4.33464257659073,4,4.31305618728921,0.100665992957129,0.09536354295,0.00127893431419355,1.4467792615868,2,0.372535293633868,0.035486535727867,0.0333933705822991,0.000162062997124311,4.77068401170549,4.69041575982343,3.25417464463765
1,210,5064,4.33412322274881,4,4.26361120029805,0.100798692454641,0.0954920422,0.00129275820461279,1.44016587677725,1,0.357864953715881,0.0355290319166851,0.0333367527468224,0.000164938932718609,4.78834241966607,4.69041575982343,3.10912069522858
1,211,5087,4.28779241203067,4,4.24275892819251,0.100333365763397,0.0948232548,0.00131160977440333,1.43424415175939,1,0.354257701290506,0.0354728843140876,0.0331551999603498,0.000166549080250721,4.76260291615297,4.69041575982343,3.08546985578872
1,212,5062,4.24693796918214,4,4.36738342986017,0.0999562909837021,0.0952730798,0.00128544738535154,1.42414065586725,1,0.373912272644344,0.0353660682479809,0.0332442607349346,0.000162512993969488,4.72100658669574,4.69041575982343,3.30500573878612
1,213,5029,4.25889838934182,4,4.35221048072334,0.100169422247166,0.0953049554,0.00129510280419794,1.42016305428515,1,0.374143887489158,0.0354030457186251,0.0334067462797721,0.000162818579267011,4.7387910887318,4.69041575982343,3.32658452630938
1,214,5046,4.25683709869203,4,4.23927435482559,0.0999311167876139,0.0950663291,0.00128027356490449,1.42330558858502,1,0.359924531770545,0.0353278517505788,0.0333293631980036,0.000163632428430635,4.750047267806,4.69041575982343,3.18441211336168
1,215,5065,4.26377097729516,4,4.27796247518437,0.100231454761145,0.0954657362,0.00131664585123865,1.42408687068115,1,0.358424447428298,0.0354508486644826,0.0334115277333655,0.000165910657041015,4.75627329456972,4.69041575982343,3.20159615311868
1,216,5052,4.29414093428345,4,4.39020126146402,0.100618812121813,0.0956579338,0.0013221023277567,1.42775138558987,1,0.374703871657157,0.035478326969459,0.0333691817931518,0.000167457938904079,4.75126802714329,4.69041575982343,3.33585115466447
1,217,5064,4.31674565560821,4,4.26070313419009,0.100432499813073,0.0951405598,0.00127115921171221,1.44411532385466,1,0.359902160112753,0.0354122225660156,0.033189428946122,0.000160472484062927,4.78374131739932,4.69041575982343,3.15475162108597
1,218,5075,4.28532019704434,4,4.31904934069369,0.100623953974798,0.0954694334,0.00129916832519677,1.43211822660099,1,0.370785323031935,0.035535147476198,0.0336003214162623,0.000163555594900891,4.76040780796454,4.69041575982343,3.30172966535115
1,219,5041,4.25352112676056,4,4.1968253968254,0.100551889205515,0.0952963288,0.00131282379121843,1.42273358460623,1,0.358364033969073,0.0355255017643563,0.0334292925454035,0.00016575118320857,4.74109585452448,4.69041575982343,3.11239144942073
1,220,5080,4.29566929133858,4,4.29689008159272,0.100151967255984,0.09552787885,0.00130875845955351,1.42854330708661,1,0.360319200723064,0.0353765763119999,0.033308898284252,0.000168592235672519,4.76758411289266,4.69041575982343,3.20029926571908
1,221,5086,4.27015336217066,4,4.26525256251278,0.100328099933563,0.0944775625,0.00132594562506906,1.42685804168305,1,0.36583897571408,0.0354418592095432,0.0330745296427902,0.000169736671035285,4.74409471246348,4.69041575982343,3.21224649297334
1,222,5096,4.24450549450549,4,4.44108854835057,0.100209890964188,0.09537674755,0.00129055025346031,1.42111459968603,1,0.380036912477681,0.0354153859782713,0.033314327751021,0.000163681524177816,4.71443051252239,4.69041575982343,3.37920365603113
1,223,5096,4.26530612244898,4,4.27425046564259,0.100507900848057,0.09519381985,0.00132494625147365,1.42229199372057,1,0.364519652505072,0.0355057282517958,0.0332424016956216,0.000165790347020567,4.74104500883619,4.69041575982343,3.18991567703035
1,224,5076,4.27541371158392,4,4.22048702092723,0.100057394604708,0.0955908841,0.00128133905036482,1.42100078802206,1,0.352575628767852,0.0354088078240429,0.033376791969098,0.000163774585057188,4.76747112663441,4.69041575982343,3.08585377967408
1,225,5057,4.28752224639114,4,4.1696880248709,0.100834853795373,0.0952190181,0.00130425068003189,1.42456001581966,1,0.35590776226962,0.035654773657075,0.0333989274314113,0.00016526397158514,4.77505153477675,4.69041575982343,3.12277502433231
1,226,5049,4.28322440087146,4,4.38807232701145,0.10067198754492,0.0952311367,0.00130841248834257,1.42543077837195,1,0.368497362927306,0.0355951949068756,0.0336045465266883,0.000164841575145727,4.75408057311392,4.69041575982343,3.28092842690508
1,227,5004,4.27018385291767,4,4.27477741971923,0.101077038890408,0.09613383305,0.00133676155572128,1.43305355715428,1,0.365895051298557,0.0356867360277241,0.0335080374295152,0.00017052443047307,4.74310859906824,4.69041575982343,3.18141430551556
1,228,5053,4.32337225410647,4,4.33483961535828,0.100772706938492,0.095882915,0.00130763929622302,1.44310310706511,1,0.364388785289236,0.0356021479664274,0.0335447423910959,0.000165321841515501,4.77941012727004,4.69041575982343,3.21605855800005
1,229,5026,4.31197771587744,4,4.21230227691625,0.1009514091423,0.0956184747,0.0013365800792024,1.44230003979308,1,0.364132738614924,0.0356754366815457,0.0335684810522238,0.000169583463141994,4.7748329936104,4.69041575982343,3.14787554877797
1,230,5045,4.2782953419227,4,4.33332143932207,0.100880498389495,0.0959630263,0.00131882695304463,1.42675916749257,1,0.371567706659101,0.0356653149093313,0.0336084166254388,0.000168194574034188,4.74814812262573,4.69041575982343,3.2666387889138
1,231,5087,4.29211716139178,4,4.25362050691542,0.100664430625143,0.0957937489,0.00128604108812622,1.43267151562807,1,0.361519857275386,0.0355567691609313,0.0335710460191144,0.000164660502186399,4.76097414332813,4.69041575982343,3.17766573452136
1,232,5031,4.28940568475452,4,4.32815612783249,0.100786853233115,0.0953907649,0.00130591644125919,1.43072947724111,1,0.365329865371476,0.0355429030021036,0.0333656861342086,0.00016508262694468,4.76092991682768,4.69041575982343,3.21333430843229
1,233,5047,4.26273033485239,4,4.28054292033011,0.10053140197133,0.0956617603,0.00134492081625165,1.42124034079651,1,0.366318477103966,0.0355228425637031,0.0337516392254479,0.00016886739824914,4.73711042890895,4.69041575982343,3.19386321967368
