"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,116,2987,4.06494810847004,4,3.91942400099023,0.0976407646213257,0.094732352,0.000889287066570085,1.40709742216271,1,0.362682362575402,0.0343460494656855,0.0331706223298125,0.000111719175939206,4.55555742460742,4.69041575982343,2.80592096388083
1,117,2983,4.05162587998659,4,3.89404748976595,0.0970268243341938,0.0942168037,0.000890954504647618,1.39255782769024,1,0.359260490870129,0.034137493201366,0.0330071352227662,0.00011148020945426,4.55837502281873,4.69041575982343,2.81384666748972
1,118,3004,4.11517976031957,4,4.19185741023291,0.0968041742488349,0.09394867115,0.000865245741334679,1.40279627163782,1,0.375163673432648,0.0340150011854478,0.0325912248574912,0.000107699688095379,4.57373823889473,4.69041575982343,3.01934040636183
1,119,2974,4.06792199058507,4,4.00614858994343,0.0973120720345662,0.0946753861,0.000878064278285865,1.3950907868191,1,0.366891465014315,0.0342310027538549,0.0330300025816656,0.000109976240156073,4.55995473458967,4.69041575982343,2.89574884702287
1,120,2982,4.12608987256875,4,4.00690714790814,0.0980425824682093,0.0960421565,0.000883410391824966,1.41582830315225,1,0.369128783660253,0.0344322185885891,0.0331725908594438,0.000111261291053476,4.59075662541743,4.69041575982343,2.89775634137761
1,121,2966,4.04315576534053,4,3.96980642901734,0.0970840059783884,0.09394178895,0.000913207127701377,1.39447066756575,1,0.365756937250617,0.0342539383167579,0.0329062590116838,0.000118160003593881,4.53724368140184,4.69041575982343,2.88775819708851
1,122,2975,4.05714285714286,4,4.01421846479009,0.0972517853188235,0.0941207494,0.000931293154241671,1.39831932773109,1,0.37625810243398,0.0342259911407789,0.0329166516385676,0.000116788843996995,4.53714851657106,4.69041575982343,2.93930495368753
1,123,2997,4.11411411411411,4,4.10312849565186,0.0978088147311311,0.0945632199,0.000903528894379865,1.40840840840841,1,0.371197632879876,0.0344360151772879,0.0329942540789815,0.000115380469365959,4.585320113031,4.69041575982343,2.97182705764924
1,124,2985,4.06968174204355,4,4.09970046838302,0.0977833082994305,0.0942708293,0.000931519358115819,1.39497487437186,1,0.373768305333639,0.0342679491954045,0.0329554012326099,0.000115321004337892,4.54980641191796,4.69041575982343,2.99540747922238
1,125,2967,4.05999325918436,4,4.02202333104018,0.0979491261373441,0.0946415427,0.000915583413498435,1.41051567239636,1,0.372215748827119,0.0343490370430479,0.0330182712349029,0.00011450893244603,4.54393510047303,4.69041575982343,2.91683204065362
1,126,2974,4.09011432414257,4,3.93133177300027,0.0981105673344654,0.09460044265,0.000950406258934014,1.40652320107599,1,0.362433047392911,0.0344172894904771,0.0330446355239446,0.000118552544723479,4.56981147261012,4.69041575982343,2.79227444119678
1,127,2981,4.1120429386112,4,3.94314686526975,0.0975501953199933,0.0946453706,0.000885245214062242,1.40288493794029,1,0.362797043467689,0.0342657756203946,0.0329086133768189,0.000111063811787868,4.58796469165756,4.69041575982343,2.81130165924051
1,128,2947,4.08076009501188,4,3.80474511112939,0.097819021885375,0.0945870669,0.000887972723707415,1.41194435018663,1,0.363170250805645,0.03435150317406,0.0331007223282664,0.000110930036026714,4.56932995636786,4.69041575982343,2.75161113060975
1,129,2991,4.05081912403878,4,3.97333628533315,0.0975397606300234,0.0945568754,0.000883133095666452,1.39685723838181,1,0.369207511050431,0.0343029521777213,0.0332694892044046,0.000111264369023319,4.53765361364566,4.69041575982343,2.88241195670983
1,130,2991,4.10565028418589,4,3.95672726093554,0.096857057780107,0.0943966763,0.00085165984915127,1.41658308258108,1,0.372888788997986,0.0340058505159197,0.0328539832044385,0.000108847910106206,4.57886888092723,4.69041575982343,2.89718183140035
1,131,2969,4.0983496126642,4,3.94989282786457,0.0974581174475581,0.0950537748,0.000855456833576358,1.41091276524082,1,0.359395696228503,0.0342824443991447,0.0332432915317042,0.000108246121188791,4.57901214036873,4.69041575982343,2.79377741667735
1,132,2983,4.10056989607777,4,3.93086151280237,0.0975480220160577,0.0939122146,0.000869081969070089,1.39859202145491,1,0.366557373068448,0.0342670225076022,0.033125731934167,0.000109658827074713,4.57441083028183,4.69041575982343,2.82898244565806
1,133,2978,4.11081262592344,4,3.94472013216166,0.0978516453299866,0.0945880845,0.000907424016137369,1.41168569509738,1,0.367911769503061,0.0344215782933481,0.03310040567178,0.000112910907493126,4.58089380161466,4.69041575982343,2.83234695044074
1,134,2986,4.12793034159411,4,3.89518613383955,0.0977708004699933,0.09484208635,0.000856932094223627,1.40823844608171,1,0.358913679807836,0.0342774139291807,0.0329953362403669,0.000108473580695088,4.59704996784271,4.69041575982343,2.75552929218355
1,135,2989,4.11709601873536,4,3.79752891346808,0.0974688751532285,0.0940629508,0.000898395757164007,1.40749414519906,1,0.349957205872671,0.0342976899874598,0.0328381415331495,0.000112806402860022,4.6082491413075,4.69041575982343,2.64649100286081
1,136,2990,4.09163879598662,4,4.06386449310795,0.0977292901773913,0.09407155575,0.000928879948825948,1.39966555183946,1,0.373168171813931,0.0343469525666451,0.0329758323942345,0.000116002551195016,4.56382577293325,4.69041575982343,2.94304717289649
1,137,2973,4.10830810628994,4,3.8038777892916,0.0971025299918937,0.0940841239,0.000880333703651917,1.41305079044736,1,0.351538906235075,0.0341243503099559,0.0328024337228934,0.00010870334004865,4.59950386536012,4.69041575982343,2.69478107147152
1,138,2973,4.11772620248907,4,3.88519375138924,0.0974849836371342,0.0950951698,0.00086226655751302,1.41574167507568,1,0.357383341051971,0.0341976162609695,0.0329295613012894,0.000110477499997763,4.60452437145393,4.69041575982343,2.76968719536267
1,139,2984,4.09182305630027,4,3.94865587749706,0.097710821342929,0.0948578502,0.000890042839070882,1.4088471849866,1,0.358433266616277,0.0344452877637978,0.0332218806836684,0.000111199912478841,4.58368062038254,4.69041575982343,2.78839354993741
1,140,2958,4.1264367816092,4,3.82979798568758,0.0979974392937458,0.09540786535,0.00090558370861429,1.42325895875592,1,0.355116599133444,0.0343818787021227,0.0332526067166576,0.000112558013384588,4.61749899317095,4.69041575982343,2.73168874405714
1,141,2958,4.04327248140636,4,3.89396723786946,0.097213226418357,0.09385542815,0.000896534833908939,1.39350912778905,1,0.368601750170291,0.0341090319592249,0.0327890597385825,0.000110304930439731,4.54646016976804,4.69041575982343,2.87090036432208
1,142,2969,4.10912765240822,4,3.81558040452147,0.0976426391611654,0.0942273709,0.000886617632739012,1.41596497137083,1,0.350836678017865,0.0341924958511178,0.0328284554582059,0.000111620177936455,4.6133235822836,4.69041575982343,2.71411791245237
1,143,2953,4.12055536742296,4,4.00985172398287,0.0973128419239079,0.0941022192,0.000866860760051345,1.41381645783949,1,0.366638309119292,0.0341802126852339,0.0328920752527278,0.000109751670943921,4.59023094558407,4.69041575982343,2.86844171575055
1,144,2946,4.09368635437882,4,4.09308745880864,0.0969646510483707,0.09389256595,0.000894029049093453,1.39782756279701,1,0.376144684686554,0.0340621692848335,0.0326957221608454,0.000111997420549919,4.56191901816894,4.69041575982343,2.96722726381507
1,145,2960,4.10878378378378,4,3.94760784779372,0.0973102431742905,0.09427021355,0.000891656012673238,1.41317567567568,1,0.356771256724788,0.0341993929042729,0.032680916845667,0.000112165351643059,4.59868062201148,4.69041575982343,2.77401965148325
1,146,2967,4.09841590832491,4,3.87432992406242,0.0973746424162791,0.0936138959,0.000892330590662406,1.40916750926862,1,0.357812084877914,0.0341288616076177,0.0327805323540444,0.000112073203287977,4.58500815822683,4.69041575982343,2.74471896855813
1,147,2970,4.14478114478114,4,3.91975214137558,0.0980389346477778,0.09477164325,0.000922348385974873,1.41649831649832,1,0.36436227096382,0.0343310818909616,0.0329153703590938,0.000113347458199535,4.61469718029069,4.69041575982343,2.77957989377739
1,148,3000,4.076,4,3.93420206735579,0.0969204308041667,0.09396195995,0.000876367638711478,1.408,1,0.360322774258086,0.0340568253842587,0.0328349922646411,0.00011034163208097,4.57293498514935,4.69041575982343,2.80253313264137
1,149,2977,4.02351360429963,4,4.15132864506016,0.096902180198522,0.0942647852,0.000870925190193261,1.37789721195835,1,0.378315066043972,0.0340812016702128,0.032827876479121,0.00010690683643453,4.51898703347472,4.69041575982343,3.07189421420108
1,150,2972,4.01076716016151,4,4.08201125912987,0.0973901493077389,0.0945466761,0.000912534639500625,1.37617765814266,1,0.375440383102154,0.0343191216169619,0.0331340168375377,0.000112848743922485,4.5069541000738,4.69041575982343,2.9878317087744
1,151,2975,3.99932773109244,4,3.95023492113725,0.097211782616874,0.093713904,0.000886991958011459,1.37680672268908,1,0.368728871508254,0.0342775175364011,0.0328382544933081,0.000114100408712927,4.50309829324772,4.69041575982343,2.92241581708635
1,152,2958,4.04868154158215,4,4.00709836253371,0.0969746205461122,0.0934915826,0.000916236544351838,1.39756592292089,1,0.369449602517765,0.0340222915317195,0.0326575419715749,0.000115095660907902,4.53725609384249,4.69041575982343,2.87878340102608
1,153,2978,4.0658159838818,4,4.02657039541793,0.0970285368831095,0.09382891885,0.00089279166125157,1.39623908663533,1,0.369646583060234,0.0340888765578158,0.0326342259231145,0.000111752190371786,4.55069283829606,4.69041575982343,2.93422162957009
1,154,2988,4.04283801874163,4,4.16823459444294,0.0968970887672691,0.0935544215,0.000921567224743135,1.39524765729585,1,0.386411957393238,0.0340136176111331,0.0326543830072233,0.00011482984724667,4.50310105354278,4.69041575982343,3.07585461463901
1,155,2971,4.0753954897341,4,4.11552572737359,0.097228157312723,0.0936446042,0.000924923232940051,1.39582632110401,1,0.381989308546023,0.0341347659742422,0.0326987141663324,0.00011620229186004,4.53898867104935,4.69041575982343,3.02700863931938
1,156,2960,4.15405405405405,4,4.03709068987879,0.0980802359461149,0.094686665,0.000874002696452019,1.42128378378378,1,0.362845259081319,0.0344031870931721,0.0331612052604995,0.000109983125995786,4.61868795347363,4.69041575982343,2.88153291712575
1,157,2971,4.12453719286436,4,3.88616876721892,0.0979213224274318,0.0939239583,0.000866908456046099,1.40928980141367,1,0.365085387704035,0.0344660374304241,0.0326892278969549,0.000110759349728017,4.59840012443679,4.69041575982343,2.78968421352432
1,158,2971,4.07404914170313,4,3.94872363260111,0.098095459986099,0.0944663209,0.000930530020592217,1.40053853921239,1,0.368134390012545,0.0344648873504806,0.0329754686718991,0.000116793067441881,4.56186615738706,4.69041575982343,2.88472712072709
1,159,2964,4.1059379217274,4,3.87537478656011,0.0982726000820513,0.0954273697,0.00091142224061655,1.40958164642375,1,0.355979710172651,0.0344898087811841,0.0331723535280158,0.000114006060695138,4.59085635793719,4.69041575982343,2.73670210527664
1,160,2959,4.12706995606624,4,3.93516622600375,0.0984939172157824,0.0957800585,0.000931506465292571,1.40925988509632,1,0.362199553464625,0.0345628281245928,0.0330895495914619,0.000117684222890621,4.60434737033772,4.69041575982343,2.83068170478992
1,161,2966,4.1105866486851,4,4.01879513633433,0.0980632169957519,0.09447035425,0.000936419847594645,1.40761968981794,1,0.364312915686379,0.0344076172318154,0.032737780748746,0.000118942207086212,4.58631094271423,4.69041575982343,2.88108608579092
1,162,2977,4.09472623446423,4,3.95742177482563,0.0983072439859926,0.0956627478,0.00091922580130269,1.40712126301646,1,0.364438517884426,0.0345196047365192,0.033414693366755,0.000115003607556221,4.57284316369268,4.69041575982343,2.83006276095468
1,163,2973,4.06659939455096,4,3.98614176308173,0.0974652355189035,0.0939639026,0.00090548987551751,1.40295997309115,1,0.361121787428263,0.0343035020233124,0.0329156058790538,0.000114327147711701,4.55673242751064,4.69041575982343,2.86042787128161
1,164,2959,4.05001689760054,4,4.04076994562377,0.0973643038533288,0.094168881,0.000880753234771378,1.40250084488003,1,0.377153987068251,0.0343205948950394,0.0330185467398938,0.000111661310078723,4.53015152631079,4.69041575982343,2.93394003816657
1,165,2960,4.04121621621622,4,4.05237297114621,0.0973861215597973,0.0952320276,0.000870864700232161,1.39391891891892,1,0.376036005589909,0.0342828760143406,0.0331965161989599,0.000109859027045673,4.52449607020556,4.69041575982343,2.95831311918062
1,166,2959,4.04460966542751,4,3.99530477490317,0.0975316485196688,0.0939067456,0.000903185239178613,1.40385265292328,1,0.373359053332209,0.0343099383502132,0.0328488926508456,0.000112407923863728,4.51873576718321,4.69041575982343,2.8804121330007
1,167,2950,4.09152542372881,4,3.99433304021472,0.0976467712138983,0.0943648602,0.000915134141654274,1.40474576271186,1,0.361049019776885,0.0342811712566567,0.0330241460422533,0.000113521718844035,4.57904939940462,4.69041575982343,2.83258883131432
1,168,2956,4.08119079837618,4,4.01641766781378,0.0976741491052774,0.09577076805,0.000872498216789807,1.39073071718539,1,0.359968196836169,0.034331145732349,0.0332523842328421,0.000107140024214829,4.56987105133038,4.69041575982343,2.87909288168273
1,169,2950,4.1335593220339,4,3.83566552292935,0.097655471034339,0.0946128897,0.000854831446172321,1.42067796610169,1,0.357727583610647,0.034253957930002,0.0330868988133469,0.000108147392352295,4.60936285495231,4.69041575982343,2.73368379470613
1,170,2928,4.0792349726776,4,3.88575930520629,0.097248790948668,0.09389297435,0.000855905948387065,1.40266393442623,1,0.365650570998113,0.0341449763882137,0.0330108730831262,0.000107081390011281,4.56193158775383,4.69041575982343,2.77647707289999
1,171,2939,4.0871044572984,4,4.00057905341443,0.0973729615479415,0.0943771279,0.000890449861738471,1.40728138822729,1,0.372186582127956,0.0342481372310732,0.0330459526776022,0.00011185056904258,4.56098750213132,4.69041575982343,2.90848810172779
1,172,2959,4.05812774586009,4,3.92089318043004,0.0971564257581277,0.0943026089,0.000902944797063744,1.38830686042582,1,0.365393988293013,0.0341054547597733,0.0328541513589387,0.000114254660660131,4.55021431829883,4.69041575982343,2.85920602998161
1,173,2949,4.05086469989827,4,3.9634906021083,0.0965153352884707,0.0943682072,0.000854927149862646,1.38555442522889,1,0.365205094475831,0.0339289214616196,0.0326029550123708,0.000106868640790551,4.54824794758967,4.69041575982343,2.90886579062735
1,174,2955,4.03587140439932,4,3.88632282705947,0.0973982876486294,0.0941185293,0.000880288394977815,1.39796954314721,1,0.365601833872337,0.034276907093082,0.0329628688340332,0.000111216296422541,4.53605978300615,4.69041575982343,2.76655303349963
1,175,2967,4.02831142568251,4,3.91558389758687,0.0974000032873947,0.0946571221,0.000868913501963079,1.39197842938996,1,0.366530373101646,0.0342333166615618,0.0330051152530559,0.000106802094814868,4.52380156369349,4.69041575982343,2.85063924354902
1,176,2952,4.07588075880759,4,3.96848617757611,0.0973539103871951,0.0943577641,0.0008852944878374,1.39227642276423,1,0.377412369515088,0.0341566624187496,0.0328933901784376,0.00011022572530184,4.55504824564525,4.69041575982343,2.95985521399518
1,177,2940,4.11700680272109,4,3.97949971414221,0.0977479180281633,0.09472061585,0.000915426071421322,1.40238095238095,1,0.368487013723489,0.0343346901296992,0.0332778436115189,0.000113264555884313,4.58729388166765,4.69041575982343,2.89581505241607
1,178,2933,4.0709171496761,4,3.94858432226036,0.0973525042362087,0.0941852721,0.000880530211849378,1.40129560177293,1,0.368579494104114,0.0341329969152505,0.0328981701998964,0.000111632638474546,4.55612217687848,4.69041575982343,2.85336112910688
1,179,2942,4.08361658735554,4,3.9277219719519,0.0975536216018015,0.09416464015,0.000874198483163889,1.39836845683209,1,0.368280234135598,0.0342306326593924,0.0327733803570129,0.000111082369672046,4.57427138173363,4.69041575982343,2.89959659361964
1,180,2947,4.02239565659993,4,3.96283838651202,0.0964315809512046,0.0939035139,0.000855376594473771,1.38310145911096,1,0.368797845439147,0.0339518517943452,0.0326658883636633,0.000109037236478476,4.53065698918968,4.69041575982343,2.91085028338959
1,181,2956,4.05412719891746,4,4.07151933948332,0.0976169470925575,0.0947621635,0.00087683947098272,1.3968200270636,1,0.37276822614362,0.0342797406493387,0.0329498513865382,0.000107601066668833,4.54056194068975,4.69041575982343,2.94924761716334
1,182,2949,4.08477449983045,4,3.8829058259981,0.098027503398881,0.0942489392,0.000933442741627382,1.41098677517803,1,0.364275450639156,0.0344420150818998,0.0328410430720981,0.000118761992912274,4.57611184967386,4.69041575982343,2.81396940316166
1,183,2968,4.07749326145553,4,3.96163685536408,0.0977600306862871,0.0944933181,0.000878969850473623,1.39791105121294,1,0.365711846483829,0.0343694345008315,0.03292563226742,0.000111777343643091,4.56984936864298,4.69041575982343,2.88092449875527
1,184,2940,4.08163265306122,4,3.91303442098173,0.0982277764597959,0.0954218139,0.000903652501619171,1.4,1,0.365974821367812,0.0344549163271692,0.0332229400343586,0.000113612777786364,4.56844963650978,4.69041575982343,2.8349941071455
1,185,2920,4.06164383561644,4,3.90986780047586,0.0974384576693836,0.0940463761,0.000889778548871435,1.4027397260274,1,0.362582419387386,0.0342586233991238,0.0328145197062898,0.000112229833148259,4.55418749936731,4.69041575982343,2.80417216997981
1,186,2918,4.01919122686772,4,3.99551775498643,0.0973316449313571,0.09443966865,0.000873169466224207,1.38416723783413,1,0.37447669742473,0.0342578958554231,0.0329639437856062,0.000108376576570375,4.51673990344112,4.69041575982343,2.93248507409178
1,187,2934,4.06748466257669,4,4.09636482673366,0.0983557763500682,0.0948838091,0.000914075362421836,1.39570552147239,1,0.378310906774822,0.0346712588734965,0.033147740886953,0.000114495274104957,4.54218698056749,4.69041575982343,3.00214416299841
1,188,2943,4.12164458036018,4,3.99471490150614,0.0982008024611621,0.0949615053,0.000900381118875402,1.4050288820931,1,0.36274832513427,0.034471568998952,0.0330399965112966,0.000113630883563792,4.59540937294577,4.69041575982343,2.84988170003706
1,189,2921,4.08627182471756,4,3.96789708909972,0.0974158285322492,0.0944585332,0.000880333466035262,1.40739472783293,1,0.365479545848907,0.0343118450696983,0.0331537651262068,0.000109572801462946,4.58081836430352,4.69041575982343,2.84727301158604
1,190,2906,4.09084652443221,4,4.03993683908774,0.097640079842808,0.09500994765,0.000886635210408077,1.40605643496215,1,0.368624236400918,0.0343218381781789,0.0330164576209209,0.000111399442971512,4.57773096443902,4.69041575982343,2.91117590541489
1,191,2917,4.10215975317107,4,3.95526625293382,0.0978460927628728,0.0942174015,0.000919928013889618,1.41480973603017,1,0.364225040947701,0.0343791522730265,0.0327793882305872,0.000117247919880045,4.58134953600266,4.69041575982343,2.8188534510632
1,192,2892,4.1313969571231,4,3.8540536687282,0.0978919179007261,0.0946965948,0.000868297587229384,1.4021438450899,1,0.355346491926822,0.0343743547649306,0.0329469204756721,0.000109055133470228,4.6085147882847,4.69041575982343,2.75286145357943
1,193,2902,4.02481047553411,4,4.18276926775648,0.0974411038619573,0.0942630711,0.000928976831406984,1.38352860096485,1,0.387498334066225,0.0342861233986025,0.032845272732332,0.000117020283311109,4.50912139743891,4.69041575982343,3.14306304571048
1,194,2896,4.07182320441989,4,4.02385518945791,0.0976069878455111,0.09385845205,0.000915968125572459,1.40331491712707,1,0.36923253084476,0.0343583378679147,0.032978977036094,0.000115208572475792,4.55197401460725,4.69041575982343,2.89655486138367
1,195,2901,4.1585660117201,4,3.92243435676164,0.0983336408952775,0.0954317543,0.000880166812865822,1.41675284384695,1,0.350739935099668,0.0345214780865506,0.033260129574029,0.000113035084041864,4.63120797798466,4.69041575982343,2.72313746212181
1,196,2890,4.11418685121107,4,3.95095823437187,0.0973277710095156,0.09431263405,0.000881206698461058,1.42629757785467,1,0.362340389090704,0.0341906348479703,0.0328195549174333,0.000110721141102803,4.58643389466409,4.69041575982343,2.78634951032978
1,197,2886,4.08038808038808,4,3.97551125315423,0.0982365537524948,0.09525398735,0.0008852446260418,1.4002079002079,1,0.362828379639472,0.0345644177048633,0.0331045719522794,0.000112189892880201,4.55967843710881,4.69041575982343,2.831242197496
1,198,2888,4.09141274238227,4,3.81567961067235,0.0986111537257272,0.09548507415,0.000895813016359106,1.40408587257618,1,0.355882156807621,0.0346873691172844,0.0334721415699488,0.000113615722142557,4.58258600286016,4.69041575982343,2.69751546941969
1,199,2907,4.08737530099759,4,4.09835054148197,0.0985969447068111,0.0956329745,0.000913185165533279,1.40247678018576,1,0.378906458080751,0.0347490335876107,0.0334475692829206,0.000115558347908767,4.55096970124455,4.69041575982343,2.99661995205625
1,200,2882,4.08605135322693,4,3.81348811676492,0.0982702577430604,0.09496324905,0.000886111941486242,1.40527411519778,1,0.357042635699061,0.03461478666048,0.033189148830157,0.000113978873221109,4.58339259075797,4.69041575982343,2.73808421332685
1,201,2882,4.15405968077724,4,3.92488632479518,0.0984758069146773,0.09572450665,0.000927687223536084,1.41047883414296,1,0.360084532873614,0.0346244248530951,0.0334774747658748,0.000117861491689672,4.61338872098563,4.69041575982343,2.79811505559736
1,202,2900,4.15862068965517,4,3.7885596698029,0.0985346829075172,0.09580866485,0.000886703407359693,1.42379310344828,1,0.358109098262183,0.0345774089460782,0.0334591540974838,0.00011310634564011,4.61899191351885,4.69041575982343,2.69066910598748
1,203,2900,4.07586206896552,4,3.88799942905401,0.0982255252179655,0.09531107105,0.000933730234958462,1.40344827586207,1,0.364251644443387,0.0345578265237364,0.033145133236983,0.000117225567469045,4.56819764128069,4.69041575982343,2.80633111402996
1,204,2908,4.08390646492435,4,3.94754964656294,0.0982888448803301,0.09480495045,0.000937481363410286,1.40405777166437,1,0.368156903438032,0.0345651463368553,0.0331972684153919,0.000117043993706456,4.56075405486967,4.69041575982343,2.8600658023662
1,205,2908,4.12379642365887,4,4.07135648004224,0.0987325060722834,0.0960833808,0.000891119487119461,1.40990371389271,1,0.378876770911555,0.0346708617003261,0.0335187136971149,0.000112650691889599,4.58641053896916,4.69041575982343,3.01264189000308
1,206,2882,4.0763358778626,4,4.10940857579668,0.0979987131670368,0.09514957525,0.000884439618848531,1.39625260235947,1,0.371912366576009,0.0344773638366872,0.0333425990653656,0.000109575302177549,4.56643412352897,4.69041575982343,3.00298924600661
1,207,2881,4.07289135716765,4,3.99329611631764,0.0979251150098924,0.0946148865,0.000911500414563696,1.39951405761888,1,0.37123587488912,0.0344338911639519,0.0330351320784666,0.00011635686235659,4.56033887448952,4.69041575982343,2.90094938778833
1,208,2873,4.07727114514445,4,4.02606051733215,0.097926749149739,0.0948955676,0.000880526168414385,1.39088061260007,1,0.37188059611773,0.0344717308007398,0.0330837200402784,0.000112723145448615,4.55750800252973,4.69041575982343,2.96074654531994
1,209,2878,4.11952744961779,4,3.82860012420281,0.0986220975613621,0.0950525775,0.000892375094568304,1.42077831827658,1,0.352254937979514,0.0346783650102071,0.0332675676027551,0.000113778517286632,4.60125483554634,4.69041575982343,2.72307627202095
1,210,2854,4.12123335669236,4,3.90678347654555,0.0984423958551857,0.09553495535,0.000864986894298197,1.41520672740014,1,0.357861909579682,0.0346644407977214,0.033287046352102,0.000111896661384966,4.60356808147337,4.69041575982343,2.77169199562213
1,211,2873,4.10372432996867,4,3.92099239194615,0.097826490752976,0.0946211295,0.00088034633241028,1.4100243647755,1,0.36315853004682,0.0343841673343727,0.0331657883723577,0.000111674054037015,4.58102167781418,4.69041575982343,2.80219799198831
1,212,2864,4.07472067039106,4,4.00559195827325,0.0980848197854399,0.09553505955,0.000897793601542949,1.40048882681564,1,0.374306432288669,0.0345172409426259,0.0332591532859234,0.000115005422205547,4.55632061938062,4.69041575982343,2.94138842891987
1,213,2841,4.07884547694474,4,3.83885162435365,0.0983243276357973,0.0952285157,0.000884961743000238,1.4030271031327,1,0.35335703060319,0.034558858046793,0.033360122217253,0.000112305576300657,4.58609986426653,4.69041575982343,2.71732454484599
1,214,2854,4.10791871058164,4,4.03742062290251,0.0978933849832866,0.0951181117,0.00084192754439084,1.40749824807288,1,0.36981406852129,0.0344624171028623,0.0332454231634327,0.000107955492342233,4.5769280901212,4.69041575982343,2.92942001469713
1,215,2855,4.12889667250438,4,3.96656132604008,0.0982099855949912,0.095225757,0.000900387821867153,1.41646234676007,1,0.362237655817196,0.0344586832776537,0.0330029880901041,0.000112573627995749,4.59680478754518,4.69041575982343,2.78629863439061
1,216,2856,4.12044817927171,4,4.10737857314555,0.0985013368238095,0.0959617666,0.000880920893496641,1.41211484593838,1,0.381765613425756,0.0346338565035854,0.0332579193029658,0.000109784877438587,4.57750499670834,4.69041575982343,2.98937145449901
1,217,2846,4.06746310611384,4,3.86750336858564,0.0979754953865777,0.0949558854,0.000907925107039574,1.39212930428672,1,0.364282494346581,0.0345024402292517,0.0330911408615032,0.000115638267615753,4.56575380735402,4.69041575982343,2.83795329266064
1,218,2858,4.11616515045486,4,3.83949358419635,0.0982907449572778,0.0950579296,0.000889488558431412,1.40797760671798,1,0.362022439820382,0.0345368458628208,0.0330069391849289,0.000113685293148778,4.59657827830219,4.69041575982343,2.77306822529119
1,219,2849,4.11442611442611,4,4.04167734785712,0.0982905292998245,0.0958519023,0.000889478737087589,1.42120042120042,1,0.363960496685216,0.0345881926841545,0.0334964618149576,0.000110757223348214,4.59279777697362,4.69041575982343,2.81944811935565
1,220,2873,4.11973546815176,4,3.73496204699018,0.099099447964149,0.095893333,0.000916058596752568,1.42464323007309,1,0.353041524829674,0.0348279967481683,0.0333379086898611,0.000115284928455944,4.60802571067701,4.69041575982343,2.63823209258424
1,221,2858,4.06088173547936,4,3.88988679664914,0.0978006114037089,0.0948038477,0.000901088921418653,1.38593421973408,1,0.363778283385828,0.0344472906986424,0.0333409157550356,0.000115636034388566,4.55774108027777,4.69041575982343,2.82910579931193
1,222,2834,4.08962597035991,4,3.96654959531542,0.0978952924262174,0.0955405665,0.000888545757638527,1.4029640084686,1,0.364212884690739,0.0344723758600857,0.0332249144418287,0.000114772656965086,4.57900543202727,4.69041575982343,2.84811084515324
1,223,2844,4.08649789029536,4,3.88277225430438,0.09798427169673,0.09543032045,0.000905678990812981,1.38818565400844,1,0.362800927884166,0.0344882874879437,0.0331619215735936,0.000115139588908335,4.58134689450039,4.69041575982343,2.82378657689891
1,224,2845,4.09912126537786,4,3.95782271559896,0.0980828846000703,0.0953038562,0.000892783559924749,1.40878734622144,1,0.353579576773721,0.0345938275590401,0.0330677837737377,0.000114174868216278,4.59100034734937,4.69041575982343,2.79575474024792
1,225,2834,4.13761467889908,4,3.95564076075869,0.09867905326482,0.0948291744,0.000892167675149101,1.41107974594213,1,0.357956969988499,0.0347336379686096,0.0333878133168489,0.000112098335606756,4.60472496498498,4.69041575982343,2.77278632652882
1,226,2821,4.02552286423254,4,3.92842636658697,0.0974212511867423,0.0936745834,0.000869728573260859,1.3867422899681,1,0.369171688526527,0.0343607782039063,0.0329558611736093,0.000111893356682356,4.51122166480521,4.69041575982343,2.84237160130803
1,227,2837,4.11702502643638,4,3.94962894612945,0.0975240972667254,0.0951365356,0.000879471953673869,1.40535777229468,1,0.358194133237349,0.0342337266884579,0.0330951808325357,0.000112105148013161,4.59938070586842,4.69041575982343,2.79592480130144
1,228,2813,4.12086740135087,4,3.93133182202728,0.0985435418942766,0.0950343554,0.000883500445310821,1.41557056523285,1,0.351066148379375,0.034667090447302,0.0331940125379457,0.000113169292304033,4.6172959508445,4.69041575982343,2.73771913293463
1,229,2832,4.13629943502825,4,3.87403335149385,0.0986114875885946,0.0949912556,0.000905012403150804,1.4159604519774,1,0.35888328773247,0.0346207806695587,0.0331509385351281,0.000112160189488286,4.60999944088625,4.69041575982343,2.76512447864383
1,230,2824,4.12960339943343,4,3.80182966907806,0.0989739207563031,0.09555203925,0.00093370615341551,1.41643059490085,1,0.350789096846121,0.034738042982379,0.0332347646557141,0.000118575344206672,4.62629698826976,4.69041575982343,2.67906139636736
1,231,2811,4.13660618996798,4,3.96425025731398,0.0985009843361437,0.0956626476,0.00091871584765511,1.41871220206332,1,0.366610582979171,0.034574334750338,0.0333713733208989,0.000116324131680927,4.60373106415734,4.69041575982343,2.83868721428242
1,232,2793,4.078052273541,4,4.07556755170776,0.0979896186842821,0.0945548969,0.000897269628035458,1.3999283924096,1,0.375458447592579,0.0344104699502177,0.0328759133611822,0.000114134344319268,4.55926691504271,4.69041575982343,2.93271739123558
