"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,1921,7680,4.08645833333333,4,3.93678755914399,0.100444548929427,0.0974522786,0.00093873308350042,1.40403645833333,1,0.36583863390958,0.035254630947483,0.0340012453442763,0.000121499583242946,4.57027743626302,4.69041575982343,2.88012667207885
1,1922,7657,4.09585999738801,4,3.88474905458689,0.10069127402753,0.0971684607,0.000946691088374834,1.40995167820295,1,0.361306384812034,0.0353961808588053,0.0339989864907226,0.00012151744040984,4.5871163680389,4.69041575982343,2.81454921021616
1,1923,7668,4.06729264475743,4,4.02833924550739,0.100757751745566,0.09763710325,0.000955706851699754,1.39749608763693,1,0.37412702815738,0.0354470926541798,0.0339697400195113,0.000122948145416386,4.55396307937981,4.69041575982343,2.99342254375611
1,1924,7668,4.03834115805947,4,4.05487514015006,0.100310160547835,0.09700974255,0.000946393398712705,1.38901930099113,1,0.376751718422258,0.0352159601078842,0.0337327160709074,0.000120330327672937,4.52515435915699,4.69041575982343,3.03693693776622
1,1925,7665,4.10254403131115,4,3.93050631411658,0.100800160218956,0.0971500838,0.000962978872382965,1.42074363992172,1,0.362748142125841,0.0353731194891908,0.0338825042525571,0.000122955249042465,4.58905483210524,4.69041575982343,2.83605338046648
1,1926,7689,4.09390037716218,4,3.92614515188461,0.10068776371627,0.0972727858,0.000952909287837145,1.40993627259722,1,0.365229041203638,0.0353738826278018,0.0339207311115844,0.000122571968285106,4.58375040204936,4.69041575982343,2.86136924862333
1,1927,7644,4.05102040816327,4,3.94610781640931,0.10067343052029,0.0972040336,0.000966288485650265,1.39809000523286,1,0.364465800611854,0.0353852304862375,0.0338357532756492,0.000123905259479702,4.55352976772932,4.69041575982343,2.89656714722705
1,1928,7624,4.06794333683106,4,3.99643255300033,0.100890322919321,0.0975745097,0.000960938447810872,1.39703567681007,1,0.371136430053248,0.0354556295643233,0.0339933747809059,0.000122280342061698,4.55528403204549,4.69041575982343,2.94704570923151
1,1929,7626,4.02229215840546,4,4.01524069941916,0.100460024720063,0.09694039295,0.000938107109572116,1.38106477838972,1,0.373065672655669,0.0353309238393798,0.0336738085908627,0.000119986251161213,4.52049088043447,4.69041575982343,2.98674451626285
1,1930,7667,4.02817268814399,4,3.93659205574757,0.100395477282353,0.096908444,0.000951124938598312,1.39728707447502,1,0.369927416012142,0.0353526000133963,0.0337791206504545,0.000122702470027582,4.52919051945453,4.69041575982343,2.91057704662809
1,1931,7645,4.07220405493787,4,3.90268751460941,0.101045721320589,0.0977074353,0.000966625095755314,1.40340091563113,1,0.366288798560124,0.0355102784196156,0.0340682813305563,0.000124367045435567,4.56723312587568,4.69041575982343,2.89458622874089
1,1932,7637,4.0502815241587,4,3.98909008574163,0.100923171091528,0.097230142,0.000981399694878472,1.39635982715726,1,0.372344002513747,0.0355087120273627,0.033856019800375,0.000125381792074358,4.54146199551205,4.69041575982343,2.95937845968208
1,1933,7673,4.04352925843868,4,4.03303717774785,0.100561466257031,0.0971869484,0.000950732701868872,1.39515183109605,1,0.371206940578307,0.0353906837961248,0.0339007339252065,0.000121833365994291,4.54295478407862,4.69041575982343,2.97383523464379
1,1934,7677,4.09951804090139,4,3.98905265981648,0.101250084627016,0.0974130833,0.000983631342403566,1.40745082714602,1,0.36210185157468,0.0355652674122961,0.0339155922960568,0.00012524690844577,4.58962655008561,4.69041575982343,2.8815156409278
1,1935,7626,4.04746918436926,4,4.03027097118142,0.10054149356491,0.0971057323,0.000953066349470692,1.401914503016,1,0.371558301410619,0.0353775135764711,0.03390713280719,0.000121695118304075,4.53668023689964,4.69041575982343,2.93399715368856
1,1936,7655,4.05721750489876,4,4.06832228022659,0.100780809888909,0.0979199311,0.000964532194303486,1.39359895493142,1,0.376154474626553,0.0353993837429682,0.0340086496672863,0.000124404883732153,4.53594877824341,4.69041575982343,3.00492112022731
1,1937,7696,4.07614345114345,4,4.0503417722716,0.10050976791914,0.0968651616,0.000970192464618517,1.39942827442827,1,0.372989926498698,0.0352844560756633,0.0337500413189408,0.000123642428872543,4.55432038149483,4.69041575982343,2.95267634559391
1,1938,7650,4.07111111111111,4,4.00278671140745,0.100751984467072,0.0971814794,0.000965208873879425,1.39803921568627,1,0.363573092984089,0.0353566504868995,0.033783300842328,0.000122961737352068,4.57263920793697,4.69041575982343,2.8900412676673
1,1939,7627,4.08784581093484,4,3.90573607483263,0.100869610021227,0.097377036,0.000961883363161618,1.41182640618854,1,0.360536750349042,0.0354771782476519,0.0339901839384928,0.000124428362381392,4.57472582188571,4.69041575982343,2.781963891086
1,1940,7615,4.03256730137886,4,4.03256150633807,0.100602507467774,0.0971164791,0.000943308876713454,1.39277741300066,1,0.380641286802605,0.0353631191151893,0.0336829881957317,0.000121024564544254,4.51784728587231,4.69041575982343,3.0050775794849
1,1941,7661,4.0482965670278,4,3.92403789428195,0.100736807168438,0.0972342192,0.000948027903632823,1.39968672497063,1,0.37130016294255,0.0354082295321481,0.0339794359534687,0.000120552824219615,4.54418003324513,4.69041575982343,2.89342396485912
1,1942,7645,4.07272727272727,4,3.9873840445269,0.100710646949182,0.0968426541,0.00095228502758947,1.40248528449967,1,0.36768089738285,0.0354172538495307,0.0337213370852126,0.000124107431669151,4.55906014439433,4.69041575982343,2.91816460432154
1,1943,7676,4.05106826472121,4,4.07400407038818,0.100768835895532,0.097414109,0.000952406310887469,1.39590932777488,1,0.378609974318193,0.0354016115986595,0.0339229320524242,0.000121585290093557,4.53268491970007,4.69041575982343,3.04713937539053
1,1944,7626,4.07448203514293,4,3.88795989561165,0.100956648160176,0.09723285025,0.000964526788078505,1.40794649881983,1,0.364311926842166,0.0354921257019438,0.0339436234142515,0.000122742079205221,4.56693501581786,4.69041575982343,2.81984464058344
1,1945,7662,4.06760636909423,4,3.97036677989938,0.1010279870219,0.097522,0.000955406838507609,1.4074654137301,1,0.370694815080882,0.0355162733304511,0.0339028038790511,0.000121966976153724,4.55929674397877,4.69041575982343,2.920059357922
1,1946,7672,4.0633472367049,4,3.96261416281598,0.10105968591684,0.0975685314,0.000981857657984778,1.40615224191867,1,0.365588530071886,0.03553801901152,0.0340832917234246,0.000125506882390689,4.55014107492188,4.69041575982343,2.87870820928497
1,1947,7677,4.0646085710564,4,3.91349063949401,0.100570251436381,0.0975947217,0.000970154821839489,1.40536667969259,1,0.360930027722338,0.0353497599503367,0.0339724104604831,0.000124003029084608,4.55719861269333,4.69041575982343,2.8186046841956
1,1948,7666,4.03574223845552,4,3.93401260621829,0.100803548281242,0.09720224375,0.000952614751246919,1.38833811635794,1,0.370374093620665,0.0354681176141853,0.0340132730277949,0.000122093097773448,4.53564582206248,4.69041575982343,2.90520698554515
1,1949,7631,4.05005896999083,4,3.95293282745262,0.100737748509055,0.0970987088,0.000947932509410926,1.39483684969205,1,0.36662602514782,0.035419883016341,0.0339403787622358,0.000121242108369494,4.55088712361556,4.69041575982343,2.89326510716494
1,1950,7681,4.06952219763052,4,3.97693686802934,0.100538031295443,0.0975018722,0.000942959102157631,1.4047650045567,1,0.370128333441826,0.0353412189239146,0.0337393756623029,0.000121908340902406,4.55804123017555,4.69041575982343,2.90957580289268
1,1951,7649,4.07190482416002,4,3.97966165621234,0.100603322507818,0.0972381122,0.000961008232780434,1.39351549222121,1,0.364738280388882,0.0353359237414343,0.0338089894298593,0.000123391804259388,4.56760823123347,4.69041575982343,2.91142379009038
1,1952,7663,4.06107268693723,4,4.04221064767859,0.100230936879838,0.0967028169,0.00096021620732056,1.39436252120579,1,0.374867718730891,0.0352243433809037,0.0338069086823969,0.000122558809663954,4.54938366793247,4.69041575982343,3.00309559619647
1,1953,7673,4.07558973022286,4,3.97864415491016,0.101097448842708,0.0975931292,0.000962874923695869,1.41026977714062,1,0.370499314593498,0.0355005817701022,0.0340854998385593,0.000122839847976442,4.56588229143614,4.69041575982343,2.91538218527813
1,1954,7636,4.04504976427449,4,3.98382486982182,0.100790069059285,0.0970870309,0.000967259178884471,1.40165007857517,1,0.369238927178776,0.0354473452788391,0.0338941858733383,0.000123808529845255,4.53508835808552,4.69041575982343,2.90716257893275
1,1955,7652,4.05148980658651,4,3.95238701035223,0.100783579580985,0.09753964735,0.000956724008981004,1.3980658651333,1,0.369297003634031,0.0354527065895669,0.0339846139485523,0.000121425054130905,4.54092376258816,4.69041575982343,2.87045446318589
1,1956,7608,4.04915878023134,4,3.99337644487886,0.100829547183189,0.0972214357,0.00095992814665968,1.40562565720294,1,0.371794297603748,0.0354634353571485,0.0339651875400417,0.000122851486287856,4.53379317539737,4.69041575982343,2.91881497570861
1,1957,7597,4.05317888640253,4,3.95715057002282,0.100714873108727,0.0972294085,0.000964909815804306,1.39739370804265,1,0.369835228464882,0.0354516203961781,0.0340567165096028,0.000122018574174645,4.54782694683485,4.69041575982343,2.91170361483679
1,1958,7630,4.03879423328965,4,4.04620748550875,0.100310299172333,0.09711071545,0.000953421453850077,1.39331585845347,1,0.374709543686083,0.0352901662653239,0.0337505528420827,0.000121730648567582,4.53066557542482,4.69041575982343,2.99613577862496
1,1959,7628,4.05034084950184,4,3.99798991920694,0.100461532963136,0.0969204504,0.000972451801927012,1.39459884635553,1,0.369510616555638,0.0353540554319727,0.0338177028023926,0.000123911723091698,4.54561997574525,4.69041575982343,2.93053915922575
1,1960,7640,4.04424083769633,4,3.97605008467844,0.100130833970484,0.0961769768,0.000974693673811003,1.39895287958115,1,0.370204427678577,0.0352758867015734,0.033753587729521,0.00012364741381587,4.54063606304832,4.69041575982343,2.91808462522581
1,1961,7637,4.03509231373576,4,4.01762640910409,0.0999787419013487,0.096711098,0.000952228925300687,1.39347911483567,1,0.371738509680306,0.0352137463642076,0.0337738262945381,0.000122187242662484,4.53508221113205,4.69041575982343,2.96255173603923
1,1962,7642,4.0664747448312,4,3.97411737071401,0.100695786170178,0.0970540649,0.000955839545493038,1.40696152839571,1,0.368845654585702,0.0353981651967984,0.0338702186033472,0.000123302885187951,4.55973718406079,4.69041575982343,2.88910158873784
1,1963,7657,4.01802272430456,4,3.99915267294226,0.0999404663330417,0.0965586788,0.000949859909470675,1.38996996212616,1,0.373504400873993,0.0352036478171757,0.0337591267979362,0.000122118841216663,4.51581879277158,4.69041575982343,2.93935651651338
1,1964,7674,4.00807922856398,4,3.96135788972097,0.100501253964256,0.0968117905,0.000967761819065709,1.39158196507688,1,0.368864354873448,0.0353958782322191,0.0339687867250893,0.0001230959010763,4.51751714985309,4.69041575982343,2.89942731098792
1,1965,7685,4.04528301886792,4,3.99899030575663,0.100504049944945,0.0972812688,0.000964820544750908,1.39960962914769,1,0.372696359823977,0.0353265675159753,0.0338806537332174,0.00012252452274227,4.53389366597069,4.69041575982343,2.95024287015621
1,1966,7669,4.05137566827487,4,3.99579525126496,0.100158801339979,0.096707545,0.000944936412587211,1.40161689920459,1,0.3746765715245,0.0352591867949843,0.0336698387593354,0.00012191926497488,4.5396991853086,4.69041575982343,2.93747861146068
1,1967,7671,4.05162299569808,4,3.9545707032208,0.100505425231613,0.0969919505,0.000937889857748156,1.39799243905619,1,0.366874717543868,0.0353180058301279,0.0338288941192069,0.000120908002799914,4.54873698077037,4.69041575982343,2.89482095302891
1,1968,7680,4.03776041666667,4,3.92043879140079,0.100011520933099,0.09664147825,0.000952032961325829,1.40052083333333,1,0.368016397534401,0.0352005260842744,0.0337054543536202,0.000123457407204203,4.53783912729909,4.69041575982343,2.86177409825581
1,1969,7650,4.04418300653595,4,3.97399217463601,0.10059024430017,0.0969853835,0.000986935841219214,1.39816993464052,1,0.371966842604911,0.0353631771556411,0.0338688458317792,0.00012642312458257,4.53643197824685,4.69041575982343,2.91293038783579
1,1970,7633,4.04532949037076,4,3.93243134123843,0.10054954719755,0.0969110166,0.000962159647642912,1.3985326870169,1,0.372859481930633,0.0353456797620287,0.0338490543638834,0.000123491072379149,4.54569133444444,4.69041575982343,2.90945453334722
1,1971,7640,4.01256544502618,4,3.92077414809235,0.100343239660013,0.09653208735,0.000952936901209257,1.39450261780105,1,0.36849968712497,0.0353381368110644,0.0338153766321127,0.000122764087448564,4.5262015064919,4.69041575982343,2.90916866198408
1,1972,7652,4.0292733925771,4,3.94843063129823,0.100885922050941,0.09742948985,0.000968199612632098,1.39166231050706,1,0.364029284460901,0.0355131446975429,0.0339275843353176,0.000123968663449094,4.53235125149697,4.47213595499958,2.88001900432992
1,1973,7649,4.03791345273892,4,3.99280924407763,0.1003846405225,0.0970392858,0.000953501352397197,1.3906392992548,1,0.368824499715827,0.0353245529731867,0.033801158474258,0.00012255735597661,4.53844857455849,4.69041575982343,2.95366163919162
1,1974,7685,4.05777488614183,4,3.94981102948374,0.100880372701353,0.0974233153,0.000942850867272566,1.40169160702668,1,0.374411505610184,0.0354538938735629,0.0339242707624971,0.000119419189354563,4.54928704036488,4.69041575982343,2.92857149352801
1,1975,7673,4.029975237847,4,3.99649448583097,0.10036056331577,0.0970987987,0.000942249745406009,1.3899387462531,1,0.373475400314226,0.0353277601673217,0.0339943434464591,0.000120492119216381,4.5287004716633,4.69041575982343,2.97568575954653
1,1976,7696,4.06055093555094,4,4.00880874126488,0.100622774770933,0.0969557817,0.000972079051969003,1.39734927234927,1,0.368148918148918,0.0354321726260068,0.0338273515432905,0.000124405751942331,4.55875496277583,4.69041575982343,2.94188805008015
1,1977,7674,4.04508730779255,4,4.06782220663414,0.100715206515754,0.09717465935,0.000977611307625272,1.38871514203805,1,0.377357321947152,0.0354487401387105,0.0339513504813727,0.000124595093862424,4.53030689590478,4.69041575982343,3.02688326567361
1,1978,7643,4.07614810938113,4,3.95913135309346,0.100855351136713,0.0970511303,0.000949896317913307,1.40651576606045,1,0.364035005868907,0.035430529900711,0.0338509659658016,0.000121916644186212,4.57058068337158,4.69041575982343,2.87020961959312
1,1979,7664,4.05454070981211,4,4.01686049631979,0.100530398865475,0.0968893435,0.000950788153198806,1.39274530271399,1,0.375027618273639,0.0353223902250907,0.0338291093214074,0.000121581990688152,4.54675506713973,4.69041575982343,3.01217130454676
1,1980,7665,4.03861709067189,4,4.03713065516194,0.100566773457469,0.0971071039,0.000944115612051038,1.39569471624266,1,0.380592109294886,0.0353852973269641,0.0339860345914102,0.000122750305899907,4.52741529329329,4.69041575982343,3.0160157869447
1,1981,7641,4.04763774375082,4,4.05113348969564,0.100725919210156,0.0975750931,0.000951588342825531,1.39575971731449,1,0.373196677335208,0.0354063214318062,0.0340094079333444,0.000122908966587582,4.54044379247837,4.69041575982343,2.99161943045553
1,1982,7609,4.03522144828493,4,3.92199798263139,0.100593678232317,0.0970052327,0.000929246260228258,1.40070968589828,1,0.368196131400651,0.035391479249527,0.0338594941233766,0.000119858891562292,4.53496943929457,4.69041575982343,2.87772122412077
1,1983,7596,4.03659820958399,4,3.9997137192542,0.10018304187392,0.0970595421,0.000910585667169401,1.38967877830437,1,0.37373940964043,0.0352500096278575,0.0339800689271349,0.000117821423831196,4.52740520502212,4.69041575982343,2.94875123424036
1,1984,7599,4.04474272930649,4,4.03169090182098,0.100662555588972,0.0970545059,0.00094281695626326,1.39518357678642,1,0.373290829022161,0.035393116371867,0.0337803857856035,0.000121478926658945,4.52881010045153,4.69041575982343,2.95230206418695
1,1985,7623,4.05562114653024,4,3.92973191207966,0.100708983131143,0.0972397145,0.000955694019981172,1.39341466614194,1,0.358849306775167,0.0354081178150336,0.0339886642235221,0.000121434800261477,4.56030647231257,4.69041575982343,2.85372343078545
1,1986,7650,4.08705882352941,4,3.93385002268655,0.100745876302915,0.097033947,0.000955099933397222,1.4081045751634,1,0.361863971282504,0.0354141396513964,0.0337936097675035,0.000123521459875656,4.57786796709312,4.69041575982343,2.82806972157792
1,1987,7630,4.05399737876802,4,3.90742601650905,0.100848514034338,0.09725612305,0.000934263071341116,1.40235910878113,1,0.36371182803014,0.0354642807904735,0.0339473551370895,0.000119753713526053,4.54913513079032,4.69041575982343,2.83024901777498
1,1988,7660,4.07624020887728,4,3.89443474579131,0.100950901717859,0.09749084425,0.00095837234372793,1.39921671018277,1,0.358949640979383,0.0354752092929585,0.0340719397400872,0.000122051800395152,4.57641058537511,4.69041575982343,2.82472003396662
1,1989,7670,4.04980443285528,4,3.968310693265,0.100961755204094,0.09784026575,0.000948132339738031,1.39778357235984,1,0.374672358942511,0.0354767273341663,0.0340507121795867,0.00012097792260836,4.5377635091365,4.69041575982343,2.96580348293056
1,1990,7625,4.04170491803279,4,3.97989740766862,0.100597337259961,0.097013603,0.000945782226874329,1.39462295081967,1,0.372452720485783,0.0353537972957861,0.0338772739172667,0.000120118313240211,4.53290809019709,4.69041575982343,2.93221076527038
1,1991,7621,4.02650570791235,4,4.09850995367476,0.100498594057722,0.0969218485,0.000956041739968535,1.38787560687574,1,0.377879226519071,0.0353778781040551,0.0338386407270173,0.000123118132382641,4.51960641040975,4.69041575982343,3.05000476609789
1,1992,7639,4.02644325173452,4,4.01344049006934,0.100544132899175,0.0972785637,0.000933891294883255,1.39023432386438,1,0.378857224477649,0.035400059936183,0.0340164229377642,0.000121949167526323,4.52099453726648,4.69041575982343,3.00962130424417
1,1993,7624,4.04092339979014,4,3.94008027013846,0.100928323326876,0.0976250004,0.000960020573329687,1.40254459601259,1,0.376176129455248,0.0354928277606774,0.0339842068971421,0.000122220154733276,4.53195781360554,4.69041575982343,2.93052554851565
1,1994,7579,4.04855521836654,4,3.97758401684364,0.101266864793759,0.0981042729,0.000955179202493693,1.3906847869112,1,0.371098224591704,0.0355307066733411,0.0342674600717797,0.000120402089353747,4.54323232173782,4.69041575982343,2.93800009183987
1,1995,7606,4.03102813568236,4,4.00692667455345,0.100527995951828,0.09724407675,0.000956293845569064,1.38456481724954,1,0.373194991393175,0.0353567437330538,0.0337732798940394,0.000124144610273714,4.52592540751955,4.69041575982343,2.96261537903451
1,1996,7593,4.03476886606085,4,3.97876989190726,0.100347184813078,0.0973073706,0.000954144466043038,1.39589095219281,1,0.371964146168126,0.0352411749367891,0.0338067630554581,0.000121565650204792,4.53133175640128,4.69041575982343,2.92244176428725
1,1997,7634,4.03694000523972,4,3.94937546423718,0.100659096908135,0.0976463646,0.000944638277538588,1.39926643961226,1,0.375610623878138,0.0353926659489657,0.034041792599869,0.000121094017303395,4.5292832537964,4.69041575982343,2.92716082029578
1,1998,7636,4.04164484023049,4,3.95006639696224,0.100529806708486,0.0973724958,0.000958223976536418,1.39104243059193,1,0.370444964276685,0.0353003862090058,0.033997052651528,0.000122405156054662,4.54809481217821,4.69041575982343,2.95063120007673
1,1999,7627,4.06004982299725,4,3.92768124587821,0.100873005732949,0.0974652265,0.000953009198184683,1.39950177002753,1,0.369226082707331,0.0354701986002137,0.0341886071213966,0.00012065191810503,4.55603659852347,4.69041575982343,2.899918728298
1,2000,7610,4.06780551905388,4,3.98751640848577,0.100604614744573,0.0972399594,0.000951897289433429,1.40131406044678,1,0.371190282480685,0.0353653283987745,0.0340151587730648,0.000121147458594521,4.55776323908324,4.69041575982343,2.94676097932341
1,2001,7598,4.07107133456173,4,3.98494425159098,0.100230978830337,0.09689207495,0.000929794794389587,1.40089497236115,1,0.375526380701322,0.0352236407567234,0.0337000984313614,0.00011984764597104,4.55882708698766,4.69041575982343,2.97215904962745
1,2002,7595,4.01290322580645,4,4.03407104080471,0.100451105952627,0.0972079424,0.000969699556959584,1.38604344963792,1,0.381106216178775,0.0353251916815082,0.0338164038460225,0.000122349356050865,4.51093658056388,4.69041575982343,3.04013321131975
1,2003,7605,4.06101249178172,4,3.98470412990706,0.100586339641946,0.0970633533,0.000951406715501453,1.40302432610125,1,0.36713972126508,0.0353377119007349,0.0338930783657573,0.000118734984063201,4.56066542904337,4.69041575982343,2.89933141387681
1,2004,7607,4.07650847903247,4,3.93261531228019,0.100396084710964,0.0970806364,0.000928789601125678,1.40436440120941,1,0.366575743081757,0.0352495078523998,0.03386250285415,0.000119431044761318,4.5704521616981,4.69041575982343,2.87971683608271
1,2005,7593,4.05794811010141,4,3.99664157423016,0.100396864702107,0.0972332634,0.000957023420598739,1.40339786645595,1,0.372417325480168,0.0352945304099129,0.0338396828115227,0.000122161240646657,4.54640325079361,4.69041575982343,2.90599859517235
1,2006,7579,4.08444385802876,4,3.99920241895772,0.100552844254414,0.0968188604,0.000949381706581643,1.40401108325637,1,0.372514919908816,0.0352899586421435,0.0337379496709014,0.000121186285973999,4.56900713065316,4.69041575982343,2.92743646525041
1,2007,7610,4.07936925098555,4,3.95532408626689,0.100412231152155,0.09694716445,0.000945301774251338,1.40473061760841,1,0.364230476773045,0.035274421878848,0.033891341740718,0.000121136389865103,4.57488559232367,4.69041575982343,2.8786844563683
1,2008,7585,4.0493078444298,4,4.02763170703893,0.100143778829941,0.0965847943,0.000958728022339961,1.3977587343441,1,0.36721544020093,0.0352366450028085,0.0337375864203095,0.000122695651659671,4.54395453667296,4.69041575982343,2.91172723156708
1,2009,7589,4.06614837264462,4,4.11212355257412,0.100231902757623,0.0968981849,0.000957488545617382,1.39293714586902,1,0.384325438985053,0.0352642281208168,0.0336899735731897,0.000123164440588455,4.54762465894836,4.69041575982343,3.08074927470924
1,2010,7582,4.05592192033764,4,4.04172129082929,0.100549556562952,0.0971301524,0.000950113368303213,1.39778422579794,1,0.370964618782932,0.0353965396921102,0.0338367641400179,0.000121507866399085,4.54905337374999,4.69041575982343,2.97677771004241
1,2011,7545,4.03472498343274,4,4.05022561695926,0.100545406022691,0.0970244053,0.000969503322749621,1.38634857521537,1,0.374177346665852,0.0353821107254219,0.0338170294012041,0.000124154493699359,4.52913851754522,4.69041575982343,2.98736649783431
1,2012,7582,4.03323661303086,4,4.03635725808155,0.100173528984305,0.0965890205,0.000966827477765621,1.38485887628594,1,0.372639730773991,0.0352081008637665,0.0337069934902558,0.000123489264914611,4.52979362155135,4.69041575982343,2.9970600996346
1,2013,7559,4.02857520836089,4,3.93673296573089,0.100314194775923,0.0966456048,0.000944614864472879,1.3935705781188,1,0.366251327083431,0.0352721616483512,0.0336125593083573,0.000121041582479849,4.54241554204431,4.69041575982343,2.88132826501947
1,2014,7556,4.04658549497088,4,4.02165478567442,0.100091634594547,0.09697810485,0.000915692154782492,1.39663843303335,1,0.374622715578961,0.0351714786626337,0.033739574183631,0.000117344063906591,4.53836271332925,4.69041575982343,2.97909489005656
1,2015,7556,4.03996823716252,4,3.97828320216769,0.100176590293793,0.096781187,0.000959530177629738,1.39690312334569,1,0.374677370362183,0.0352206468384459,0.0337211919346103,0.00012183859876295,4.5331206765659,4.69041575982343,2.95359003783652
1,2016,7560,4.01878306878307,4,4.01552226540982,0.100109717940661,0.0970461192,0.000960991627588065,1.38267195767196,1,0.371997622232442,0.0352578497520834,0.0338920575005306,0.000122727498699937,4.52652763728359,4.69041575982343,2.99454153588346
1,2017,7536,4.04723991507431,4,3.9706944379872,0.100446870863004,0.0968850329,0.000953833294060135,1.39410828025478,1,0.371532635387301,0.0354026765962081,0.0339534507815316,0.000122264613949341,4.54119199989946,4.69041575982343,2.92414158703255
1,2018,7519,4.0132996409097,4,4.03813115667851,0.0999452176988429,0.0966487991,0.000957194213843259,1.38648756483575,1,0.381599778742659,0.0351793253719024,0.0335448145891975,0.000122071108494584,4.50536822420599,4.69041575982343,3.04479385720731
1,2019,7590,4.05111989459816,4,4.02005079468914,0.100931449130527,0.09768445275,0.000961059118554565,1.39433465085639,1,0.372480747132274,0.0355570955475809,0.0340807585655692,0.000121941645227644,4.54698485863477,4.69041575982343,2.98487400153868
1,2020,7578,4.0155713908683,4,4.05677214938334,0.100705487936316,0.09751560965,0.000959655571796864,1.37516495117445,1,0.375927945599978,0.0354897746195818,0.0340450599675944,0.000122782081238531,4.51759824980759,4.69041575982343,3.04618150616016
1,2021,7555,4.02303110522833,4,4.03177026577843,0.10031669500503,0.0968570531,0.000940269041902794,1.38213103904699,1,0.378314494343572,0.0353614198343889,0.0338125750424302,0.000120535106714477,4.52048860146222,4.69041575982343,3.02448452271626
1,2022,7557,4.01905518062723,4,4.01340074827815,0.100361722024679,0.0967407744,0.000968434079467153,1.38877861585285,1,0.372653312152504,0.035321686688838,0.0336538630069154,0.000123782453896104,4.52159453235637,4.69041575982343,2.96804090281637
1,2023,7551,4.02860548271752,4,4.05851936632225,0.100581620709244,0.0967620636,0.000964237576983307,1.3856442855251,1,0.377086601397473,0.0354175320016682,0.034053367410079,0.000122510277473605,4.52118508564577,4.69041575982343,3.03379388297945
1,2024,7564,4.02168164992068,4,4.03813886148526,0.10015011595435,0.09645017735,0.000965758962964583,1.38643574828133,1,0.376232752581471,0.0353043802423671,0.03370424281993,0.000124347149591849,4.52257598655506,4.69041575982343,2.99593573400762
1,2025,7582,4.0123977842258,4,4.03783598579116,0.100329661595911,0.09664560535,0.000961047714405766,1.38103402796096,1,0.375173815225008,0.0353134269368771,0.0337618237066913,0.000122813238937955,4.51270955886568,4.69041575982343,3.01358664817015
1,2026,7576,4.01267159450898,4,4.11653907946233,0.100486078047426,0.0968818931,0.000979484074191056,1.38067581837381,1,0.38100738479339,0.0353653246477403,0.0338078076873897,0.000125170498857502,4.50194324422699,4.47213595499958,3.07134960094384
1,2027,7593,4.00974581851706,4,4.00253935846019,0.100521959485315,0.0969456693,0.000977737751355884,1.38575003292506,1,0.372910715695797,0.0354236259705989,0.0337848327077796,0.000124225787744116,4.50960002757427,4.69041575982343,2.95534946532632
1,2028,7597,4.03501382124523,4,4.00035364975629,0.10051931706238,0.0970242418,0.000951237378819742,1.39068053178886,1,0.374468165040897,0.0353699271520828,0.0338538121700163,0.000123002697119655,4.52894519940345,4.69041575982343,2.9775296113666
1,2029,7590,4.04163372859025,4,3.95241056025372,0.100498954207694,0.0967507921,0.000949274487473633,1.39881422924901,1,0.368927306372808,0.035370493982233,0.0337740262163467,0.000122639093664977,4.5420002144566,4.69041575982343,2.89946981865074
1,2030,7571,4.03962488442742,4,4.05549703232124,0.10072835960037,0.0973338886,0.000974315848333774,1.39466384889711,1,0.379490676287377,0.0354292333762591,0.0338485318244069,0.000124370565438368,4.53160971929722,4.69041575982343,3.04409915294222
1,2031,7619,4.03911274445465,4,3.98114260989138,0.10046994714015,0.0970058043,0.00095945989778902,1.39900249376559,1,0.37346185599273,0.0353610317413613,0.0338733005223166,0.000121750837388603,4.53645692027064,4.69041575982343,2.95054293169043
1,2032,7574,4.02983892263005,4,4.06249259256379,0.100386677969857,0.09674100065,0.000969608263886255,1.39054660681278,1,0.373004507731123,0.0353274035923142,0.0337718820985599,0.000122348596954616,4.52756986976744,4.69041575982343,3.00216760561319
1,2033,7591,4.06112501646687,4,4.07215256816329,0.100877032213042,0.097104675,0.00100207709751935,1.4020550652088,1,0.38220394479351,0.035509327589827,0.0338919836874444,0.000127238553073612,4.54506365570203,4.69041575982343,3.05271815696899
1,2034,7558,4.07065361206668,4,4.00347637569887,0.10080052457887,0.0977455482,0.00097647974275515,1.4008997089177,1,0.36962734973923,0.0354118530520465,0.0339911121973593,0.00012404876885387,4.56339925366613,4.69041575982343,2.94344010161315
1,2035,7576,4.03220696937698,4,4.01955663359367,0.100548750120209,0.09659274295,0.000970221865674124,1.38305174234424,1,0.369423609731617,0.0353560210608567,0.0336258844459481,0.000125058539654663,4.54115041774081,4.69041575982343,3.00427340528528
1,2036,7562,4.03147315524993,4,4.0339253258895,0.10069045749229,0.09745271895,0.000980221410989819,1.39301772017985,1,0.380895560855111,0.0354020365915447,0.0339422394939193,0.000124268468192533,4.53007536924856,4.69041575982343,3.04083989950935
1,2037,7587,4.04771319362067,4,3.98875927022269,0.100725765507539,0.0968028593,0.00096649178786462,1.39739027283511,1,0.371588231927516,0.0353959350747691,0.0338289985400651,0.000123920435459075,4.54378821969573,4.69041575982343,2.94578323472492
