"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,894,8203,4.02267463123248,4,3.9482787757365,0.0992875152834938,0.0958669017,0.00094635449010961,1.38876020967939,1,0.360795378119049,0.0349444205508659,0.0335789970258096,0.000119376737581873,4.53354017411539,4.69041575982343,2.85855299388682
1,895,8197,4.03293888007808,4,3.96328776261334,0.0989213395572649,0.0954610218,0.000951138885205376,1.39355861900695,1,0.372911163382573,0.0347502016620502,0.0333821852605749,0.000120479670442456,4.52045647557308,4.69041575982343,2.91095464254849
1,896,8168,4.02326150832517,4,4.08565939921859,0.0995425484403771,0.09629097725,0.000941850561791903,1.38577375122429,1,0.384648819626823,0.0349755340058051,0.0336230912500914,0.000120121929499286,4.50192116268447,4.69041575982343,3.07098583834273
1,897,8186,4.05350598582946,4,3.92578672916392,0.0995716181204862,0.09626959865,0.000943554034725631,1.39384314683606,1,0.363866792254189,0.0349881840258097,0.033557839302161,0.000119417963040623,4.54967279194088,4.69041575982343,2.83832726971654
1,898,8194,4.0273370759092,4,3.98899993836157,0.0998669829597266,0.09665040685,0.000942743511476981,1.38930925067122,1,0.372037530862785,0.0351257012171486,0.03374846074666,0.000119647490947522,4.51982159916894,4.47213595499958,2.93159001093063
1,899,8183,4.05450323842112,4,3.96720747441508,0.099926794282207,0.0962759126,0.000954400686575188,1.39618721740193,1,0.372960283693833,0.035077936386144,0.0334846579911839,0.000120554455163227,4.5414096768919,4.69041575982343,2.93773156121914
1,900,8169,4.03133798506549,4,3.96081996520852,0.0994441501921655,0.0964766125,0.000967842947714527,1.38841963520627,1,0.369557357675136,0.034959037397586,0.0335922763202021,0.000122551563115033,4.5231825372824,4.69041575982343,2.92788398757417
1,901,8174,4.02030829459261,4,4.01133351561209,0.0991752914235258,0.0954957523,0.000946390921943661,1.38438952777098,1,0.373944463935345,0.0348533050160167,0.0334927127098096,0.000118897232555469,4.51575593206387,4.47213595499958,2.98291568716912
1,902,8170,4.0531211750306,4,3.9903226110952,0.0992571596870747,0.09552053145,0.000942789071424658,1.39094247246022,1,0.366915135630072,0.0348846009582819,0.0332540818273653,0.000119666447110162,4.54519001288822,4.69041575982343,2.90904567154795
1,903,8188,4.02271617000488,4,4.05615912939771,0.0995651552384587,0.09632895555,0.000955977429140389,1.38641914997557,1,0.372953439535518,0.0350139909444578,0.0335469333959437,0.000121195703052161,4.51829778862784,4.69041575982343,2.97372150284389
1,904,8175,4.04574923547401,4,3.98371541300865,0.0997212673961835,0.0960725373,0.000958861810763458,1.39155963302752,1,0.371619478184353,0.0350277723618998,0.0336478742375655,0.000121270392554745,4.53419033510593,4.69041575982343,2.94777828372114
1,905,8162,4.01911296250919,4,4.01580913832233,0.0997438647911541,0.0965196147,0.000940651018101028,1.37968635138446,1,0.376957725408595,0.0351150843920484,0.0337351366914644,0.000119557239608628,4.51200583097182,4.69041575982343,2.99453488518282
1,906,8152,4.03066732090285,4,4.00887414670277,0.100098395637549,0.0968785373,0.000928607891727445,1.39254170755643,1,0.375152316994164,0.0351800412163325,0.0337948748332041,0.000117192780089409,4.52361248430165,4.69041575982343,2.95608564702811
1,907,8192,4.046630859375,4,3.93629434888521,0.0995326339547974,0.09573860415,0.000932558532619898,1.3902587890625,1,0.363489519151164,0.0349687846591936,0.0334889578447329,0.000117685030686921,4.53915203545582,4.69041575982343,2.84712994280911
1,908,8156,4.0465914664051,4,4.04540714197009,0.0996776629568906,0.09641782965,0.000954230047523707,1.38634134379598,1,0.374204589294773,0.0349802736011131,0.0335353768549588,0.000121368491850027,4.5331968447818,4.69041575982343,2.99831154443288
1,909,8204,4.04924427108727,4,4.06437953364388,0.0994651672140785,0.09575093355,0.000960226467945187,1.39224768405656,1,0.376904419444837,0.0349198722771838,0.033386730341343,0.000121294678597806,4.53937871823862,4.69041575982343,3.02142035268909
1,910,8227,4.02309468822171,4,4.02523851315802,0.099283114475471,0.0959701703,0.000964226023760498,1.38641059924638,1,0.371821140894207,0.0348633181147959,0.03352635274278,0.0001207242620946,4.51236378781168,4.47213595499958,2.93758089631778
1,911,8170,4.02986536107711,4,4.00449416720494,0.0994407032510649,0.09604946305,0.000937793814672832,1.39241126070991,1,0.370660974190723,0.034934875256194,0.0334841026297091,0.000118354129378087,4.51952428422273,4.47213595499958,2.93509181002601
1,912,8173,4.00954361923406,4,3.97298771386438,0.0994323864692891,0.0954453791,0.000949096602009347,1.38198947754802,1,0.371932066947512,0.0349653264147945,0.0333951542063899,0.0001200769655236,4.51434373923361,4.69041575982343,2.94933749838936
1,913,8175,4.0119877675841,4,3.98957978942706,0.0997083636576147,0.0960406468,0.000972445996712024,1.38727828746177,1,0.373608630033769,0.0350750685511005,0.0334998163468393,0.00012378989692383,4.51351351716401,4.69041575982343,2.93620015853175
1,914,8164,4.015678588927,4,3.96104289361967,0.0996240842051935,0.0960179095,0.000951047139722159,1.38314551690348,1,0.367453243063325,0.0350464433949506,0.0334710243370637,0.000121534930755765,4.51760400284726,4.69041575982343,2.90861181620905
1,915,8207,4.03923479956135,4,3.9852993412797,0.0997277561558426,0.0965057261,0.000927190406253063,1.3868648714512,1,0.36445333087283,0.0350128625776644,0.0335856412284472,0.000117224612935502,4.53499423102035,4.69041575982343,2.90438957507821
1,916,8172,3.99534997552619,4,4.03326683381104,0.0997510300585536,0.09657992555,0.000929243608130012,1.37530592266275,1,0.371305438158529,0.0351008591699803,0.033711284910215,0.000119253926582606,4.50397340484795,4.69041575982343,2.98404540461974
1,917,8166,3.99632623071271,4,4.115601933487,0.0991021226612785,0.09573010845,0.000955034784548836,1.3782757776145,1,0.382425734592629,0.0348711415964827,0.0335095291302658,0.000120074685482348,4.49034242627159,4.69041575982343,3.07673142573717
1,918,8180,3.99975550122249,4,4.02934338073144,0.0992959058748166,0.0959314343,0.000938699085816683,1.3880195599022,1,0.375892641749653,0.0349546864300209,0.0334661129942649,0.000118528703533278,4.50298798226625,4.69041575982343,2.99119106421415
1,919,8168,4.01199804113614,4,4.03903810358377,0.0992453066973066,0.09542114035,0.000926423545033658,1.38357002938296,1,0.376304040399558,0.0349197227838951,0.0334612520994359,0.000117408034491194,4.51075676812578,4.69041575982343,2.99305783740652
1,920,8172,4.04331864904552,4,4.0030186266354,0.0996878186892682,0.0962805095,0.000938919656376063,1.3946402349486,1,0.3750196110991,0.0349992965975286,0.0334741026439192,0.000119407846588091,4.52516864243441,4.69041575982343,2.93730510910803
1,921,8196,4.01976573938507,4,3.93615594267476,0.099465439143204,0.09571132385,0.000956311095978645,1.39080039043436,1,0.368183813232306,0.0350014702051934,0.0334182081409265,0.000121848142518429,4.52091412212412,4.47213595499958,2.8891648274684
1,922,8210,4.02557856272838,4,3.99642203701146,0.099620505061754,0.09658909465,0.000949097930634248,1.38599269183922,1,0.371030473816727,0.0349888807147534,0.0336243280774594,0.00011957099785909,4.52015793509976,4.69041575982343,2.93077038674695
1,923,8196,4.01830161054173,4,4.06995177039887,0.099398728816203,0.0959388515,0.000945484251977873,1.38506588579795,1,0.376660410545658,0.0349351446874682,0.0334054680395253,0.000119687391737624,4.51123559399098,4.58127585741151,3.00636766241736
1,924,8216,3.98539435248296,4,4.02754075743128,0.099486924879759,0.09618685465,0.000940929218054613,1.37755598831548,1,0.390118237887447,0.0350485477465798,0.0336216680736531,0.000118386100033762,4.47710172202485,4.69041575982343,3.06644946585463
1,925,8201,4.03072796000488,4,4.00783616513156,0.0992430560980734,0.0958749275,0.00095048224730253,1.3942202170467,1,0.375181224181465,0.0348884055134547,0.0334579859432477,0.000119853200504014,4.51576535547328,4.69041575982343,2.93781543275289
1,926,8188,4.05129457743039,4,4.00078860113341,0.0992710359247191,0.095864587,0.000934959995729928,1.39472398632145,1,0.370862596336764,0.0349180685458663,0.0334968944641725,0.000118898166322746,4.53553070014609,4.69041575982343,2.90146999665919
1,927,8177,4.03546532958298,4,4.05109039315325,0.099566783388431,0.0957838012,0.000943087081301165,1.3899963311728,1,0.377116157031548,0.0350362702208306,0.0336191184093539,0.000119488910479204,4.51530747628657,4.69041575982343,2.98059086014764
1,928,8190,4.03956043956044,4,4.04093081176974,0.0998343069516117,0.0963824127,0.000938909597095893,1.39084249084249,1,0.370242176921869,0.0350981565208147,0.0335271228025576,0.000118281465279993,4.53132180290562,4.69041575982343,2.96174564227797
1,929,8162,4.02940455770644,4,4.01629002648578,0.0998054448400147,0.0962134355,0.000939438404612764,1.38666993383975,1,0.374913575395388,0.0351381989378153,0.0336046274809094,0.000119873111947579,4.52040063123995,4.69041575982343,2.9939362237769
1,930,8147,4.01423836995213,4,4.1058615699835,0.099902336766012,0.0961654408,0.000965295983930363,1.38271756474776,1,0.382357799302294,0.0351619491811495,0.0336389486723687,0.000122163616178107,4.51307521470586,4.69041575982343,3.1133247251293
1,931,8157,4.02917739364963,4,4.04475916874833,0.0999872218608802,0.0963467652,0.000949767118970976,1.38948142699522,1,0.376608325948527,0.0351439079093266,0.0337645807990176,0.000120301916980902,4.52144351870151,4.69041575982343,3.00696005065795
1,932,8167,4.0242439084119,4,3.99206462235298,0.100058755339011,0.0964231186,0.00093995565087981,1.38839231051794,1,0.371053097114511,0.035167370059673,0.033782254859038,0.00011844989471734,4.52756315555213,4.69041575982343,2.96082178332106
1,933,8163,4.04189636163175,4,4.02911926541558,0.100017232009384,0.0966886481,0.000959837855637508,1.39201274041406,1,0.374364032182675,0.0352151234598228,0.0336161168395542,0.000121992898614652,4.53471319744157,4.69041575982343,2.98225178374865
1,934,8227,3.98638628904826,4,3.97939159547452,0.099281237632053,0.0958333748,0.000946053183559668,1.37984684575179,1,0.375392488089673,0.0349636000705796,0.0333814920665359,0.000121695574992477,4.4936855146875,4.69041575982343,2.97671594980391
1,935,8199,3.99682888157092,4,4.03170499523309,0.0998070234260398,0.0962468927,0.000959342677199808,1.38590071959995,1,0.382167616880429,0.0350983722993756,0.0334999792786227,0.000121232079220521,4.49464931726346,4.69041575982343,3.02449957233896
1,936,8202,4.005608388198,4,3.96192440118801,0.0994105201240795,0.09596745345,0.000962279160954308,1.38307729821995,1,0.371951119252887,0.0349657965608769,0.0334266314097856,0.000121179416186829,4.50491134216299,4.47213595499958,2.93997764924508
1,937,8179,4.00220075803888,4,4.0112448503736,0.0996935570653014,0.096164626,0.000953912828715897,1.37755226800342,1,0.373210882416903,0.0350202519934654,0.0334752303197562,0.000119655262191289,4.50432274792268,4.69041575982343,2.97858833072222
1,938,8157,4.03089371092313,4,4.01277768328192,0.0999196044330636,0.0962945296,0.000962977442987934,1.39217849699644,1,0.374499875932856,0.0350864276064966,0.0335307792074215,0.00012210742472494,4.5200020580983,4.69041575982343,2.93858207911707
1,939,8159,4.01519794092413,4,4.08410338996389,0.0991565256067288,0.095517225,0.000930003179222291,1.38215467581811,1,0.383726614464221,0.0348660862571636,0.0333765842431282,0.000116658656648962,4.50357577621851,4.69041575982343,3.07226928831722
1,940,8184,4.02492668621701,4,3.9871581273386,0.099125350882368,0.0952485648,0.000952084721112917,1.3841642228739,1,0.373968921335019,0.0348403113458374,0.0332479013044283,0.000120281519676271,4.52004340869627,4.69041575982343,2.9786624542803
1,941,8205,4.01072516758074,4,4.07789568323414,0.0995337254898477,0.0964502167,0.000954955848641977,1.38586227909811,1,0.380833742610359,0.0349865207076915,0.0336213611096708,0.000120167806880319,4.49937989158877,4.69041575982343,3.03785211488566
1,942,8188,4.00219833903273,4,4.15047763892725,0.0991377102527357,0.09567843575,0.000945833147678042,1.37957987298486,1,0.387231678852213,0.0348616221495573,0.0334096633492349,0.000119795720749134,4.48783142779654,4.69041575982343,3.12648271548569
1,943,8201,4.03194732349713,4,4.05702802454192,0.0992731174049506,0.0958597687,0.00094702773202256,1.38714790879161,1,0.377781145071541,0.0348623645332821,0.0334147814264339,0.000119408465685575,4.52197274394566,4.69041575982343,3.00365905941534
1,944,8179,4.01173737620736,4,4.00866632573784,0.0992670793696907,0.0957918413,0.00095308629090407,1.38770020784937,1,0.368012061739991,0.0348957956739618,0.0334400714091338,0.000120555410406355,4.51259018426981,4.47213595499958,2.91454848007031
1,945,8202,4.04316020482809,4,4.05764190799791,0.0995519338657523,0.09579583555,0.000939016746403555,1.39319678127286,1,0.377385731056582,0.0349997805008504,0.0334234711714181,0.000120499481323479,4.52827189921607,4.69041575982343,3.00523949307749
1,946,8170,4.06462668298654,4,3.99631253658748,0.0995225887699878,0.0960348832,0.000940065479701022,1.40073439412485,1,0.375810453376821,0.0349661005060966,0.0334553503354621,0.000120361865999361,4.53876559046866,4.69041575982343,2.93680848252337
1,947,8194,4.02587258969978,4,4.03301782143093,0.0992451028393459,0.09555636625,0.000944162991597135,1.38467171100805,1,0.37269800645705,0.0348844756472884,0.0333867462250819,0.000119951241338151,4.51931675131289,4.69041575982343,2.99034656097575
1,948,8164,4.00538951494365,4,4.13178523353454,0.0994177461953209,0.09608381325,0.000958395874645018,1.38143067123959,1,0.384445043459503,0.0350011207922898,0.0335552217093728,0.000122172338398889,4.49536672000253,4.47213595499958,3.10832532429147
1,949,8169,4.01762761659934,4,4.09469412624996,0.0992692564728363,0.0957016936,0.00095038538439463,1.38535928510222,1,0.381352714311732,0.0349433477342018,0.0333813433755055,0.000122564015148833,4.50164991842814,4.69041575982343,3.06395985667739
1,950,8145,4.02283609576427,4,4.02354524633937,0.0996621647906568,0.0960022004,0.000941733908752591,1.38551258440761,1,0.370762584106102,0.0350709752823468,0.0334576026626665,0.000119745448568658,4.52094243967793,4.69041575982343,2.93872693740598
1,951,8145,4.03756906077348,4,4.08454124108587,0.0997736984712216,0.0961599048,0.000952765658955071,1.3950890116636,1,0.378757804575951,0.0350900923668662,0.0336557545813961,0.0001195363461351,4.52011033066639,4.69041575982343,2.99684039361753
1,952,8174,4.04208465867384,4,4.0378713908499,0.0997518738347933,0.0962427079,0.000954627367522777,1.38830437974064,1,0.375323858889417,0.0350287311272321,0.0335457705854751,0.000120179643855087,4.53312631812901,4.69041575982343,2.99064719411293
1,953,8190,4.06715506715507,4,4.02479725400717,0.0996151528408547,0.09648475915,0.000942158819426285,1.3980463980464,1,0.371518957426883,0.0350076498630009,0.0335397772567244,0.000118134160078328,4.55128785336053,4.69041575982343,2.94670032888448
1,954,8194,4.01610934830364,4,4.09884945270645,0.0994793812219673,0.09602214875,0.000952644522285949,1.38650231876983,1,0.380440272971554,0.034960523534772,0.0334319156766183,0.000120419778827501,4.5058969771532,4.47213595499958,3.04630008323228
1,955,8192,4.0068359375,4,4.10885327646197,0.0996403726345703,0.096368519,0.000934771559147493,1.3853759765625,1,0.374602373579806,0.0350355839004833,0.0336461313703082,0.00011841261250357,4.50126238508956,4.47213595499958,3.02367401015918
1,956,8190,4.01929181929182,4,4.06703527812332,0.099500066481978,0.09597818025,0.000941626604144292,1.38144078144078,1,0.377870191571498,0.0349816246124692,0.0336416535130145,0.000118291811228194,4.51432245715583,4.69041575982343,3.04226543480086
1,957,8178,4.03252629004647,4,4.06938339327964,0.0993633172907924,0.0960068688,0.000928693600600906,1.38285644411837,1,0.380613485809636,0.0348715085503169,0.0334242945042858,0.000116690017302901,4.51354662402369,4.69041575982343,3.04034983801719
1,958,8145,4.02848373235114,4,4.08072099387212,0.0992884472691713,0.0959001969,0.000952562206525772,1.38391651319828,1,0.37555170226289,0.0349039139757379,0.0335502422585569,0.00011816510252111,4.51905778598039,4.69041575982343,3.00635569022235
1,959,8159,4.01323691628876,4,4.02434057526855,0.099547615545459,0.0960898084,0.000966855185873324,1.38693467336683,1,0.377720916423254,0.0349561591102923,0.0335565051970557,0.000120360207444215,4.50188685923583,4.69041575982343,2.99211412006298
1,960,8178,4.02029836145757,4,4.08763977889178,0.0993914649122646,0.09575532505,0.000921800469891691,1.38505747126437,1,0.379412256694204,0.0349161137056611,0.0333561952460121,0.000116712174373831,4.50966916800075,4.69041575982343,3.04281097133542
1,961,8164,4.04311611954924,4,4.00941113878705,0.0992598818059407,0.09612034655,0.000926695205070292,1.39465948064674,1,0.373442013151562,0.0348648196925173,0.0334282985209731,0.000117370568012201,4.53034019274723,4.69041575982343,2.95947676257023
1,962,8182,4.05084331459301,4,4.054620361952,0.0995357553995845,0.0960431959,0.000947743254773028,1.38975800537766,1,0.369888977001668,0.0349588706425399,0.0334985957300652,0.000119900159607334,4.53933672361008,4.69041575982343,2.95039258054539
1,963,8186,4.04715367700953,4,4.0261207917745,0.0992619396422306,0.0962335734,0.000914639799568373,1.39188859027608,1,0.374932364373162,0.0348747336496468,0.033539311406681,0.000115768540805952,4.52826139080639,4.69041575982343,2.95844008365211
1,964,8196,4.05636896046852,4,3.98706010253368,0.0995615830517203,0.0962385935,0.000917683379570755,1.40165934602245,1,0.369705604990127,0.0349561290114889,0.0335830977389512,0.000116277418094217,4.54323856112323,4.69041575982343,2.90960680361449
1,965,8150,4.05889570552147,4,4.01763775449131,0.0994503193471534,0.0956535081,0.000950781817740598,1.40306748466258,1,0.371692638714374,0.0349159330133085,0.0334162365455025,0.000118998785567264,4.54315693685231,4.69041575982343,2.92940963727025
1,966,8175,4.02422018348624,4,4.04688089107777,0.0989255121687217,0.0951694538,0.000949884183435607,1.38519877675841,1,0.37680560949202,0.0347774781661389,0.0332417927742262,0.000118535217677689,4.50733007583001,4.69041575982343,2.98954005725003
1,967,8176,4.03106653620352,4,4.00588490517484,0.0990165601577789,0.0956418995,0.000940378399537697,1.39224559686888,1,0.368571054537185,0.0347390296035591,0.0332944951562408,0.000117366488930979,4.52115517221475,4.47213595499958,2.91714479632871
1,968,8203,4.0426673168353,4,4.02207588869881,0.0992353115760332,0.0956680216,0.000935376120366577,1.38949164939656,1,0.368760568175809,0.0348408385309047,0.0332763767454453,0.000117208486503691,4.5307895644474,4.69041575982343,2.91689495292163
1,969,8238,4.04054382131585,4,4.05274473275228,0.0992208591407138,0.09550731115,0.00094277369199995,1.38844379703812,1,0.373555888002674,0.0348290417472424,0.0333305050585638,0.000118987285819799,4.525084310655,4.69041575982343,2.97359663752585
1,970,8207,4.03582307786036,4,4.11229198331819,0.0993833452622761,0.0961352076,0.000916714119018703,1.383209455343,1,0.381404614056333,0.0349047886871389,0.0336115366806344,0.000114713102482295,4.52046849840991,4.69041575982343,3.0690893129332
1,971,8182,4.04693229039355,4,4.09705146076138,0.0990173846315571,0.0954746135,0.000934628186253599,1.39232461500856,1,0.371670698670399,0.0347626417743651,0.0333774863877346,0.000116210396001784,4.5307336354867,4.69041575982343,2.96071485025947
1,972,8179,3.98508375106981,4,4.1381976299377,0.0993459180450177,0.0962675671,0.000918609100423897,1.37681868199046,1,0.38525859893683,0.0349260301477337,0.0334982671318921,0.000114492905082116,4.46782468091977,4.47213595499958,3.06251407356255
1,973,8216,4.04722492697176,4,4.08784865834875,0.0995657789448272,0.0955815591,0.000936653755480527,1.39642161635833,1,0.377097357945336,0.0349164886809859,0.0332178716840802,0.000117483122861073,4.52273892221307,4.69041575982343,2.98531284023804
1,974,8179,4.04523780413253,4,3.99355123654573,0.0992097662968456,0.095952927,0.000939580684313172,1.3925907812691,1,0.372021399039485,0.0348437385972886,0.0333072168598748,0.000118325236154579,4.53263815703796,4.69041575982343,2.93666054638011
1,975,8200,4.04487804878049,4,4.0979979117025,0.0993823206018415,0.0961339865,0.000932755755129806,1.38951219512195,1,0.375399200973349,0.0348883027433565,0.0334757775696956,0.000117992271036813,4.52981483728217,4.69041575982343,3.00870543084453
1,976,8170,4.00954712362301,4,4.10077798070234,0.0994000522966218,0.09656034465,0.000931714653328664,1.38421052631579,1,0.381804768991888,0.034971694875017,0.0336327820357349,0.000117415440533481,4.49370343746156,4.69041575982343,3.05522858733187
1,977,8173,4.06705004282393,4,3.9622193559144,0.0997209104306252,0.0966750099,0.00091441013296979,1.40217790285085,1,0.368703038831284,0.0349563965510616,0.0336650067657136,0.000115040796917191,4.55094377462898,4.69041575982343,2.9011585466024
1,978,8196,3.99926793557833,4,4.00292807902544,0.0992774834977672,0.0956792808,0.00094258588536569,1.37737920937042,1,0.374834180038716,0.034882701610173,0.0333871916715238,0.000118441841897584,4.49922058496034,4.69041575982343,2.97797288493168
1,979,8209,4.00803995614569,4,4.03161176448518,0.0991368335425387,0.0959334954,0.000903686777197546,1.38396881471556,1,0.372286829436716,0.0348481291007663,0.0336073427910692,0.000112186173016767,4.50097346896049,4.47213595499958,2.93248310922738
1,980,8204,4.04022428083862,4,3.93108935600674,0.0995447626877499,0.0962726419,0.000908781357611052,1.38676255485129,1,0.368621530349488,0.0349663495947344,0.0336573628170632,0.000115530417992193,4.53465153859707,4.69041575982343,2.89779571064096
1,981,8189,4.03785566003175,4,3.96388186924648,0.0995321273189278,0.0961530081,0.000931093635474484,1.39418732445964,1,0.375374122697152,0.0349604338825721,0.033616939866415,0.000118035527478361,4.52554848426347,4.69041575982343,2.94167757643852
1,982,8173,4.01884253028264,4,3.98545010405488,0.0993433567394714,0.0961604125,0.000936436026759259,1.38712834944329,1,0.373608162305609,0.0348994388453436,0.0335618949439337,0.000119127467852484,4.51343699477596,4.69041575982343,2.9523848895003
1,983,8184,4.02688172043011,4,3.97336991586281,0.0993281830513319,0.0962914078,0.000919336842857681,1.39027370478983,1,0.371681020029484,0.0348881908318219,0.0335244996602101,0.000115414684338415,4.5211817032609,4.69041575982343,2.95150538847773
1,984,8156,4.03800882785679,4,4.00051713836473,0.0995362676266062,0.09582687435,0.000924391792559471,1.39431093673369,1,0.371783694354929,0.0349719273900033,0.0334599638355768,0.000116183491753552,4.52569493118576,4.69041575982343,2.91397969828709
1,985,8180,4.03740831295844,4,4.01816274070604,0.0991507954090464,0.0955640934,0.000915442775917635,1.38740831295844,1,0.373554597901298,0.0348371978359122,0.033339942488328,0.000115529274040026,4.52516472278558,4.69041575982343,2.95649749540944
1,986,8185,4.01295051924252,4,4.0325790866276,0.099283516831912,0.0955608155,0.000923795862369776,1.38436163714111,1,0.376197249456752,0.0348710398480485,0.0333904179863764,0.000116887958563214,4.50287207942653,4.69041575982343,2.97166553669203
1,987,8181,4.06600660066007,4,4.04063037110557,0.0993006253474759,0.0958191251,0.000936645807802953,1.40325143625474,1,0.371475979437118,0.0348856390046573,0.0334198326801972,0.000118134001086979,4.54468220396044,4.69041575982343,2.92524579992765
1,988,8120,4.03472906403941,4,4.09240133069847,0.0997219599646429,0.09625605505,0.000950389774493946,1.3878078817734,1,0.381055915789576,0.0350870455330852,0.0335635951043179,0.00012012454250641,4.51601370152337,4.69041575982343,3.06141598853846
1,989,8124,4.03446578040374,4,4.00324382389351,0.09933381264339,0.0958089446,0.000962378439426363,1.38417035942885,1,0.374000284158876,0.0348961220969816,0.0333561210831565,0.000122151623056271,4.5209672541387,4.69041575982343,2.96914769504287
1,990,8180,4.019804400978,4,4.0524259306812,0.0992010060823961,0.09557242445,0.000964982395411958,1.39376528117359,1,0.381792643274221,0.0348900902007382,0.03340786980049,0.000122055640909249,4.50099264014064,4.69041575982343,3.00622493860014
1,991,8184,4.01197458455523,4,3.98714731647484,0.099171472893304,0.09557730635,0.000938853221431655,1.38453079178886,1,0.371609629505129,0.0348765177317837,0.0332988046425558,0.000118733689829063,4.51229226443629,4.69041575982343,2.92452210316562
1,992,8180,4.02469437652812,4,3.94363757622464,0.0993242966507946,0.09624795885,0.000953862821019892,1.39278728606357,1,0.368623847643691,0.0349416998706767,0.0336216068810465,0.00012029977178686,4.51997463346417,4.47213595499958,2.8924322996741
1,993,8155,4.00465971796444,4,3.9572998443362,0.0990456235319804,0.0954811261,0.000940035639696388,1.3841814837523,1,0.370291809100325,0.0348608325058565,0.0333698948697103,0.000118421317802148,4.5126646765029,4.69041575982343,2.93210915559819
1,994,8172,4.01639745472345,4,3.99091943961168,0.098966885819836,0.09537343235,0.000944519653886552,1.38264806656877,1,0.369900807225487,0.0347828001165448,0.0334365723162213,0.000118441240038193,4.51954329735593,4.69041575982343,2.94192979421527
1,995,8184,4.03690127077224,4,4.04067650204409,0.0991987414217742,0.0959087901,0.000926970048455948,1.39039589442815,1,0.374396323756819,0.0348436830212282,0.0334711932983546,0.000116404940522165,4.52208485005367,4.69041575982343,2.95042485828677
1,996,8151,4.02699055330634,4,4.03853522432793,0.0988420475564103,0.0952599973,0.000933920007862653,1.38731443994602,1,0.378926173385327,0.0347695689771167,0.0333199148692566,0.000117998049459252,4.51181765384623,4.47213595499958,3.02382581444864
1,997,8190,4.02100122100122,4,3.99907043472802,0.0993098662804762,0.09595268815,0.000935149196777309,1.38669108669109,1,0.3751800376663,0.0348991455977052,0.0335218729631125,0.000118684817932764,4.51817226810904,4.69041575982343,2.98306478484611
1,998,8205,4.04216940889701,4,3.95190265535369,0.0991732139661426,0.0957152023,0.000919957114476058,1.39244363193175,1,0.368397306823472,0.034850424629965,0.0332634513031404,0.000116313886208797,4.53897464603087,4.69041575982343,2.90226763528314
1,999,8208,4.02655945419103,4,4.01294139624544,0.0989486257151681,0.0953670909,0.000929844998130733,1.39193469785575,1,0.376281963811143,0.0348275678301558,0.0333462299764317,0.000116938864067522,4.5123434281409,4.69041575982343,2.95734320746968
1,1000,8176,4.04990215264188,4,3.99506298736662,0.0990806511868885,0.0959698285,0.000920456225808766,1.39995107632094,1,0.371395716260615,0.034801775075962,0.033466035593845,0.000115583647441854,4.53903828912116,4.69041575982343,2.93491699171586
1,1001,8183,4.0266405963583,4,4.03595604375384,0.0991599669956006,0.0957587609,0.000927195037085817,1.38775510204082,1,0.371138237744377,0.0348637784598813,0.0335217499892339,0.000115979762815634,4.52230544536329,4.69041575982343,2.9745110674245
1,1002,8162,4.03038470962999,4,3.98780352800046,0.0992461723145798,0.0950479263,0.00095129383465399,1.39879931389365,1,0.369918911074152,0.0348638285257526,0.0332450849244432,0.000119805029530034,4.52373480130578,4.69041575982343,2.90618686167472
1,1003,8176,4.01687866927593,4,3.99188632949724,0.0991027807490949,0.09572609675,0.00094705045291137,1.39065557729941,1,0.373852732245343,0.0348683358274177,0.0335247739991549,0.000119423072574951,4.5126590817092,4.47213595499958,2.94106225177968
1,1004,8145,4.01252302025783,4,3.95220071855767,0.0988254265876366,0.09527176,0.000937404398313028,1.38809085328422,1,0.372574264829147,0.0347403911697715,0.0331365794321746,0.000118402246414866,4.50713614069508,4.69041575982343,2.91186400126002
1,1005,8188,4.00073277967758,4,3.99999946296836,0.098464365391341,0.094985882,0.000932234277638732,1.38922813873962,1,0.37529374885023,0.034614712446917,0.0331429596149549,0.000117866212076189,4.49282295434833,4.47213595499958,2.92896898551504
1,1006,8144,4.01154223968566,4,4.07354967818612,0.0990524107711076,0.09544819035,0.000925599719197825,1.3860510805501,1,0.370902051178987,0.0348355649437461,0.0334404379027902,0.000117494116287357,4.50723924340103,4.47213595499958,2.95136505169608
1,1007,8172,4.00513950073421,4,3.99214100366775,0.0987998580554454,0.0952964016,0.000943028411659538,1.38766519823789,1,0.373256229590305,0.0347478549410491,0.0331701401156472,0.000118760215305979,4.50897922810909,4.69041575982343,2.95116103915906
1,1008,8166,3.98628459466079,4,3.99148363436644,0.0989316525237081,0.0954515799,0.000941992749947635,1.38011266225814,1,0.375766111004375,0.0348208419519149,0.0334184842944249,0.000118372876361952,4.4917710216443,4.47213595499958,2.99065861184635
1,1009,8182,3.98997800048888,4,4.0849747214326,0.0992652315439501,0.0957412371,0.000959281852759877,1.37582498166707,1,0.381779511230137,0.0349093381921886,0.0333775428649134,0.000119993378311171,4.48865794763353,4.47213595499958,3.06449743333035
1,1010,8198,3.99609660892901,4,4.07269428955541,0.0989270120365455,0.0956013155,0.000953411436493752,1.38253232495731,1,0.379209299613747,0.0347772055986936,0.0334043464454625,0.000119423239666593,4.49017867688085,4.47213595499958,3.02431939691519
