"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,194,4304,4.20631970260223,4,4.20933955474999,0.0963586523473048,0.0933335502,0.000907340039195034,1.38731412639405,1,0.362386091401607,0.0344897553807431,0.0329725632691093,0.000120092627496419,4.70514427646292,4.69041575982343,3.15231257757939
1,195,4335,4.19700115340254,4,4.22052630710527,0.0957099311688351,0.0925073947,0.000855847162202325,1.39446366782007,1,0.364897814496466,0.0342599971410255,0.0330400480429079,0.000112624632255543,4.70436217610444,4.69041575982343,3.18505149908266
1,196,4304,4.28531598513011,4,4.15376062520572,0.0961546598915427,0.09312607385,0.00088608655220783,1.4228624535316,1,0.351938260416568,0.0343256590314903,0.0329869512837091,0.000115820360248179,4.77204530235173,4.69041575982343,3.02614918741143
1,197,4316,4.29703429101019,4,4.16574786533602,0.0963173427036145,0.0939403131,0.000859270271850769,1.42307692307692,1,0.362795258044389,0.0343332275274874,0.0332558626193435,0.000112513507421196,4.77178679600253,4.69041575982343,3.11955947587682
1,198,4322,4.24664507172605,4,4.10022595545939,0.096202358077279,0.09319295055,0.000871481880815718,1.40721888014808,1,0.360401474413187,0.0344359533301301,0.0331282628105394,0.000115218677065567,4.73779543596972,4.69041575982343,3.04590104759114
1,199,4294,4.22263623660922,4,4.3016910686703,0.0960884646462972,0.09315011225,0.000867482066812708,1.40125756870051,1,0.3702849310806,0.0344889488277663,0.0331997721846481,0.000115724819496984,4.71024426341173,4.69041575982343,3.21956534260715
1,200,4269,4.26423049894589,4,4.05012839671721,0.0962316642148513,0.0926572513,0.000857322228966896,1.40501288357929,1,0.353498763892081,0.034348650897823,0.0328675394360311,0.00011447209371834,4.75509909599326,4.69041575982343,2.9619915921077
1,201,4314,4.27538247566064,4,4.26822295824604,0.096243529532128,0.0935964505,0.000881370884571603,1.40565600370885,1,0.367285414678763,0.0344599767678642,0.0331955406734638,0.000118275384415218,4.74833093762893,4.69041575982343,3.21255881413057
1,202,4341,4.26998387468325,4,4.2828522808459,0.0960950918078093,0.0930733107,0.000837606727181399,1.40497581202488,1,0.374666479829554,0.0343935457594486,0.0331341577257513,0.000111863537473807,4.7324729558811,4.69041575982343,3.23955310888666
1,203,4311,4.22500579911853,4,4.17488268558121,0.096214260422431,0.0932675012,0.000839169640487045,1.40013917884482,1,0.363981419139836,0.0344771352823546,0.0332298275264659,0.000110843607020841,4.72048564699752,4.69041575982343,3.14293567766363
1,204,4308,4.22284122562674,4,4.25216448186634,0.0957311479739554,0.09314111845,0.000853216669544267,1.39113277623027,1,0.367759756687252,0.0343008850313948,0.0330346315028909,0.00011447241933735,4.71545573867959,4.69041575982343,3.22251397181183
1,205,4304,4.21840148698885,4,4.28601036538008,0.0956784160112221,0.0925753641,0.00086076463032678,1.39591078066915,1,0.367038817043871,0.0342889895440475,0.0329895682730648,0.000115784396870645,4.71214254062358,4.69041575982343,3.21188644228289
1,206,4317,4.23534862172805,4,4.1392228453022,0.0959490234095668,0.0934350618,0.000866591057512722,1.39981468612462,1,0.360963821072498,0.034276625412604,0.0329942467934101,0.000115939337863871,4.72784643575752,4.69041575982343,3.07880437926464
1,207,4299,4.26517794836008,4,4.15116266609342,0.0963761444119563,0.0936079821,0.000852372207456383,1.402884391719,1,0.355561710921983,0.0345214890405241,0.0332700480013999,0.000114365341439609,4.75899439611237,4.69041575982343,3.09635390415954
1,208,4268,4.23523898781631,4,4.09745021238163,0.0956547640898547,0.0924855422,0.000815199818335846,1.39761012183693,1,0.359563070832608,0.0342468047095899,0.0331170068709838,0.000108030815281389,4.72738432436825,4.69041575982343,3.04758430639642
1,209,4321,4.23883360333256,4,4.06701937994463,0.095986120985582,0.0932049574,0.000843624745317546,1.40337884748901,1,0.360627469635801,0.0343560640940156,0.0329774822314428,0.00011274592572408,4.73263314297394,4.69041575982343,3.08403589132419
1,210,4298,4.22056770590973,4,4.14961643351119,0.0957091636184039,0.09261418575,0.000842481812691168,1.40228013029316,1,0.362452328304195,0.0342995020203124,0.0330442520725835,0.000114058475760015,4.71426446211068,4.69041575982343,3.10449245481565
1,211,4326,4.23347202958853,4,4.27657647401516,0.0958796071719602,0.0927402235,0.000862659981992862,1.40938511326861,1,0.375486465757525,0.0343411557958438,0.0329050412209156,0.000116117432374089,4.71045551522024,4.69041575982343,3.2252068989784
1,212,4319,4.22736744616809,4,4.16783815837493,0.09626619289141,0.09340631,0.000844393363314859,1.40564945589257,1,0.354169095246925,0.0344409940622454,0.0331326071154118,0.000113403052378196,4.7352920903944,4.69041575982343,3.0535204001255
1,213,4307,4.22289296494079,4,4.11937360744469,0.0958734249043418,0.0931951828,0.000878177875813114,1.40492221964244,1,0.354810879921872,0.0343351702890437,0.0330386240828311,0.000116582708004206,4.72758995616676,4.69041575982343,3.04553879232573
1,214,4322,4.25034706154558,4,4.21132249002723,0.0958036474687876,0.09313975465,0.000844968398572728,1.40166589541879,1,0.368597085293447,0.0342149593153764,0.0330776761483192,0.000109667779678428,4.73100030787016,4.69041575982343,3.17968599114141
1,215,4346,4.19834330418776,4,4.27365433182742,0.0955124525021859,0.09211122225,0.000832669626463347,1.39185457892315,1,0.367703487248304,0.0342155178723168,0.0328480426409947,0.000112020411422216,4.68342005995849,4.69041575982343,3.22646620286264
1,216,4337,4.23149642610099,4,4.09030848436222,0.0954192911608255,0.0921164162,0.000856084198781094,1.41457228498962,1,0.364529296953103,0.0341466948284674,0.0326320755621605,0.000114575231280293,4.72281886624443,4.69041575982343,3.08052046724455
1,217,4339,4.20511638626412,4,4.13587976399837,0.095919236401475,0.092548624,0.000815694537810225,1.40746715833141,1,0.360903195958982,0.0343417119378129,0.0329075626201911,0.000109276941197534,4.70766178721597,4.69041575982343,3.07670286705678
1,218,4295,4.22258440046566,4,4.16842322150788,0.096448611366007,0.0936602775,0.000852607299245103,1.40279394644936,1,0.372418833871124,0.0345009881426947,0.0330921207289435,0.000114572475073223,4.70783779148634,4.69041575982343,3.16272729349856
1,219,4310,4.22180974477958,4,4.21163840426798,0.0957490712226914,0.09270342265,0.000851456000871953,1.39837587006961,1,0.368296270849498,0.0343315091052607,0.0329619363190803,0.000115750836521112,4.70553705904769,4.69041575982343,3.19555336489981
1,220,4292,4.21901211556384,4,4.21583048505476,0.0952208243490913,0.09258774405,0.000864259008810273,1.40657036346692,1,0.365307554358013,0.0340725716763225,0.0328957368416127,0.000113803515248022,4.70718498494271,4.69041575982343,3.14463333703996
1,221,4317,4.23349548297429,4,4.17716324215985,0.0960592819467223,0.0937059589,0.000848114216692531,1.40352096363215,1,0.365400018849118,0.0343873173210985,0.0331786949885444,0.000112611344235841,4.7188688674921,4.69041575982343,3.14046295909952
1,222,4334,4.26765113059529,4,4.06404908573955,0.0962924988903784,0.09340400855,0.000853314016240923,1.40655283802492,1,0.355332079252271,0.0344303855577135,0.03308581744451,0.000113070017623801,4.75811143105639,4.69041575982343,3.01727853501619
1,223,4323,4.19384686560259,4,4.27245634581791,0.0959692418309507,0.092599137,0.000848312544151842,1.38861901457321,1,0.369069887903055,0.0343831554866705,0.0330802350458483,0.000114196173815836,4.69408163138817,4.69041575982343,3.26915284324083
1,224,4313,4.21748203106886,4,4.23562195149754,0.0959209103589613,0.0925236278,0.000872775991848308,1.40621377231625,1,0.363709060969834,0.0343491751919262,0.0330086967870076,0.000116602362104999,4.71542796057942,4.69041575982343,3.17284785432529
1,225,4322,4.24479407681629,4,4.15112424594501,0.0960410107541647,0.09315326725,0.000861136345016802,1.40814437760296,1,0.36057239479481,0.0344036100272475,0.0328563667717794,0.000116326044458555,4.73331235708243,4.69041575982343,3.06615351796267
1,226,4330,4.18983833718245,4,4.01015312701225,0.0961968692757506,0.0932906068,0.000863188433605586,1.39237875288684,1,0.357206860440117,0.0345757345693437,0.0332643035516813,0.000117042976129043,4.70997002233351,4.69041575982343,3.0487571594262
1,227,4351,4.21925994024362,4,4.12570713034657,0.0957180065163641,0.0929242852,0.000831407186885834,1.40266605378074,1,0.358742315810608,0.0342955534683648,0.0329659922419107,0.000110384194519797,4.72054167766875,4.69041575982343,3.0823981053163
1,228,4337,4.31265851971409,4,4.23248040758019,0.0963997441491584,0.0933345345,0.000876987613378295,1.41780032280378,1,0.362303001632737,0.0344735471204185,0.0331766449966209,0.000116671770579047,4.78030971951388,4.69041575982343,3.13137621775947
1,229,4347,4.28249367379802,4,4.0840077700359,0.0957382300325972,0.0928183398,0.000819581201881387,1.40993788819876,1,0.352390861304605,0.0343005421893775,0.0332756334991902,0.000109370357943565,4.77809831475004,4.69041575982343,3.0310672853087
1,230,4306,4.19786344635392,4,4.20334967333483,0.0955453168960752,0.0918303919,0.000838039091487259,1.39549465861588,1,0.35853021983209,0.0343039105578261,0.0328931094358475,0.000111519889605061,4.69776805111302,4.69041575982343,3.11051795706793
1,231,4293,4.23107384113673,4,4.26905283075311,0.0962097613914978,0.0921390514,0.000896913547958861,1.4027486606103,1,0.363151809367381,0.0344456020080267,0.0327367237417868,0.000118408713631959,4.71581965476563,4.69041575982343,3.14029965403928
1,232,4285,4.24737456242707,4,4.30480461340507,0.095718527201727,0.0922890239,0.000845826455151849,1.4147024504084,1,0.373033087213882,0.034242760105606,0.0329262468723662,0.000111940440118457,4.71991621309572,4.69041575982343,3.24846993083828
1,233,4283,4.2493579266869,4,4.03869353907015,0.0953655032761616,0.0923482247,0.000840218228044668,1.41466261965912,1,0.361877437525784,0.0341091368614788,0.0328038405349242,0.000112337709108022,4.73801843346846,4.69041575982343,3.03589668640267
1,234,4263,4.25662678864649,4,4.08147590174114,0.0954439245577997,0.0930988185,0.000830086715211982,1.41590429275158,1,0.364993357332577,0.0341240051062675,0.032779492228097,0.000111456485846765,4.73378266908668,4.69041575982343,3.04498331750963
1,235,4307,4.23635941490597,4,4.11783235383784,0.0954309463066404,0.0923732081,0.00085870979516806,1.4058509403297,1,0.362418150558219,0.0341665306031389,0.0327703367118871,0.000115166845319118,4.73084962319201,4.69041575982343,3.09087305078926
1,236,4319,4.26904376012966,4,4.29165612568998,0.0958942341245659,0.0929428021,0.000871155662337234,1.41768927992591,1,0.372044589859579,0.0343205236481121,0.0330012536040596,0.000115006342160648,4.7402596647866,4.69041575982343,3.19263630444782
1,237,4300,4.25255813953488,4,3.99016558745409,0.0959434886463023,0.09270017425,0.000858601763711882,1.41186046511628,1,0.349289396668776,0.034310248360059,0.0328853521918916,0.000115401779046452,4.74619708374178,4.69041575982343,2.90963873966232
1,238,4286,4.2627158189454,4,4.16807047558167,0.0957969626620392,0.09321590555,0.000839068756889701,1.41437237517499,1,0.362211122914637,0.034211304565041,0.033090376746261,0.000110653882893906,4.74201547859849,4.69041575982343,3.08703792633342
1,239,4292,4.23578751164958,4,4.18582685579367,0.0958562034258621,0.0929701389,0.000838394620459117,1.40051258154706,1,0.368333458942111,0.0343106545162441,0.0329871224064693,0.000111411264725659,4.72091351863047,4.69041575982343,3.18296226029718
1,240,4309,4.20979345555813,4,4.26981121545391,0.0957706326158737,0.0932989127,0.000818863874762042,1.39916453933627,1,0.372199858946521,0.0343237778753043,0.0330139801492935,0.00011097137616981,4.68893833320128,4.69041575982343,3.20234706075671
1,241,4328,4.20794824399261,4,4.22390722912102,0.0953146842843808,0.09208428075,0.000895999469449071,1.39232902033272,1,0.365570909053628,0.0341133261642549,0.0328338159918518,0.000118670384586406,4.71224734267303,4.69041575982343,3.19426154837221
1,242,4290,4.25174825174825,4,4.10541195805826,0.0961693572567133,0.09296279,0.000855918972167296,1.40652680652681,1,0.358828922689963,0.0343178959454276,0.032911856109926,0.000115068302585195,4.73879347054054,4.69041575982343,3.08301663391986
1,243,4300,4.27488372093023,4,4.15145090529436,0.0963592100466744,0.0936043733,0.000868672886624197,1.41186046511628,1,0.367433151030256,0.0344536248778869,0.0332105846987562,0.000115616374480859,4.74755842847465,4.69041575982343,3.13304549042636
1,244,4304,4.23745353159851,4,4.19273123186296,0.095216264791868,0.09215302025,0.000853291286329845,1.40636617100372,1,0.368176985106786,0.0340251019543125,0.0326851693863014,0.000113855748355263,4.72381928295068,4.69041575982343,3.17232792661595
1,245,4327,4.21354287034897,4,4.15226222556578,0.0947434606402588,0.0922378912,0.00081546848503636,1.40258839842847,1,0.369091772986038,0.033899000179115,0.0328396705981098,0.000109130511172855,4.72039551264661,4.69041575982343,3.18289576179185
1,246,4310,4.23526682134571,4,4.29553015622081,0.0952732196606264,0.0923997443,0.000861306977820839,1.40208816705336,1,0.373678627639016,0.0340921159256821,0.0328673939649813,0.000113870645534465,4.71212141417618,4.69041575982343,3.25420741783436
1,247,4265,4.1936694021102,4,4.11351526122349,0.0948794007981008,0.0917147718,0.000849724723347307,1.39343493552169,1,0.359243944229505,0.0339748675007721,0.0325827815661703,0.000112121403296543,4.70032496782923,4.69041575982343,3.07061943347958
1,248,4290,4.22703962703963,4,4.26739645681124,0.0955833835829138,0.093002169,0.000863597945902576,1.4025641025641,1,0.367864722516156,0.0342012054575546,0.0328506599485857,0.000114201243249617,4.71922952830849,4.69041575982343,3.19581807127907
1,249,4296,4.27607076350093,4,4.06346451094014,0.0961320911996508,0.0933130976,0.00084220007912575,1.41783054003724,1,0.350871753348812,0.0342733197138478,0.0328416253045547,0.000112689504689992,4.75886402400007,4.69041575982343,2.9456120865729
1,250,4308,4.21030640668524,4,4.21023041456772,0.0958388722871634,0.09262942775,0.000854900419200697,1.39043639740019,1,0.368071971110492,0.0342906842560783,0.0328413442955485,0.000112121777739364,4.70188778972254,4.69041575982343,3.17850434757202
1,251,4315,4.18076477404403,4,4.12123400005694,0.0948003516253071,0.0917473476,0.000857722883166012,1.39490150637312,1,0.367892404529487,0.0339426008316101,0.0326610338222336,0.000112889149979931,4.68069365295423,4.69041575982343,3.12404413325036
1,252,4295,4.2104772991851,4,4.20533966500621,0.0954928304422817,0.0925862593,0.000857539799065704,1.40093131548312,1,0.371121628956234,0.0341737847553411,0.0330570853582255,0.00011309324035837,4.69938341388181,4.69041575982343,3.15704280355921
1,253,4259,4.26719887297488,4,4.16250063000343,0.0958454390826016,0.0930762103,0.000849158030619059,1.40854660718479,1,0.369922241310116,0.034205315540879,0.0329791945111899,0.00010998208308106,4.74151377590574,4.69041575982343,3.15814059507382
1,254,4274,4.20168460458587,4,4.23265805542873,0.0952570498802059,0.09257127915,0.000845276074620886,1.40290126345344,1,0.370279434667254,0.0339796401105302,0.032568259354294,0.00011006827060709,4.68531521685587,4.69041575982343,3.17678172621546
1,255,4288,4.20615671641791,4,4.15996208600107,0.0953720904422808,0.0922298316,0.00083974078386419,1.39388992537313,1,0.358227178923437,0.0341386751235098,0.033028866232265,0.000111119291303896,4.70348882287935,4.69041575982343,3.10459601712021
1,256,4242,4.19000471475719,4,4.05820707378111,0.0954791470563649,0.09321144515,0.000822970998260662,1.38731730315889,1,0.352425765364289,0.0340976595821022,0.0328952591874179,0.000109407620116732,4.7002055974597,4.69041575982343,3.01721802949852
1,257,4271,4.18122219620698,4,4.17605012181166,0.0958370132786467,0.0929595087,0.000857725290624489,1.39194568016858,1,0.362970241545152,0.0342107024700506,0.0331030910240861,0.000111177176727437,4.68347504686419,4.69041575982343,3.12315634757505
1,258,4267,4.21607686899461,4,4.24115731992193,0.095276255808015,0.0921447857,0.000859670838489018,1.39676587766581,1,0.369262861957756,0.0341389314655774,0.0327350983318205,0.000114769276078196,4.70232580920974,4.69041575982343,3.21393792215157
1,259,4279,4.2346342603412,4,4.08892641482408,0.0958358712954896,0.0921878035,0.00085567103927093,1.41388174807198,1,0.357647364227332,0.0342469268500406,0.0328493379582195,0.000113805039006683,4.72470527346198,4.69041575982343,2.99171761984597
1,260,4262,4.24777099953074,4,4.09536583536624,0.0957447636881746,0.09326392205,0.000837604180187886,1.41435945565462,1,0.354902886954691,0.034249638920795,0.0329637312431782,0.000113191532285234,4.73775579125166,4.69041575982343,2.99641910495427
1,261,4275,4.2446783625731,4,4.11138662441473,0.0954736759274152,0.0921266932,0.000834552491184204,1.4119298245614,1,0.358818806492131,0.0341148854276341,0.0327686953980443,0.000110680672413376,4.73754344831135,4.69041575982343,3.06189538422397
1,262,4266,4.25457102672293,4,4.21841403633737,0.0956658625224801,0.0924443266,0.000874989943722853,1.41139240506329,1,0.367410628162702,0.0341356837222476,0.0326891041500576,0.000114913212012786,4.7345368228916,4.69041575982343,3.16577517844503
1,263,4269,4.23049894588897,4,4.13992245483722,0.0955177716224877,0.0925799279,0.000861314976258509,1.41204029046615,1,0.365562588816785,0.0341109139145299,0.0327491536998661,0.0001153216843524,4.71543807473212,4.69041575982343,3.04856237718188
1,264,4278,4.24076671341748,4,4.17208564067804,0.0958994875063347,0.09261344995,0.000853587406803339,1.41374474053296,1,0.369341082360688,0.0342631899613759,0.0329762597412273,0.000113697429312853,4.72287730710024,4.69041575982343,3.12713848309749
1,265,4277,4.2450315641805,4,4.18316345199692,0.096334937745733,0.0933850859,0.000870302135326745,1.39630582183774,1,0.368863805422132,0.0344554942737319,0.0332232460971641,0.00011585284480981,4.73267760158608,4.69041575982343,3.17603815506742
1,266,4248,4.23822975517891,4,4.21354167359523,0.0959327100742938,0.0931357447,0.000845485169353794,1.40819209039548,1,0.363596636509121,0.0343802811263836,0.0329373537008069,0.000112555188944892,4.72916119383663,4.69041575982343,3.13624349957874
1,267,4269,4.26376200515343,4,4.32497750285783,0.0958652412247365,0.0926591258,0.000864757209801123,1.40946357460764,1,0.37213160065273,0.0342355572044913,0.0328709307466849,0.000114847118340058,4.73439212972095,4.69041575982343,3.22648372322705
1,268,4272,4.23267790262172,4,4.18373171734816,0.0959793157044944,0.09313697875,0.000860090813816047,1.41666666666667,1,0.362054163739952,0.0343185219905479,0.0330711382067164,0.000113082410577749,4.7231046894592,4.69041575982343,3.08673123361493
1,269,4313,4.26431718061674,4,4.18429462293528,0.0958542736377927,0.0927079436,0.000840104040758809,1.41177834453976,1,0.367505023213678,0.0342094497136132,0.0329261061244803,0.000108952859519524,4.73556284293628,4.69041575982343,3.13835329078688
1,270,4291,4.22185970636215,4,4.14470619103572,0.0963094240349336,0.0929462948,0.000836035995709523,1.40130505709625,1,0.369452841883511,0.0344805161971127,0.0329810408366853,0.000110385179173586,4.71292262425085,4.69041575982343,3.15241356867243
1,271,4235,4.2469893742621,4,4.28569889336841,0.0960061425065407,0.0931972698,0.000864537153708703,1.40377804014168,1,0.374477928993324,0.0342953865764463,0.0329575280153891,0.000114828815722715,4.71439076991661,4.69041575982343,3.25061190274061
1,272,4266,4.22878574777309,4,4.22619111610163,0.0957352994936709,0.09214900325,0.000823682784344316,1.40131270511017,1,0.366460175580629,0.0342261691238417,0.0328656793751154,0.000110170695031157,4.71565353764033,4.69041575982343,3.13746812834772
1,273,4236,4.27148253068933,4,4.16051832106429,0.0959870771228754,0.0926210285,0.000833856775821909,1.40816808309726,1,0.365827009285675,0.0343130578734821,0.0328483123729052,0.000110683525738124,4.75383113852639,4.69041575982343,3.10342742597696
1,274,4240,4.20235849056604,4,4.29874414132917,0.0959453453867689,0.09266528505,0.000873696111099982,1.40377358490566,1,0.381868276159828,0.0343480051437812,0.0327925224054111,0.000115994088262763,4.68827500101652,4.69041575982343,3.2769824635378
1,275,4244,4.21442035815269,4,4.31790654585931,0.0954091239852026,0.09244202615,0.000839141339431055,1.4057492931197,1,0.381640282170134,0.0340605715458606,0.032781536154758,0.000109818478327736,4.69186026736157,4.69041575982343,3.27421212602268
1,276,4243,4.23238274805562,4,4.25433064837745,0.0957475419828188,0.092321305,0.000864098766436989,1.40608060334669,1,0.365234116085256,0.0341951478816333,0.0326205389994284,0.000114798367805508,4.71930560473019,4.69041575982343,3.12554455602909
1,277,4282,4.26389537599253,4,4.19383280194544,0.0957756089301962,0.09269315615,0.000866823768153453,1.42176553012611,1,0.36073147689611,0.0342026540251624,0.0328035630290694,0.000114192737049764,4.73993576148963,4.69041575982343,3.06385060483702
1,278,4246,4.24540744229863,4,4.21679280214955,0.0955436074482807,0.0925253891,0.00087675770304119,1.40508714083844,1,0.372497083099621,0.0341205469970424,0.032715657429188,0.000116014797811999,4.72323171074451,4.69041575982343,3.18170436968145
1,279,4255,4.22608695652174,4,4.25634798961591,0.0959562188022797,0.0926747868,0.000880769157076832,1.40540540540541,1,0.374159773313511,0.0342955775664783,0.0328628517428996,0.000115824567938494,4.70582479148382,4.69041575982343,3.211549471215
1,280,4263,4.24349049964813,4,4.21005557516782,0.096045048565658,0.0928887099,0.000872723164169324,1.41238564391274,1,0.360165658845943,0.0343464749456087,0.0328689080037484,0.00011549866235273,4.73385941635879,4.69041575982343,3.11886938913244
1,281,4232,4.26512287334594,4,4.08284853134149,0.0958793982188327,0.0927334189,0.000858545203958278,1.42084120982987,1,0.352985536585442,0.0342625455311832,0.0328825021076039,0.000112943945226955,4.75917889214326,4.69041575982343,2.98986416108493
1,282,4238,4.25153374233129,4,4.10475927086968,0.0960535738034922,0.0936742594,0.000822902521091805,1.41363850873053,1,0.359190864808916,0.0343721562241925,0.0332542238507196,0.000110182043073241,4.7304958416994,4.69041575982343,2.98932493048738
1,283,4252,4.24412041392286,4,4.19633098337993,0.0955019063814675,0.0923979233,0.000829814686540387,1.40592662276576,1,0.369647294543943,0.0341829264211862,0.0328377388554209,0.000110304894790804,4.72504813488592,4.69041575982343,3.17090293179088
1,284,4276,4.29373246024322,4,4.09615719998468,0.0962083878299813,0.09329472375,0.000832036063389432,1.42329279700655,1,0.353178956121204,0.0343349162061887,0.0330219648869095,0.000110154287067117,4.77488040961114,4.69041575982343,2.98699672702849
1,285,4287,4.27571728481456,4,4.15821329196201,0.0958939436192909,0.0928726495,0.000848896997529265,1.41264287380453,1,0.356284357498786,0.0343189256720263,0.0330629305276807,0.000113997035952393,4.75500981181489,4.69041575982343,3.03556294985431
1,286,4297,4.21037933441936,4,4.1698829333531,0.095845039920619,0.0930559735,0.000861598156442879,1.39934838259251,1,0.363295664681392,0.0342846643177083,0.0330061588912039,0.000112921091194027,4.70665626434653,4.69041575982343,3.10061013023948
1,287,4282,4.26529659037833,4,4.18841931168657,0.0959283686508407,0.0929236177,0.000850203994518452,1.41499299392807,1,0.368502090583933,0.0343508766957121,0.0331772345851083,0.000111916816012019,4.74159571270426,4.69041575982343,3.15088777306399
1,288,4295,4.23934807916182,4,4.17930837788115,0.0958224006402794,0.0924141559,0.000843914612290816,1.40279394644936,1,0.355651251197626,0.0342478704958126,0.0328566338016429,0.000112155610344994,4.73610371449214,4.69041575982343,3.08156411176978
1,289,4293,4.21942697414396,4,4.19321989523681,0.0965088548754484,0.0933829012,0.000865262113074128,1.41043559282553,1,0.366452116831644,0.0345671000738541,0.0332302927821564,0.000114177526124788,4.71525891699882,4.69041575982343,3.13580360040349
1,290,4313,4.20171574310225,4,4.29603601658187,0.0963791104907257,0.0934489204,0.000852316253150327,1.39369348481335,1,0.369552055377301,0.0344062862247467,0.0330807019663274,0.000110504185813121,4.68927746450659,4.69041575982343,3.20177395661762
1,291,4295,4.21187427240978,4,4.1721458807888,0.0958801944086845,0.0925664187,0.000810789021459369,1.40535506402794,1,0.361266146606278,0.0342609178087753,0.0328687606846755,0.000105180024119113,4.70414384257062,4.69041575982343,3.09549997498817
1,292,4273,4.19985958343084,4,4.22502807016621,0.0957948815470864,0.0934866548,0.000830435928177508,1.40322958109057,1,0.360542001821383,0.0342502100233236,0.0329537320945496,0.000109774441756795,4.69505488128858,4.69041575982343,3.06225471310721
1,293,4269,4.23424689622863,4,4.26001712834381,0.095664288625205,0.0922582655,0.000851873669735661,1.40641836495666,1,0.371570791190297,0.0341873043608541,0.0328291992642431,0.000111389700336368,4.71491061678596,4.69041575982343,3.1899012913413
1,294,4266,4.26394749179559,4,4.17416063874283,0.0965204862133849,0.093236863,0.000850109834462606,1.41631504922644,1,0.350908434366668,0.0344710656014065,0.0331254063864129,0.000112951254848122,4.7507541633954,4.69041575982343,2.9908109246739
1,295,4302,4.23616922361692,4,4.1757851822379,0.0961891994726406,0.09374829075,0.000835534261243827,1.40376569037657,1,0.358441989262009,0.0343559116202204,0.0330764011847014,0.000111986789190177,4.73059245776015,4.69041575982343,3.08943768516692
1,296,4255,4.23501762632197,4,4.2738557530978,0.0958108195754877,0.092830434,0.000848933670797132,1.40540540540541,1,0.361465838193624,0.0343167828326035,0.0329179436599751,0.00011320969920747,4.71878573473578,4.69041575982343,3.14672669534041
1,297,4247,4.26136096067813,4,4.07015763863572,0.0963833907300447,0.092958465,0.000814311564824507,1.40569813986343,1,0.354211517902804,0.0344804922443811,0.0332270939077924,0.00010868726646299,4.74324066736954,4.69041575982343,3.00084405901694
1,298,4272,4.27574906367041,4,4.19554380777248,0.0961294317900515,0.09376499485,0.000822610607333506,1.41432584269663,1,0.361658454326145,0.0343372467121309,0.0330945863619737,0.000107589322422002,4.75034204697845,4.69041575982343,3.10679416193379
1,299,4287,4.27245159785398,4,4.21693339563849,0.0964279059687427,0.0940189788,0.000855978084329087,1.4149755073478,1,0.354353376674818,0.0344104397791557,0.0332849792806725,0.000113564550074336,4.75693958861708,4.69041575982343,3.06013319909274
1,300,4250,4.26258823529412,4,4.20497800174436,0.0965563672214118,0.0939076501,0.000857253397743336,1.41764705882353,1,0.356713690418507,0.0344581600237989,0.0332401062898347,0.000113627508003692,4.74696882660126,4.69041575982343,3.07595188913215
1,301,4285,4.25390898483081,4,4.206290155113,0.0964246343992999,0.0930425176,0.000881641031618441,1.40700116686114,1,0.360922027309563,0.0345045730571193,0.0330094461521732,0.00011627919881052,4.75042151553952,4.69041575982343,3.14578148805696
1,302,4307,4.24611098212213,4,4.29798475591048,0.0961199663628047,0.0934164626,0.000852946119840261,1.40306477826794,1,0.372103935189703,0.0343831545580027,0.0331289425594885,0.00011334762448746,4.72117682919218,4.69041575982343,3.25384988845275
1,303,4291,4.27359589839198,4,4.23188774249133,0.0962843695927523,0.0929431228,0.000842872664876363,1.41388953623864,1,0.367583259589785,0.0344029433422836,0.0328880579937549,0.000112086226758818,4.74613755154941,4.69041575982343,3.19340309196882
1,304,4287,4.22020060648472,4,4.25574676329408,0.0958101730505482,0.0930390954,0.000844603576060751,1.39468159552134,1,0.364488740172162,0.0342001840602878,0.0328976392079391,0.000110214595241162,4.70399984078988,4.69041575982343,3.1327383642739
1,305,4250,4.28517647058823,4,4.15871172455803,0.0964558999901412,0.0935468312,0.00082679582532525,1.41858823529412,1,0.360633450085141,0.0345443028058812,0.0333453424994001,0.000109397749405692,4.76199527739919,4.69041575982343,3.0695349862599
1,306,4259,4.26109415355717,4,4.2718795916497,0.0959091523498239,0.0931588838,0.000855978501639142,1.40549424747593,1,0.369354493802035,0.0343657796742123,0.0329157150621708,0.000113271423648372,4.74280883557211,4.69041575982343,3.2266440496299
1,307,4248,4.21516007532957,4,4.0403446411935,0.0965516011220104,0.09294248865,0.000830890684040948,1.41290018832392,1,0.357846260814657,0.0345172430234266,0.0330746301705864,0.000109608627718999,4.70245574209459,4.69041575982343,2.94174562114188
1,308,4247,4.21238521309159,4,4.13104770084583,0.0964981619796798,0.0936774627,0.000844524105776953,1.40381445726395,1,0.359976025857825,0.0344759163954814,0.033133365253617,0.000113757993029117,4.70497312711381,4.69041575982343,3.07798605209903
1,309,4278,4.25432445067789,4,4.32155599664776,0.0968743448741468,0.0930836847,0.000877534387852895,1.39855072463768,1,0.370696987255729,0.0345855514886874,0.0331501814736838,0.000113800609472416,4.7378483122243,4.69041575982343,3.27866496104086
1,310,4243,4.23096865425407,4,4.15220431844201,0.0964073057004949,0.0940971918,0.00083233643964382,1.40042422814047,1,0.356124289577875,0.0345104643571773,0.0334249177824654,0.000111481794065033,4.73647298951446,4.69041575982343,3.05369863695491
