"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,117,5248,4.2686737804878,4,4.37758146931812,0.100679904658251,0.09587362525,0.00117483289943943,1.3969131097561,1,0.367491898680779,0.0357659911121236,0.0336934861139388,0.000157707845058162,4.74487374816811,4.69041575982343,3.27223870821117
1,118,5280,4.28712121212121,4,4.24866911203339,0.101004542055587,0.09643636765,0.00118084572313504,1.41515151515152,1,0.36029321439437,0.0358180662612996,0.0337107706557309,0.00015973855611319,4.76027779806074,4.69041575982343,3.10549496236619
1,119,5263,4.29526885806574,4,4.35445689748496,0.100981157915314,0.0959511706,0.00117383896935132,1.41649249477484,1,0.365839690508085,0.0358022159845949,0.0336755589176855,0.000157155527954663,4.7619724729701,4.69041575982343,3.24139156427416
1,120,5261,4.29195970347843,4,4.34820340217816,0.100817420221669,0.0956985568,0.00118232438587829,1.41113856681239,1,0.358879711023725,0.0357628363489479,0.033619763627031,0.000159327567728681,4.76307797700148,4.69041575982343,3.18406025500061
1,121,5267,4.29770267704576,4,4.26836350216336,0.101320042314069,0.0959351443,0.00114662131198476,1.42585912284033,1,0.364184957741957,0.035930600948879,0.0337970836344178,0.000152923424520031,4.76168245997481,4.69041575982343,3.16635857424795
1,122,5245,4.29399428026692,4,4.26519085046308,0.101172056693422,0.0964653332,0.00116574141917384,1.41734985700667,1,0.360301518499693,0.0359040180120168,0.0338013242661991,0.000155932752677277,4.76111097827776,4.69041575982343,3.16121428575196
1,123,5278,4.32663887836302,4,4.30791634900553,0.101152064301857,0.09630196225,0.00118841706785456,1.42383478590375,1,0.362873144577091,0.0358351203491257,0.0337793990797275,0.000157744431919191,4.7824749807946,4.69041575982343,3.22062358925769
1,124,5260,4.31444866920152,4,4.2920520823618,0.10144300474846,0.09632955055,0.00122398570732859,1.42395437262357,1,0.364438438685954,0.0359597543354512,0.0335877274042571,0.000163473268839117,4.77149833814646,4.69041575982343,3.1543158364109
1,125,5279,4.31142261792006,4,4.3167906813451,0.101583293865827,0.096929963,0.00119214017234012,1.42167077097935,1,0.36251626824554,0.0359896925410252,0.0340076623278331,0.000158818203545255,4.77439204848778,4.69041575982343,3.20427211348435
1,126,5323,4.28517753146722,4,4.31775657783404,0.101191747812549,0.09587876,0.00118809567706159,1.41198572233703,1,0.368191527793104,0.0358960930404929,0.0336542635194235,0.000158398986493146,4.75239743635093,4.69041575982343,3.26579239851098
1,127,5291,4.28841428841429,4,4.29865402568616,0.101355225813192,0.0963288139,0.00120580791444896,1.42260442260442,1,0.362770607005012,0.0359285531586265,0.033903419029477,0.000160927366526597,4.75585648511714,4.69041575982343,3.17452887162573
1,128,5311,4.27339484089625,4,4.28230333164193,0.101449175551083,0.0957879524,0.00122763971825724,1.41084541517605,1,0.363000998886226,0.0360042141622315,0.0337940423350548,0.000163494214966909,4.75245900588932,4.69041575982343,3.18087805523181
1,129,5271,4.31986340352874,4,4.29007785610067,0.101100792348226,0.0968025335,0.00117976564966909,1.41946499715424,1,0.364622939524094,0.0358286466441248,0.033796944670155,0.00015796696657778,4.78352815929819,4.69041575982343,3.21408564680071
1,130,5302,4.28592983779706,4,4.31739867306162,0.101140938487458,0.09577473065,0.00120418895372321,1.42116182572614,1,0.363807893445298,0.0360134151484191,0.0337272639420879,0.00016325767721891,4.75410113204347,4.69041575982343,3.20071041393298
1,131,5252,4.29360243716679,4,4.34950772079391,0.101180770962662,0.09658068055,0.00119191434507191,1.41260472201066,1,0.365432406665948,0.0358757219359537,0.0338185426004263,0.000158524841281938,4.75550496497737,4.69041575982343,3.2174683141217
1,132,5208,4.33563748079877,4,4.44426842396077,0.101832253084428,0.0971239197,0.00114936554141388,1.42165898617512,1,0.372198361121461,0.0360949041690633,0.0340675017019246,0.000154617938242139,4.78067732007137,4.69041575982343,3.30973836641793
1,133,5229,4.33314209217824,4,4.26313436790848,0.101369835208548,0.0963114057,0.00116778619355051,1.42780646395104,1,0.359984112498378,0.0358865573991497,0.033640849574647,0.000155675810109222,4.78844601857672,4.69041575982343,3.14635297215139
1,134,5221,4.32828959969355,4,4.23320146094354,0.101742735752902,0.0970372102,0.0011640143021039,1.42348209155334,1,0.35836802597233,0.0360086550712549,0.0340183884053645,0.000153998283979366,4.78863992401979,4.69041575982343,3.15840448415238
1,135,5262,4.31356898517674,4,4.25748169064025,0.102220959169251,0.09698147335,0.00119900908661431,1.42455340174838,1,0.351938357820587,0.0362540660193542,0.0340121935464056,0.000159275882586007,4.78547510071516,4.69041575982343,3.11616385744353
1,136,5256,4.30555555555556,4,4.32374458187969,0.10178531739747,0.09665976635,0.0011724743956984,1.4115296803653,1,0.356015471240697,0.0361773566137513,0.033991579922278,0.000156310640561741,4.78191085014949,4.69041575982343,3.19824457338644
1,137,5275,4.27715639810427,4,4.27887700909586,0.101367911040853,0.0962901666,0.00118175992223619,1.41175355450237,1,0.361333196742672,0.0360371593506137,0.0338690011443563,0.000157293581724317,4.74913217645359,4.69041575982343,3.14908936950575
1,138,5267,4.2973229542434,4,4.28454087612131,0.101429008301956,0.0966781603,0.00118103419470224,1.4186443895956,1,0.370658777239216,0.0359591093682348,0.0337696379105363,0.000158462583075054,4.75638341607928,4.69041575982343,3.21300685180945
1,139,5291,4.33566433566434,4,4.2200113685936,0.101577229054394,0.0969300151,0.00118024407646688,1.43167643167643,1,0.356153313809268,0.0359839481430236,0.0339178613165174,0.000158882764641326,4.80048444711619,4.69041575982343,3.12566199342527
1,140,5271,4.29368241320433,4,4.31449328735478,0.101818139470594,0.0962414513,0.0012094694447198,1.42174160500854,1,0.362707478570403,0.03614832536565,0.0339769123097692,0.000161650590100391,4.77103826432018,4.69041575982343,3.2260434427988
1,141,5261,4.27903440410568,4,4.26737214729522,0.101376833367649,0.0964378717,0.00116840787828776,1.41284926819996,1,0.358420416248989,0.0360630101550277,0.0339541106550894,0.000157688933823889,4.75407210182619,4.69041575982343,3.15457768988704
1,142,5262,4.31622957050551,4,4.25048355724745,0.101196330244299,0.0956480787,0.00117913484974549,1.41999239832763,1,0.35198950764036,0.0357969560791601,0.0334417347715972,0.000155658286689466,4.78714823905911,4.69041575982343,3.07657482636985
1,143,5251,4.26242620453247,4,4.48502413145795,0.10137838187888,0.0959112285,0.00122872420674066,1.39706722529042,1,0.378498063860852,0.036057233488463,0.0338969694568411,0.000163995066934113,4.7295094846384,4.69041575982343,3.42671750900771
1,144,5288,4.32564296520424,4,4.22834174653268,0.101000638073601,0.0962512859,0.0011229712674407,1.42416792738275,1,0.358538176447983,0.035740417519861,0.0337320910337318,0.000149694265679719,4.78545528093838,4.69041575982343,3.09962570151068
1,145,5269,4.29531220345417,4,4.24231097407466,0.101318506415107,0.0963575786,0.00119676495210425,1.41412032643765,1,0.362640365928823,0.0359363578709652,0.0337577006011066,0.00016117859838469,4.77218966460336,4.69041575982343,3.18657524427174
1,146,5288,4.31732223903177,4,4.28362649572625,0.101243482336762,0.09603547305,0.00120450035904038,1.43532526475038,1,0.368806741165998,0.0358057926454277,0.033641481871989,0.000160052728413542,4.76996170584566,4.69041575982343,3.17960972902633
1,147,5272,4.26365705614568,4,4.37365143083998,0.101503232546965,0.0961119837,0.00124400801775992,1.4064871016692,1,0.364617366936618,0.0360238705414976,0.0336432280340397,0.000166730208593771,4.74207131460306,4.69041575982343,3.27817660029172
1,148,5289,4.27150690111552,4,4.34684494894064,0.101422875956022,0.0961396723,0.0011984292834068,1.41368878805067,1,0.36740713535271,0.03595055043526,0.0335996616102335,0.000161492015083057,4.74714895417567,4.69041575982343,3.26553455588679
1,149,5308,4.29615674453655,4,4.32305287310883,0.10167247142306,0.0963054084,0.00119555486655796,1.41993217784476,1,0.364607344183913,0.0360495410639546,0.0338462161912077,0.000160668369503947,4.76852095228642,4.69041575982343,3.21509170524391
1,150,5253,4.30154197601371,4,4.21217774371559,0.10124580475869,0.0960053918,0.00119889878974369,1.42166381115553,1,0.360436911327209,0.0358001786970463,0.0334823667466201,0.000160011750239108,4.7691323893814,4.69041575982343,3.12690240949393
1,151,5244,4.27879481311976,4,4.37543429014284,0.100972498436937,0.09557635065,0.00119884876057842,1.41495041952708,1,0.365261851441747,0.0357989845885407,0.0336033708998321,0.000158610495029623,4.74640269353716,4.69041575982343,3.23391050024544
1,152,5245,4.2745471877979,4,4.26480778977327,0.101224620638856,0.095829777,0.00118987454493077,1.41124880838894,1,0.353153379158095,0.0359096484607736,0.0337981555640445,0.000159127443504409,4.75928155598599,4.69041575982343,3.12905395244407
1,153,5243,4.30669464047301,4,4.20962133119409,0.101625997225749,0.0964751597,0.00118597037120242,1.42990654205607,1,0.356159987448609,0.0360674339399248,0.033837729585384,0.000160076393140012,4.77604846626549,4.69041575982343,3.08123234911315
1,154,5236,4.31054239877769,4,4.25808176878462,0.101267579017895,0.0960932193,0.0011729492203451,1.42016806722689,1,0.357522493237983,0.0359685026895199,0.0337557917362023,0.000159755222715346,4.78383697893768,4.69041575982343,3.13230870713538
1,155,5236,4.33078686019863,4,4.49800900823992,0.101525339497059,0.09601653845,0.00123539401822614,1.42456073338426,1,0.378453006625938,0.0360047719253496,0.0337997502030749,0.000165947845070258,4.76674991256347,4.69041575982343,3.36850178402188
1,156,5257,4.25718090165494,4,4.35698086395786,0.101477533295473,0.0954312573,0.00121988631303624,1.41468518166255,1,0.373285065444378,0.0360490692075507,0.0337480688352464,0.000163267498136911,4.72372809708953,4.69041575982343,3.24226927132413
1,157,5247,4.3201829616924,4,4.3137805231332,0.101542969644959,0.0967819322,0.00117171084744004,1.42614827520488,1,0.363921551018279,0.0360254362981523,0.0338670059000554,0.000159347459089167,4.77211413533318,4.69041575982343,3.13794973056928
1,158,5232,4.33409785932722,4,4.28675147044466,0.102195488764794,0.09725394715,0.00123716043296828,1.4302370030581,1,0.358733799678113,0.0361744219743763,0.0341445603005062,0.000163668761187389,4.79275839659193,4.69041575982343,3.13939420614185
1,159,5205,4.32737752161383,4,4.27558583842622,0.102290568594601,0.096829055,0.00120878497500568,1.4299711815562,1,0.358901709392243,0.0362410623213287,0.034007767756388,0.000162199975776931,4.78915479469167,4.69041575982343,3.14068044094306
1,160,5271,4.3008916714096,4,4.33677150078641,0.101840726915917,0.0968458,0.00119583421544963,1.41775754126352,1,0.35789333854606,0.0361090042446076,0.0339578514812956,0.000161432672835563,4.78013039835405,4.69041575982343,3.19952801484066
1,161,5246,4.30613800991231,4,4.29672876188386,0.101632279999943,0.09595631,0.00125106056603047,1.41536408692337,1,0.353083251590844,0.0361049558795045,0.0336929404336625,0.000169286579379656,4.77755724358492,4.69041575982343,3.1008142669736
1,162,5245,4.26196377502383,4,4.35622840829848,0.10176987407918,0.0960560804,0.00120999230670214,1.4093422306959,1,0.365015680910736,0.0361509739880224,0.0338106150543677,0.000164030172983597,4.7371301203243,4.69041575982343,3.22351118997808
1,163,5252,4.30540746382331,4,4.13752169644399,0.102091833885586,0.09706113885,0.00118106706473542,1.42555217060168,1,0.356863625729433,0.0361796673169925,0.0337262821903215,0.000159771842956116,4.77536265116228,4.69041575982343,3.05330936202493
1,164,5256,4.29566210045662,4,4.27184416667753,0.102247472643189,0.096941265,0.00121306751369248,1.41742770167428,1,0.361972145104974,0.0362133853748727,0.033930522978354,0.000161751373454582,4.76476427827887,4.69041575982343,3.17700177612415
1,165,5239,4.28326016415346,4,4.32142839182823,0.101799550330426,0.0962082014,0.00122360956564067,1.41935483870968,1,0.370308785672936,0.0361241495236018,0.0337608804028439,0.000163089339128723,4.74399305018722,4.69041575982343,3.20730094587305
1,166,5259,4.312606959498,4,4.26133019372105,0.102594939991747,0.0974167532,0.00120314702893259,1.42669709070165,1,0.358024292214813,0.0364014641158886,0.0340769342239522,0.00016139121907869,4.77313914769741,4.69041575982343,3.11923798723128
1,167,5260,4.33498098859316,4,4.28632125843295,0.102198992619202,0.09702104505,0.00121615778374587,1.42889733840304,1,0.356419015889473,0.0362358565866656,0.0339905872050157,0.000162957312143055,4.80344186303029,4.69041575982343,3.12601965625545
1,168,5223,4.34118322802987,4,4.31788806734025,0.102528439168677,0.0968644921,0.00124012293125849,1.4317442083094,1,0.362584605565358,0.0363514246305054,0.034139439933718,0.00016730933478937,4.79634513775023,4.69041575982343,3.14156797168995
1,169,5265,4.32554605887939,4,4.33548899222658,0.103093794457626,0.0970713595,0.0012539416257817,1.42070275403609,1,0.363819034918326,0.0365835526137839,0.0342003926771104,0.000165996327979805,4.78624526775766,4.69041575982343,3.21972323083342
1,170,5249,4.30786816536483,4,4.20245522956754,0.102549683847609,0.0972110233,0.00120164925113382,1.42141360259097,1,0.356294419029873,0.0364276859852882,0.0341906543490868,0.000162315440634884,4.77448715131812,4.69041575982343,3.05663606088486
1,171,5240,4.29007633587786,4,4.26018018123032,0.101756758518912,0.0960911007,0.00119484511092382,1.41488549618321,1,0.355800521339513,0.0361726594316245,0.033986748830103,0.000161210996660056,4.77322462958178,4.69041575982343,3.12112074256584
1,172,5250,4.29180952380952,4,4.33624458173439,0.10177164731299,0.09658272845,0.00117481130161605,1.4167619047619,1,0.361997514265756,0.0361040422578813,0.0339118743187998,0.000158060884960658,4.75523610494588,4.69041575982343,3.15213951755585
1,173,5223,4.31591039632395,4,4.35594558522893,0.102234499953877,0.0974657531,0.00117342107398608,1.42753206969175,1,0.364672709379228,0.0361875733039528,0.033952231603548,0.000158324995919763,4.76280932016434,4.69041575982343,3.19065995106545
1,174,5246,4.30461303850553,4,4.32206451181471,0.102300661854804,0.09723691455,0.00119865886026842,1.4229889439573,1,0.357366545921592,0.0363298542029302,0.0340591511054192,0.000161870913123971,4.77484523649392,4.69041575982343,3.1541801082306
1,175,5269,4.28164737141773,4,4.33371968504482,0.102146280788385,0.0969073886,0.00119395254126541,1.42342000379579,1,0.363392173791116,0.0362904601243861,0.0341949718780982,0.000161139359246265,4.75954123298741,4.69041575982343,3.18149518756928
1,176,5303,4.31001320007543,4,4.25242140684195,0.102652959343579,0.097769057,0.00121821427696819,1.43051103149161,1,0.361022881008046,0.0364296694526334,0.0342708037841949,0.000164829303126769,4.77914439880531,4.69041575982343,3.11774935079135
1,177,5241,4.32398397252433,4,4.30341130050643,0.102369757267258,0.0971333928,0.00122645276908686,1.42568212173249,1,0.357500608094429,0.0363194275455808,0.03418074418964,0.000164241346399675,4.7881038310927,4.69041575982343,3.14182392819115
1,178,5251,4.3226052180537,4,4.24562033535562,0.102289590875548,0.0971916894,0.00116867976516516,1.42658541230242,1,0.356656890750968,0.0362979361111455,0.0341661544517802,0.000159492229383193,4.78863543628932,4.69041575982343,3.10155522415382
1,179,5265,4.31680911680912,4,4.29474969474969,0.102473268823134,0.0971528066,0.00119177381096606,1.42640075973409,1,0.358231438905198,0.0363397475739296,0.0341637800577664,0.000160991835085937,4.7852973045259,4.69041575982343,3.1642087592932
1,180,5216,4.25,4,4.3647171620326,0.101475227573485,0.09647187145,0.0012034822713099,1.41046779141104,1,0.375108045750519,0.0360609851812476,0.0340510951442133,0.000162097716729775,4.7191236399846,4.69041575982343,3.29683848896051
1,181,5234,4.33053114252961,4,4.35088498441119,0.102286287183435,0.09719215795,0.00120905654758255,1.42510508215514,1,0.356419108007799,0.036253375972454,0.0341600400301206,0.000162691411967798,4.79117209188535,4.69041575982343,3.15150061272775
1,182,5207,4.29959669675437,4,4.1960486271731,0.102376120837219,0.097081105,0.00118225847612767,1.41482619550605,1,0.361117060642899,0.0363254571067605,0.0340646851768753,0.00016147059257694,4.76633713645791,4.69041575982343,3.11823507117691
1,183,5221,4.28845048841218,4,4.24398344146576,0.102697487876863,0.097558916,0.00125214899828338,1.42290748898678,1,0.352532617685284,0.0364189605704897,0.0340644497169713,0.000168105747455706,4.76041991011339,4.69041575982343,3.06471231814685
1,184,5254,4.30338789493719,4,4.30847129173237,0.102338194595051,0.0969462567,0.00122921393086066,1.42443852303007,1,0.359318883236805,0.0363250199753551,0.0340868514473075,0.0001653453396027,4.77803699708671,4.69041575982343,3.17210819261158
1,185,5229,4.27538726333907,4,4.30976326334961,0.102459656791394,0.0972427869,0.00119665725667655,1.41843564735131,1,0.360073221804769,0.0363202498577129,0.0339754103776372,0.000160873991185469,4.74884559446702,4.69041575982343,3.18171886067627
1,186,5293,4.27016814660873,4,4.3268442083049,0.102364883718496,0.0976108191,0.00123471569484487,1.40714150765162,1,0.368029110168324,0.036388272277278,0.0342215812887589,0.000165819555709207,4.73887370141433,4.69041575982343,3.27957322194574
1,187,5269,4.29189599544506,4,4.2678557249441,0.102288440514424,0.0973817424,0.0012190690665965,1.41506927310685,1,0.365080390986203,0.0362912637075618,0.0340825707287213,0.000164683106822832,4.76209030522811,4.69041575982343,3.1940453735853
1,188,5276,4.31425322213798,4,4.16814562231189,0.102487440072801,0.0976807508,0.00119179759990077,1.42494313874147,1,0.361190044159549,0.0363822437751961,0.0341211469842765,0.000161501606160673,4.77493025674705,4.69041575982343,3.08273299411026
1,189,5265,4.31832858499525,4,4.16916437909346,0.102444882163096,0.0973257372,0.00120070658193997,1.4326685660019,1,0.36215444655161,0.0363727991321944,0.0342041505834391,0.000161431989898978,4.7881712775044,4.69041575982343,3.10439480964836
1,190,5240,4.3,4,4.28028249665967,0.101822980171145,0.09642887725,0.00119367159626891,1.42251908396947,1,0.358950705877382,0.036161913424865,0.0338408253020787,0.00016176372763136,4.77391750591855,4.69041575982343,3.15497022878913
1,191,5243,4.30135418653443,4,4.25560098917886,0.102297618378123,0.0970791369,0.00123679561739817,1.42227732214381,1,0.361518124527585,0.0363784940085148,0.0341839557285744,0.000168907709627366,4.768475394858,4.69041575982343,3.13254314163813
1,192,5235,4.32550143266476,4,4.21042139066474,0.102344710159427,0.0977066213,0.00117870583284957,1.42674307545368,1,0.36084370833712,0.0363179240645717,0.0340189748589717,0.000160164313452,4.78689567295699,4.69041575982343,3.10150402902966
1,193,5243,4.31012778943353,4,4.35172304738288,0.102572923970341,0.0970465647,0.00122002210361781,1.41941636467671,1,0.362209731796244,0.0364883716695466,0.0341062720542699,0.000166184134822348,4.77637987617942,4.69041575982343,3.20931359114834
1,194,5224,4.32924961715161,4,4.27219809659185,0.102641764011198,0.0973075654,0.00122448989150708,1.42209035222052,1,0.364597122985593,0.0363919928070774,0.0340832089896831,0.000165971646835247,4.78552012069378,4.69041575982343,3.19090875727524
1,195,5243,4.31165363341598,4,4.22257877966392,0.102980445727084,0.0972362612,0.0012686415638291,1.42342170513065,1,0.355971731135055,0.03657373312377,0.0340781661966894,0.000173790764362395,4.79713226177305,4.69041575982343,3.13078561171374
1,196,5267,4.37136890070249,4,4.31781284280781,0.103001257025309,0.0977147768,0.00119890364889494,1.43345357888741,1,0.356518321192563,0.0365393108205831,0.0343832003079577,0.000163230211900216,4.81531340992485,4.69041575982343,3.09168056912842
1,197,5236,4.3048128342246,4,4.28071035655731,0.10310268363157,0.09777564955,0.00126043582806447,1.42398777692895,1,0.357353798513414,0.0366134064927095,0.0343296259529048,0.000170462643881732,4.77552186309648,4.69041575982343,3.11362577576278
1,198,5256,4.32648401826484,4,4.34628990002998,0.103023999848858,0.09711806475,0.00125154251362144,1.42579908675799,1,0.364045983603352,0.0365582217489895,0.0341653271430836,0.000169460822859111,4.78454980275266,4.69041575982343,3.20001621698421
1,199,5271,4.32365774995257,4,4.22691458796602,0.103179674693227,0.098136806,0.00121696476835458,1.42743312464428,1,0.355596426978451,0.036535240544121,0.0343074689155219,0.000163084301641627,4.78283065012885,4.69041575982343,3.07806503878616
1,200,5255,4.295337773549,4,4.3284422869151,0.10310034763509,0.0976585951,0.0012608308481049,1.4197906755471,1,0.363140801245356,0.0365793795634646,0.0341888932795282,0.000169770781352005,4.76240584981984,4.69041575982343,3.19792970898694
1,201,5248,4.35060975609756,4,4.35503679222041,0.103512080526944,0.0978736628,0.00125039804793521,1.43102134146341,1,0.371074847648133,0.0367539280827511,0.0343661067397589,0.000169661152251408,4.79389572161522,4.69041575982343,3.2375496238509
1,202,5265,4.30237416904084,4,4.23833972699221,0.103162319498367,0.0975557835,0.00125251357251898,1.42032288698955,1,0.354640093292576,0.0366055945754134,0.034243542159042,0.000168911343509151,4.77673587677553,4.69041575982343,3.1142500615429
1,203,5302,4.30780837419842,4,4.45833931962048,0.102863563323765,0.0978195772,0.00124344245494553,1.4156921916258,1,0.375365857320644,0.0365227222198771,0.0341944580223401,0.000168673760047529,4.758999933517,4.69041575982343,3.365379719492
1,204,5260,4.30456273764259,4,4.17951901393736,0.102531817320171,0.0973927926,0.00118753620412063,1.42053231939164,1,0.359722857863796,0.0364066794160546,0.0341336637078797,0.000162155464161766,4.7703168743533,4.69041575982343,3.1112083266873
1,205,5264,4.34384498480243,4,4.33320170577762,0.103086947935353,0.09775041185,0.00126204311249668,1.4245820668693,1,0.360262033164946,0.0365581552141586,0.0341743967404286,0.000170592337546113,4.80214355117247,4.69041575982343,3.19800356080968
1,206,5240,4.30725190839695,4,4.36673495466328,0.102981186487557,0.09826390755,0.0012473931721961,1.41984732824427,1,0.367691520874708,0.0365743371265772,0.0342564007881766,0.00017008711441201,4.77459625584886,4.69041575982343,3.24430775160192
1,207,5257,4.33669393190032,4,4.3470418075602,0.103258939020525,0.0984400837,0.00125825591179118,1.43503899562488,1,0.35617690582304,0.0366949723553262,0.0344258397124312,0.000171306450424697,4.79744657675131,4.69041575982343,3.16277584594605
1,208,5219,4.33339720252922,4,4.36410288761962,0.103184351095823,0.0983420996,0.00122781158199498,1.43245832534968,1,0.362004898368295,0.0365645532450056,0.0344986656016817,0.000164339902386945,4.78537944908708,4.69041575982343,3.20192584782731
1,209,5256,4.31849315068493,4,4.35372834743167,0.102914607155479,0.0976736715,0.00123381405089032,1.42560882800609,1,0.361734167792651,0.0365926867408207,0.0343560748836017,0.000169181607035478,4.78216749032465,4.69041575982343,3.21443848536585
1,210,5231,4.32536799847066,4,4.19468903759138,0.103086666539285,0.0980286928,0.00120395926912134,1.42267252915313,1,0.346170370562608,0.0365932733163944,0.0345463556713084,0.000163265292623581,4.80153253828983,4.69041575982343,3.00703390425717
1,211,5260,4.32395437262357,4,4.3597607433066,0.102599717096673,0.0967792877,0.00122411030870842,1.42262357414449,1,0.36803723040061,0.0364561915618985,0.0339927743022974,0.000166237519620848,4.77972637596498,4.69041575982343,3.24076344456337
1,212,5267,4.29808239984811,4,4.25066666012884,0.103037325598462,0.0970566621,0.00129341211982935,1.42054300360737,1,0.35919051405425,0.0366246245094843,0.0342664800778724,0.000175770143229802,4.77576059401715,4.69041575982343,3.13650727555064
1,213,5266,4.30079756931257,4,4.20504019946987,0.10299733958458,0.09701181525,0.00125518637858947,1.4149259399924,1,0.351450488341234,0.036598336591219,0.0340528800715716,0.000171680007540547,4.78789643240506,4.69041575982343,3.07777159828989
1,214,5236,4.30099312452254,4,4.25857398963753,0.102626896972708,0.09755662385,0.00124151876274726,1.4209320091673,1,0.358407994612276,0.0364857749040498,0.0340852291139471,0.00016944353986166,4.77601796994446,4.69041575982343,3.14747272370948
1,215,5250,4.2807619047619,4,4.32961648930862,0.102923426159276,0.097675176,0.00127190799879479,1.41790476190476,1,0.364472652387303,0.0364529641432494,0.034085591582511,0.00017109858454397,4.75653900828523,4.69041575982343,3.2365245721033
1,216,5274,4.29389457717103,4,4.39758456388866,0.103065046457338,0.0975893468,0.00127698334530305,1.4133485020857,1,0.363910537730545,0.0365808016161733,0.0340250305484078,0.000173774010334131,4.76248901460278,4.69041575982343,3.2438489070065
1,217,5288,4.27912254160363,4,4.37828922424684,0.103126333411176,0.0972577183,0.00127937326557436,1.4088502269289,1,0.376785664720962,0.0366113673397004,0.0342292460690238,0.000170666959830144,4.74318038949772,4.69041575982343,3.34213051328052
1,218,5259,4.31907206693288,4,4.53491766293013,0.102742390391805,0.0974757599,0.00127346832204408,1.41795018064271,1,0.382910898240268,0.0363827864192183,0.0339098699924891,0.000169569525434844,4.75815237723162,4.69041575982343,3.43403692232445
1,219,5211,4.32968720015352,4,4.35117032440235,0.103009008523873,0.0973255356,0.00128503576063028,1.42237574361927,1,0.363790976639922,0.0364832631579503,0.0341098453860665,0.000170522168698721,4.79131293427029,4.69041575982343,3.22854941011036
1,220,5245,4.36987607244995,4,4.35439367266344,0.103007693779276,0.0983064634,0.00120083699584637,1.42955195424214,1,0.363695546737694,0.0365331720623489,0.0343105909376213,0.000163619132144618,4.81544404285474,4.69041575982343,3.21325524882855
1,221,5279,4.32657700322031,4,4.23436552604172,0.103129677133681,0.0975429735,0.00125106788787769,1.42811138473196,1,0.350979210023831,0.0365643831038876,0.034068141883848,0.000169680160728009,4.80302470976231,4.69041575982343,3.07057678133796
1,222,5241,4.33505056286968,4,4.31978076557268,0.103578673552872,0.098235078,0.00130444492632379,1.42701774470521,1,0.364185932700333,0.0367014494909378,0.034363545750893,0.000175937755971985,4.78970978331273,4.69041575982343,3.20353871839249
1,223,5242,4.31514689049981,4,4.49978579219506,0.103110721421175,0.0978298516,0.00128520910490454,1.41396413582602,1,0.372008743609528,0.0365678451153194,0.0342747220424615,0.000173218081118445,4.77179711046854,4.69041575982343,3.39008016562861
1,224,5239,4.35197556785646,4,4.44729993372903,0.103908388294904,0.097893338,0.00127569498479241,1.42756251192976,1,0.361256199556576,0.0368193603863942,0.0341809860130423,0.000173500885739718,4.80683786301113,4.69041575982343,3.26637816455661
1,225,5233,4.29466845021976,4,4.24878081990847,0.103077469699809,0.0979444085,0.00124614065592597,1.42174660806421,1,0.362424548165576,0.0365955997870167,0.034362628532493,0.000168296099680685,4.77282261245718,4.69041575982343,3.19860853102465
1,226,5191,4.36640339048353,4,4.29809263030835,0.103702428211308,0.0976734527,0.00128576514702173,1.43748795993065,1,0.355580894604527,0.0367561724874476,0.0341485033884138,0.000175725377156569,4.82426583692582,4.69041575982343,3.17553937727824
1,227,5204,4.32513451191391,4,4.46086342606989,0.102978217776134,0.0977233958,0.00125875683591018,1.42986164488855,1,0.380434268765005,0.0365731749381542,0.0343273019340397,0.000170771780910383,4.77293816011386,4.69041575982343,3.36728716276554
1,228,5209,4.33058168554425,4,4.32464253792104,0.103584330851833,0.0980013349,0.00129743742536607,1.42752927625264,1,0.362690534136976,0.0367222210564699,0.0342570625321136,0.000175502513808087,4.79090892242778,4.69041575982343,3.17642502874094
1,229,5220,4.31149425287356,4,4.36587667078513,0.102770224090249,0.09744407805,0.00126236361896277,1.42318007662835,1,0.36945683286606,0.0365402135786093,0.0341613381355514,0.000169585026913356,4.77266987007928,4.69041575982343,3.25902825534765
1,230,5230,4.33613766730402,4,4.27559188771841,0.103737428235946,0.098113128,0.00123962471872316,1.4376673040153,1,0.364731218418242,0.0368589714056239,0.034485177058471,0.000170158588642042,4.79199062003519,4.69041575982343,3.19537185769703
1,231,5197,4.33942659226477,4,4.26044101063221,0.103449128442544,0.0977398402,0.00128944320708958,1.43563594381374,1,0.361762937491473,0.0366969384040295,0.0340909623000008,0.000175014819262411,4.79682908012379,4.69041575982343,3.15228420771387
1,232,5184,4.34490740740741,4,4.26303406435569,0.104123719149074,0.097964705,0.00127802908953513,1.43094135802469,1,0.352551998103963,0.0369114060027354,0.0343046866044289,0.000174106187768541,4.80802580929063,4.69041575982343,3.08834467380663
1,233,5184,4.33487654320988,4,4.30535487574525,0.103770473291223,0.09804013255,0.00128907267476863,1.42283950617284,1,0.357155277343071,0.0367971987276319,0.0342929084900209,0.000174864104808992,4.80471531572009,4.69041575982343,3.16300606784538
1,234,5175,4.35748792270531,4,4.24403698163803,0.104424469170029,0.0980589672,0.00128820993104186,1.42608695652174,1,0.350498310952757,0.0370104412003487,0.0344244136853234,0.000174544275182984,4.82996509058795,4.69041575982343,3.10450089537231
